55087.500000 0.042004 0.007385 0.012484 0.003296 0.013473 0.003192 0.012927 0.004985
55088.500000 0.044927 0.007644 0.011078 0.003408 0.020618 0.003487 0.007539 0.004936
55089.500000 0.044139 0.007368 0.012965 0.003254 0.018666 0.003304 0.007605 0.004779
55090.500000 0.027584 0.006875 0.008234 0.002905 0.010821 0.003015 0.005828 0.004522
55091.500000 0.046809 0.008209 0.007470 0.003323 0.020026 0.003565 0.011845 0.005391
55092.500000 0.049092 0.007217 0.009966 0.002912 0.017894 0.003128 0.015631 0.004682
55093.500000 0.059703 0.007648 0.012833 0.003117 0.017239 0.003209 0.022884 0.004948
55094.500000 0.065821 0.007319 0.015852 0.003090 0.023154 0.003096 0.019262 0.004599
55095.500000 0.061623 0.009517 0.013013 0.004044 0.016136 0.003960 0.024994 0.006029
55100.500000 0.097678 0.011327 0.017770 0.005164 0.025336 0.005084 0.042110 0.006815
55101.500000 0.030483 0.006645 0.005851 0.003097 0.011936 0.003097 0.007364 0.003754
55102.500000 0.071160 0.008716 0.014716 0.004427 0.027788 0.004220 0.018874 0.004745
55103.500000 -0.035506 0.010871 -0.009394 0.004820 -0.004371 0.005061 -0.020594 0.006453
55104.500000 0.027664 0.013738 0.006790 0.006617 0.006995 0.006010 0.012178 0.008619
55105.500000 0.029649 0.014004 0.006778 0.006914 0.010715 0.006659 0.007925 0.008207
55107.500000 0.041017 0.012759 0.012107 0.006497 0.012392 0.005904 0.013455 0.007858
55108.500000 0.064952 0.013565 0.010723 0.005843 0.030174 0.007014 0.015096 0.007904
55109.500000 0.009269 0.012059 0.001598 0.005957 -0.000689 0.005006 0.007592 0.008172
55110.500000 0.026696 0.016059 0.006485 0.008583 0.013373 0.007671 0.002100 0.009550
55111.500000 0.010625 0.013759 0.006776 0.007023 0.015725 0.007650 -0.013462 0.006914
55112.500000 -0.038538 0.051550 -0.026775 0.011974 -0.007414 0.021693 -0.007279 0.038052
55113.500000 0.051247 0.014139 0.001786 0.005562 0.016715 0.006581 0.023051 0.008882
55114.500000 0.063767 0.006668 0.018300 0.003575 0.018614 0.003026 0.022380 0.004011
55115.500000 0.037904 0.007042 0.013284 0.003695 0.012067 0.003209 0.009593 0.004204
55116.500000 0.041891 0.006617 0.011150 0.003354 0.018756 0.003182 0.006611 0.003835
55117.500000 0.029787 0.005871 0.008920 0.003028 0.011464 0.002714 0.006122 0.003501
55118.500000 0.036593 0.005724 0.011678 0.003010 0.015674 0.002760 0.005451 0.003268
55119.500000 0.025544 0.005828 0.008598 0.003189 0.010059 0.002752 0.004899 0.003360
55120.500000 0.031247 0.005616 0.016590 0.003197 0.015697 0.002788 -0.002008 0.003014
55121.500000 0.032704 0.005753 0.009972 0.002990 0.013251 0.002729 0.007332 0.003395
55122.500000 0.023849 0.005570 0.015598 0.003303 0.007201 0.002560 0.002909 0.003204
55123.500000 0.026068 0.005879 0.007484 0.003025 0.008782 0.002763 0.008273 0.003498
55124.500000 0.048748 0.006173 0.010963 0.003057 0.020267 0.002977 0.011596 0.003597
55125.500000 0.037360 0.005890 0.012195 0.003147 0.012873 0.002738 0.009258 0.003455
55126.500000 0.048730 0.008828 0.013529 0.004594 0.014018 0.004130 0.016726 0.005176
55127.500000 0.041323 0.006178 0.015637 0.003442 0.015913 0.002938 0.006942 0.003466
55128.500000 0.037636 0.005850 0.010833 0.002965 0.013063 0.002764 0.010220 0.003434
55129.500000 0.038958 0.006143 0.015115 0.003537 0.015603 0.002912 0.005260 0.003499
55130.500000 0.032598 0.006716 0.008332 0.003483 0.013272 0.003190 0.007389 0.004069
55131.500000 0.019997 0.009339 0.006803 0.004675 0.009958 0.004359 0.002679 0.005933
55132.500000 0.024262 0.013183 0.013693 0.006822 0.009203 0.005953 0.000315 0.008336
55133.500000 0.053265 0.032012 -0.018494 0.010110 0.027987 0.016130 0.024928 0.020303
55134.500000 0.037041 0.010669 0.005095 0.004767 0.014542 0.004884 0.011518 0.006877
55135.500000 0.023738 0.008353 0.014676 0.004888 0.008541 0.003774 0.001045 0.005052
55136.500000 0.025801 0.006601 0.012504 0.003653 0.010233 0.003030 0.002872 0.004067
55137.500000 0.059434 0.006767 0.019342 0.003661 0.017295 0.003046 0.019438 0.004126
55138.500000 0.043919 0.006591 0.010221 0.003186 0.011988 0.002970 0.017734 0.004081
55139.500000 0.021146 0.006826 0.002383 0.002894 0.006966 0.003101 0.007863 0.004311
55140.500000 0.041469 0.006999 0.011547 0.003450 0.014195 0.003200 0.011911 0.004266
55141.500000 0.012172 0.013631 0.017915 0.007364 0.010994 0.006390 -0.011655 0.007665
55142.500000 0.007467 0.015721 0.011116 0.009153 0.003185 0.007101 -0.003954 0.008862
55143.500000 0.044916 0.017928 0.011778 0.008904 0.011916 0.008054 0.018469 0.010870
55144.500000 0.020219 0.014555 0.012298 0.007728 0.016798 0.007430 -0.010857 0.007500
55145.500000 0.011787 0.014675 0.020297 0.009071 0.003735 0.006890 -0.005599 0.008092
55146.500000 0.034867 0.011148 0.009013 0.005195 0.020419 0.005504 0.002505 0.006598
55147.500000 0.031661 0.009762 0.011702 0.005353 0.012025 0.004544 0.005406 0.005703
55148.500000 0.030919 0.011640 -0.000269 0.004945 0.007835 0.004955 0.018680 0.007818
55149.500000 0.068935 0.013068 0.002224 0.005111 0.031190 0.006520 0.022124 0.007840
55150.500000 0.052062 0.011900 0.016160 0.006268 0.020456 0.005550 0.010122 0.006994
55151.500000 0.034733 0.013408 0.026275 0.008279 0.010362 0.005922 0.000884 0.007796
55152.500000 0.044866 0.013141 0.014051 0.006903 0.022423 0.006549 0.002373 0.007137
55153.500000 0.071012 0.013078 0.018450 0.007080 0.026815 0.006280 0.017376 0.007290
55154.500000 0.032559 0.005665 0.010692 0.003243 0.011605 0.002642 0.007696 0.003175
55155.500000 0.025937 0.006176 0.003993 0.003061 0.013846 0.002969 0.003361 0.003513
55156.500000 0.029171 0.005975 0.008249 0.003088 0.009858 0.002795 0.008412 0.003412
55157.500000 0.040929 0.006880 0.009436 0.003621 0.013642 0.003174 0.013130 0.003953
55158.500000 0.043348 0.013809 0.013819 0.007562 0.023014 0.006961 0.001058 0.007283
55159.500000 0.032440 0.007196 0.015026 0.004606 0.012437 0.003423 0.003250 0.003744
55160.500000 0.040396 0.008663 0.008149 0.004365 0.021455 0.004415 0.005656 0.004793
55161.500000 0.091612 0.020164 0.014151 0.009014 0.036942 0.010154 0.026048 0.011386
55162.500000 0.105237 0.019820 0.017611 0.009883 0.042233 0.009849 0.031215 0.010945
55163.500000 0.150494 0.043310 -0.002198 0.010736 0.061444 0.022497 0.055944 0.024693
55166.500000 0.106970 0.033387 0.070837 0.023328 0.019421 0.013742 0.026434 0.018180
55171.500000 0.085170 0.008472 0.013965 0.003860 0.027957 0.003822 0.031642 0.005013
55172.500000 0.062828 0.006869 0.012240 0.003328 0.012993 0.002861 0.030604 0.004286
55173.500000 0.033854 0.006317 0.008927 0.003045 0.008986 0.002732 0.012877 0.003883
55174.500000 0.018802 0.006505 0.011814 0.003471 0.008316 0.002902 -0.000969 0.003861
55175.500000 0.032648 0.007562 0.014845 0.004424 0.012728 0.003459 0.005345 0.004413
55176.500000 0.034509 0.007254 0.009156 0.003817 0.017178 0.003547 0.005017 0.004186
55177.500000 0.033873 0.007507 0.013544 0.004221 0.011598 0.003463 0.008312 0.004530
55178.500000 0.027809 0.007174 -0.001652 0.002625 0.015901 0.003668 0.006676 0.004358
55179.500000 0.020601 0.007815 0.007355 0.004140 0.012135 0.003855 -0.001523 0.004457
55180.500000 0.030063 0.007391 0.012797 0.004194 0.014265 0.003565 0.000876 0.004230
55181.500000 0.050433 0.007369 0.013708 0.004122 0.016088 0.003416 0.016677 0.004426
55182.500000 0.053123 0.007990 0.016926 0.004503 0.015953 0.003554 0.017854 0.004954
55183.500000 0.057717 0.009252 0.018224 0.004971 0.021325 0.004374 0.014156 0.005376
55184.500000 0.034827 0.005649 0.009266 0.002820 0.018214 0.002733 0.003040 0.003277
55185.500000 0.056006 0.005415 0.016059 0.002934 0.018017 0.002483 0.017436 0.003217
55186.500000 0.055829 0.005964 0.020184 0.003506 0.019103 0.002826 0.012895 0.003311
55187.500000 0.032884 0.008133 0.010100 0.004535 0.012297 0.003862 0.007658 0.004646
55188.500000 0.049716 0.008654 0.019060 0.004919 0.017674 0.004025 0.010013 0.004940
55189.500000 0.032040 0.009140 0.010056 0.004669 0.012556 0.004346 0.005891 0.005247
55190.500000 0.037276 0.011063 0.004237 0.005157 0.016581 0.005324 0.009720 0.006361
55191.500000 0.042048 0.008323 0.013584 0.004325 0.016168 0.004027 0.008307 0.004621
55192.500000 0.062332 0.006474 0.016716 0.003359 0.021152 0.003055 0.018841 0.003777
55193.500000 0.072015 0.007325 0.019336 0.003847 0.027529 0.003593 0.017968 0.004089
55194.500000 0.088037 0.007365 0.031753 0.004227 0.041712 0.003769 0.006367 0.003703
55195.500000 0.150950 0.008816 0.062677 0.005713 0.063190 0.004533 0.017494 0.004168
55196.500000 0.096525 0.011996 0.038955 0.007568 0.041356 0.006056 0.010564 0.006126
55198.500000 0.453595 0.022882 0.198802 0.016125 0.211063 0.012778 0.018333 0.007918
55199.500000 0.308195 0.012041 0.146725 0.008943 0.129894 0.006453 0.018581 0.004251
55200.500000 0.361579 0.011942 0.159045 0.008652 0.153689 0.006419 0.031816 0.004444
55201.500000 0.368965 0.011261 0.167559 0.008272 0.162886 0.006114 0.022209 0.003893
55202.500000 0.355851 0.011909 0.162962 0.008754 0.152250 0.006382 0.023658 0.004208
55203.500000 0.378015 0.011402 0.168521 0.008298 0.160992 0.006107 0.031120 0.004180
55204.500000 0.388944 0.011532 0.165806 0.008239 0.169736 0.006271 0.029009 0.004056
55205.500000 0.414818 0.013046 0.181530 0.009409 0.178380 0.007066 0.032085 0.004670
55206.500000 0.381181 0.013942 0.169020 0.009983 0.172427 0.007725 0.019121 0.004767
55207.500000 0.482891 0.023204 0.205451 0.016245 0.219185 0.012858 0.029541 0.008324
55209.500000 0.251167 0.019983 0.110791 0.013320 0.113432 0.010598 0.012622 0.008729
55210.500000 0.386932 0.015928 0.161545 0.011080 0.168216 0.008566 0.034861 0.006286
55211.500000 0.421689 0.017869 0.188686 0.012558 0.192154 0.009647 0.016985 0.006622
55212.500000 0.397467 0.018190 0.167942 0.012555 0.180659 0.009859 0.023026 0.006862
55213.500000 0.430160 0.019935 0.179448 0.013717 0.196955 0.010879 0.026986 0.007511
55214.500000 0.416333 0.021732 0.185203 0.015384 0.192426 0.011920 0.015011 0.007636
55215.500000 0.501360 0.022948 0.222440 0.016426 0.214086 0.012301 0.038851 0.008543
55216.500000 0.534078 0.022279 0.211184 0.015146 0.246660 0.012383 0.038804 0.008100
55217.500000 0.479515 0.019703 0.188252 0.013345 0.231687 0.011062 0.021302 0.006852
55218.500000 0.488620 0.021970 0.197875 0.015185 0.233249 0.012361 0.020986 0.007293
55219.500000 0.555903 0.024889 0.255160 0.018282 0.249071 0.013689 0.027834 0.008231
55220.500000 0.512009 0.025679 0.245530 0.019093 0.217402 0.013801 0.031652 0.008952
55221.500000 0.463880 0.026826 0.182049 0.018397 0.203229 0.014603 0.047567 0.010265
55222.500000 0.428800 0.031316 0.178053 0.021808 0.193600 0.017302 0.032741 0.011303
55223.500000 0.529239 0.039700 0.233516 0.028154 0.225499 0.021695 0.042283 0.014507
55224.500000 0.731478 0.135786 0.235641 0.081520 0.291748 0.071440 0.143059 0.066354
55225.500000 0.360487 0.031064 0.165004 0.022778 0.146435 0.016416 0.033339 0.011916
55226.500000 0.503209 0.034865 0.259388 0.026885 0.206358 0.018835 0.028802 0.011275
55227.500000 0.515226 0.035765 0.208227 0.024617 0.238295 0.020148 0.034057 0.012472
55228.500000 0.414620 0.030829 0.212434 0.023586 0.179764 0.016984 0.015348 0.009601
55229.500000 0.453001 0.033279 0.172549 0.022346 0.206390 0.018442 0.035465 0.012245
55230.500000 0.429399 0.032505 0.135075 0.019991 0.201560 0.018126 0.051201 0.013426
55231.500000 0.456463 0.033965 0.164499 0.022603 0.196670 0.018311 0.057456 0.013673
55232.500000 0.496114 0.043330 0.223750 0.031902 0.202025 0.023032 0.054538 0.016111
55233.500000 0.333754 0.036299 0.110490 0.022836 0.140445 0.018903 0.047522 0.015594
55237.500000 0.338805 0.023161 0.153106 0.016720 0.148083 0.012167 0.023395 0.008652
55238.500000 0.099078 0.031242 0.053276 0.021409 0.052957 0.016086 -0.007885 0.013060
55247.500000 0.191176 0.014794 0.110318 0.011031 0.058335 0.006955 0.026751 0.007058
55248.500000 0.183654 0.016511 0.097907 0.011819 0.064673 0.008044 0.019222 0.007847
55249.500000 0.141508 0.015371 0.092445 0.011644 0.047940 0.007416 0.006331 0.006993
55250.500000 0.101814 0.011509 0.054751 0.007761 0.042684 0.005848 0.003861 0.005516
55251.500000 0.177298 0.030639 0.111795 0.023043 0.069797 0.015699 -0.003376 0.012008
55252.500000 0.136611 0.009390 0.061706 0.006268 0.044990 0.004416 0.025697 0.004867
55253.500000 0.099229 0.008001 0.058879 0.005449 0.038896 0.003893 0.002151 0.003877
55254.500000 0.114669 0.007420 0.055045 0.004835 0.043087 0.003602 0.014154 0.003766
55255.500000 0.092669 0.007571 0.053346 0.005159 0.033988 0.003632 0.008296 0.003839
55256.500000 0.080882 0.007186 0.047077 0.004766 0.032928 0.003518 0.000632 0.003552
55257.500000 0.090778 0.007004 0.051895 0.004779 0.036631 0.003439 0.003609 0.003410
55258.500000 0.101741 0.006956 0.052912 0.004638 0.035723 0.003316 0.012156 0.003551
55259.500000 0.081698 0.007366 0.042224 0.004790 0.028643 0.003507 0.009947 0.003829
55260.500000 0.097950 0.007360 0.034475 0.004228 0.039741 0.003669 0.015745 0.003873
55261.500000 0.077409 0.006816 0.040353 0.004388 0.033189 0.003419 0.002127 0.003309
55262.500000 0.085560 0.007184 0.044515 0.004685 0.034038 0.003540 0.005977 0.003558
55263.500000 0.080382 0.007354 0.038841 0.004572 0.030760 0.003589 0.008725 0.003793
55264.500000 0.073328 0.007206 0.041723 0.004655 0.025735 0.003429 0.006540 0.003740
55265.500000 0.074697 0.007854 0.040658 0.005257 0.025150 0.003667 0.009614 0.004217
55266.500000 0.032216 0.019743 0.001564 0.008243 0.005490 0.008965 0.021923 0.013160
55267.500000 0.117640 0.017879 0.057494 0.012312 0.036099 0.008378 0.026889 0.009425
55268.500000 0.100295 0.009395 0.045946 0.006110 0.040337 0.004657 0.009142 0.004746
55269.500000 0.121999 0.008377 0.062481 0.005974 0.045310 0.004127 0.012866 0.003932
55270.500000 0.066585 0.009031 0.039019 0.005992 0.027817 0.004464 0.001230 0.004534
55271.500000 0.095084 0.065176 0.012337 0.029393 0.045035 0.030004 0.022226 0.042191
55275.500000 0.056481 0.014966 0.015611 0.007537 0.024928 0.007065 0.008552 0.009178
55276.500000 0.082596 0.008914 0.039307 0.005691 0.030074 0.004258 0.012093 0.004891
55277.500000 0.089845 0.008927 0.047219 0.006088 0.027689 0.004078 0.015107 0.004863
55278.500000 0.111940 0.008338 0.057475 0.005417 0.039818 0.003958 0.012897 0.004313
55279.500000 0.092138 0.008785 0.056736 0.005890 0.028493 0.003979 0.010354 0.004718
55280.500000 0.087369 0.009578 0.047120 0.006057 0.035727 0.004645 0.003871 0.004952
55281.500000 0.067201 0.009993 0.042259 0.006479 0.024179 0.004645 0.002821 0.005339
55282.500000 0.109815 0.012954 0.053095 0.008410 0.036659 0.006013 0.017538 0.006896
55283.500000 0.076403 0.011963 0.048202 0.007841 0.029691 0.005698 0.000762 0.006202
55284.500000 0.093438 0.013494 0.049812 0.008731 0.035102 0.006485 0.009321 0.007046
55285.500000 0.108328 0.012850 0.070106 0.009152 0.036629 0.006039 0.005450 0.006303
55286.500000 0.091842 0.013229 0.052468 0.008922 0.031731 0.006190 0.008741 0.006861
55287.500000 0.115219 0.014504 0.058413 0.009504 0.046993 0.007129 0.006788 0.007193
55288.500000 0.123747 0.014776 0.069745 0.010309 0.049549 0.007342 0.005632 0.006887
55289.500000 0.086630 0.012461 0.054042 0.008447 0.033613 0.005980 0.000778 0.006249
55290.500000 0.090732 0.014500 0.061493 0.010275 0.038364 0.007099 -0.006573 0.006738
55291.500000 0.110612 0.014432 0.068725 0.010221 0.027963 0.006188 0.019019 0.007902
55292.500000 0.128713 0.017292 0.072806 0.012147 0.044288 0.008276 0.013065 0.008386
55293.500000 0.046340 0.017727 0.014682 0.009482 0.020011 0.009229 0.008648 0.009178
55294.500000 0.135137 0.017857 0.062188 0.010753 0.043041 0.007540 0.026729 0.010520
55295.500000 0.130343 0.015926 0.048293 0.008559 0.062864 0.007510 0.009014 0.008975
55296.500000 0.137362 0.016898 0.068911 0.010102 0.048117 0.007367 0.017769 0.009676
55297.500000 0.140504 0.016451 0.062498 0.009398 0.059563 0.007338 0.011125 0.009327
55298.500000 0.156384 0.017070 0.072923 0.009946 0.064168 0.007440 0.014889 0.009757
55299.500000 0.168689 0.017302 0.086141 0.010668 0.069018 0.007585 0.008328 0.009426
55300.500000 0.204870 0.018680 0.101923 0.011428 0.075535 0.008009 0.022677 0.010280
55301.500000 0.200181 0.018237 0.110069 0.011427 0.080769 0.007799 0.010522 0.009883
55302.500000 0.223078 0.018688 0.090224 0.010219 0.098081 0.008159 0.020635 0.010257
55303.500000 0.237104 0.022161 0.088937 0.012905 0.090442 0.010127 0.037102 0.011302
55310.500000 0.461284 0.020722 0.213675 0.015650 0.173325 0.010315 0.057510 0.008173
55311.500000 0.354304 0.018426 0.172385 0.013382 0.146214 0.009330 0.023363 0.007390
55312.500000 0.382691 0.011223 0.176699 0.008258 0.152247 0.005620 0.038624 0.004517
55313.500000 0.348500 0.011465 0.160614 0.008321 0.147300 0.005879 0.026923 0.004537
55314.500000 0.335033 0.013705 0.157335 0.009809 0.145612 0.007123 0.016131 0.005392
55315.500000 0.370891 0.016135 0.163811 0.011306 0.168591 0.008844 0.017676 0.005835
55316.500000 0.325253 0.015315 0.169024 0.011552 0.141516 0.008174 0.007168 0.005372
55317.500000 0.291433 0.016894 0.128739 0.011848 0.142222 0.009453 0.002546 0.005763
55318.500000 0.342136 0.059092 0.160139 0.042355 0.144360 0.031077 0.027954 0.024485
55319.500000 0.332673 0.016668 0.173100 0.012519 0.145229 0.008957 0.007292 0.005881
55320.500000 0.256174 0.015280 0.121429 0.010992 0.122232 0.008384 0.002668 0.005526
55321.500000 0.275736 0.015831 0.135114 0.011989 0.112262 0.008130 0.021995 0.006167
55322.500000 0.306287 0.015953 0.144674 0.011674 0.120136 0.008200 0.035807 0.006683
55323.500000 0.276952 0.013860 0.147398 0.010572 0.104803 0.006887 0.023003 0.005720
55324.500000 0.288526 0.010379 0.142418 0.007650 0.115593 0.005231 0.020900 0.004187
55325.500000 0.243644 0.009841 0.128270 0.007258 0.102717 0.005003 0.008815 0.003963
55326.500000 0.221290 0.010159 0.109456 0.007256 0.094996 0.005201 0.010086 0.004194
55327.500000 0.200833 0.009145 0.094278 0.006432 0.087610 0.004717 0.011352 0.003793
55328.500000 0.191673 0.008855 0.094469 0.006451 0.078765 0.004474 0.013249 0.003676
55329.500000 0.176945 0.008265 0.097719 0.006387 0.070228 0.004099 0.007660 0.003257
55330.500000 0.167547 0.007621 0.094732 0.005936 0.060181 0.003652 0.013203 0.003184
55331.500000 0.148467 0.008112 0.075180 0.005970 0.057735 0.004002 0.013432 0.003503
55332.500000 0.133510 0.009632 0.078769 0.007314 0.042880 0.004456 0.015073 0.004437
55333.500000 0.163615 0.023368 0.096200 0.018799 0.055306 0.011121 0.013301 0.009594
55334.500000 0.128536 0.021299 0.095316 0.017917 0.047471 0.010159 -0.006636 0.008143
55335.500000 0.166065 0.017259 0.065802 0.011364 0.068072 0.008878 0.024718 0.008031
55336.500000 0.099537 0.013816 0.070061 0.010498 0.033156 0.006317 0.002204 0.006441
55337.500000 0.085378 0.014665 0.067277 0.011322 0.025661 0.006472 0.001967 0.007037
55338.500000 0.097135 0.013131 0.072868 0.010401 0.033528 0.006122 -0.000541 0.005687
55339.500000 0.081618 0.009917 0.050065 0.007203 0.031477 0.004758 0.000903 0.004538
55340.500000 0.058245 0.014214 0.028478 0.008658 0.032265 0.006920 -0.002695 0.007716
55342.500000 0.071560 0.028198 0.038123 0.020454 0.023738 0.013095 0.007652 0.013226
55345.500000 0.008938 0.019998 0.012443 0.010753 0.024876 0.010225 -0.029119 0.010691
55346.500000 0.057827 0.010654 0.037766 0.007099 0.023987 0.004906 -0.001847 0.005702
55347.500000 0.075681 0.008530 0.038844 0.005751 0.025600 0.003814 0.010161 0.004617
55348.500000 0.120261 0.007889 0.059360 0.005398 0.039685 0.003583 0.019956 0.004085
55349.500000 0.096442 0.008195 0.043930 0.005212 0.042232 0.003961 0.004996 0.004052
55350.500000 0.111673 0.009455 0.055727 0.006356 0.041531 0.004388 0.011665 0.004768
55351.500000 0.068327 0.009434 0.031211 0.005825 0.024103 0.004195 0.010406 0.005250
55352.500000 0.118003 0.015264 0.040194 0.009410 0.042892 0.007137 0.025942 0.008128
55353.500000 0.086530 0.017432 0.047361 0.012566 0.027888 0.007691 0.010196 0.008812
55354.500000 0.083173 0.011763 0.032442 0.007096 0.031038 0.005374 0.013446 0.006443
55355.500000 0.066466 0.013741 0.026317 0.008557 0.029576 0.006457 0.004388 0.007135
55356.500000 0.089934 0.011352 0.051469 0.007843 0.029248 0.004984 0.012001 0.006093
55357.500000 0.059190 0.012049 0.023602 0.007111 0.024444 0.005565 0.007835 0.006701
55358.500000 0.071475 0.012209 0.027169 0.007290 0.023691 0.005467 0.016010 0.006922
55359.500000 0.102891 0.014419 0.054485 0.009978 0.037689 0.006783 0.010725 0.007141
55360.500000 0.071317 0.012213 0.034532 0.007592 0.027788 0.005707 0.007009 0.006577
55361.500000 0.101589 0.015924 0.052682 0.010540 0.035795 0.007499 0.012924 0.008225
55362.500000 0.075964 0.015846 0.031539 0.010137 0.026454 0.007262 0.013510 0.008631
55363.500000 0.065030 0.016333 0.016752 0.008738 0.029998 0.008082 0.009388 0.008884
55364.500000 0.085520 0.018159 0.044723 0.012448 0.031989 0.008582 0.006997 0.009151
55365.500000 0.206466 0.087058 0.108247 0.058945 0.072220 0.041835 0.023106 0.044477
55366.500000 0.065559 0.016148 0.037072 0.011671 0.015225 0.006338 0.015109 0.009547
55367.500000 0.091950 0.016681 0.054639 0.012303 0.035448 0.008067 0.000887 0.007658
55368.500000 0.072167 0.018943 0.030787 0.012540 0.025268 0.008699 0.014633 0.010611
55369.500000 0.037521 0.014021 0.014167 0.007681 0.023380 0.007361 -0.005419 0.007161
55370.500000 0.067136 0.016036 0.017517 0.009180 0.034787 0.008551 0.008280 0.007974
55371.500000 0.092040 0.020597 0.032962 0.012942 0.036477 0.009891 0.014939 0.010733
55373.500000 0.102011 0.102870 0.028047 0.053387 0.083447 0.054381 -0.029413 0.047788
55375.500000 0.006739 0.031658 -0.028475 0.006906 0.004501 0.014632 0.017793 0.019946
55381.500000 0.031017 0.019004 0.015118 0.011287 0.019157 0.008783 -0.005936 0.009753
55382.500000 0.049093 0.011372 0.002518 0.004562 0.012176 0.004836 0.025043 0.006854
55383.500000 -0.046492 0.023068 -0.007929 0.009297 -0.015729 0.009485 -0.016665 0.014259
55384.500000 0.012430 0.009633 0.009702 0.004972 0.007082 0.004498 -0.003852 0.005639
55385.500000 0.031724 0.008697 0.012624 0.004518 0.015538 0.004068 0.001367 0.005168
55386.500000 0.045437 0.009271 0.017648 0.005071 0.018950 0.004459 0.006015 0.005309
55387.500000 0.039327 0.008735 0.008618 0.004213 0.015104 0.004106 0.010720 0.005372
55388.500000 0.040396 0.009624 0.014710 0.005038 0.012882 0.004506 0.010880 0.005861
55389.500000 0.017034 0.009036 0.009103 0.004984 0.004564 0.004121 0.005081 0.005622
55390.500000 0.011587 0.009543 0.007823 0.004978 0.004824 0.004298 -0.001499 0.006049
55391.500000 0.031130 0.012889 0.015824 0.007227 0.011753 0.005975 0.002940 0.007617
55392.500000 0.050102 0.009769 0.017326 0.005227 0.020333 0.004579 0.009504 0.005878
55393.500000 0.039945 0.009621 0.009096 0.004725 0.024533 0.004843 -0.001325 0.005299
55394.500000 0.055800 0.007935 0.013983 0.004051 0.017704 0.003504 0.018133 0.004786
55395.500000 0.043092 0.006683 0.011823 0.003452 0.016021 0.003018 0.010372 0.003946
55396.500000 0.043148 0.007094 0.015697 0.003756 0.012392 0.003121 0.013220 0.004282
55397.500000 0.046162 0.006632 0.013146 0.003425 0.017150 0.003027 0.011435 0.003913
55398.500000 0.046849 0.006446 0.019308 0.003574 0.018966 0.002984 0.005170 0.003631
55399.500000 0.041863 0.006372 0.016912 0.003559 0.016292 0.002930 0.005930 0.003618
55400.500000 0.038165 0.006536 0.011169 0.003305 0.018408 0.003124 0.004979 0.003727
