55878.500000 0.021745 0.008791 0.009784 0.004099 0.006085 0.003955 0.006643 0.005191
55879.500000 -0.006706 0.008149 0.003757 0.003886 -0.000676 0.003686 -0.007714 0.004728
55880.500000 0.017282 0.008533 0.003101 0.004072 0.008718 0.003857 0.002342 0.004941
55881.500000 0.006702 0.008509 -0.001327 0.003789 0.001199 0.003797 0.004952 0.005057
55882.500000 0.015503 0.008496 0.005848 0.003851 0.007513 0.003996 0.001206 0.004814
55883.500000 0.020403 0.008362 0.008872 0.004113 0.003175 0.003670 0.009137 0.004961
55884.500000 -0.000340 0.008137 -0.002207 0.003717 0.004537 0.003737 -0.004855 0.004748
55885.500000 0.013466 0.008701 0.004481 0.003941 0.006630 0.004008 0.001534 0.005132
55886.500000 0.024519 0.008827 0.011532 0.004397 0.007652 0.003959 0.004170 0.005221
55887.500000 0.005428 0.007372 0.004457 0.003792 -0.001483 0.003322 0.003762 0.004340
55888.500000 0.026772 0.007422 0.008763 0.003782 0.009691 0.003340 0.005689 0.004402
55889.500000 0.013660 0.007287 0.005309 0.003632 0.003129 0.003277 0.004539 0.004396
55890.500000 0.000089 0.007528 0.002617 0.003864 0.001005 0.003390 -0.003093 0.004532
55891.500000 0.024659 0.007577 0.005716 0.003916 0.011016 0.003432 0.003937 0.004557
55892.500000 0.017423 0.007558 0.003751 0.004048 0.007957 0.003416 0.004668 0.004585
55893.500000 0.004403 0.007535 -0.002448 0.003538 0.005163 0.003481 -0.001053 0.004626
55894.500000 0.027800 0.007777 0.015395 0.004196 0.012486 0.003584 -0.000854 0.004602
55895.500000 0.024708 0.008318 0.001836 0.004387 0.016730 0.003911 0.000068 0.004833
55896.500000 0.027832 0.007884 0.008524 0.004031 0.005053 0.003398 0.013490 0.005017
55897.500000 0.024780 0.019841 0.001382 0.010357 0.002959 0.008821 0.017670 0.012214
55898.500000 0.005588 0.010439 0.003064 0.005435 0.002346 0.004605 0.000038 0.006449
55899.500000 0.028718 0.007792 0.002154 0.003429 0.007922 0.003200 0.014606 0.005142
55900.500000 0.005648 0.008346 0.000149 0.004089 -0.001674 0.003847 0.006070 0.005061
55901.500000 0.020253 0.008177 0.003723 0.004124 0.007409 0.003844 0.006008 0.004840
55902.500000 0.018282 0.008442 0.007924 0.004317 0.004813 0.003773 0.005453 0.005156
55903.500000 0.012931 0.007122 0.003500 0.003553 0.002158 0.002977 0.006306 0.004506
55904.500000 0.016470 0.007167 0.004284 0.003466 0.007419 0.003091 0.002820 0.004470
55905.500000 0.001302 0.007114 -0.001720 0.003338 0.003312 0.003072 -0.002007 0.004467
55906.500000 0.005880 0.006916 0.001346 0.003159 0.002034 0.002911 0.001943 0.004456
55907.500000 0.003835 0.007038 0.002561 0.003367 0.003333 0.002966 -0.002274 0.004473
55908.500000 0.010513 0.006876 0.006954 0.003327 0.001916 0.002916 0.002426 0.004352
55909.500000 0.000864 0.006824 0.003699 0.003605 0.004762 0.002907 -0.006493 0.004239
55910.500000 0.010345 0.007245 0.007500 0.003588 0.005420 0.003092 -0.001882 0.004541
55911.500000 0.003285 0.006841 0.003516 0.003300 0.003037 0.002862 -0.003036 0.004379
55912.500000 -0.000206 0.007085 0.002555 0.003289 0.003340 0.003072 -0.005137 0.004455
55913.500000 0.003384 0.006809 0.007647 0.003486 0.001035 0.002827 -0.003008 0.004305
55914.500000 -0.013550 0.006937 -0.003072 0.003402 -0.002574 0.002882 -0.006622 0.004446
55915.500000 0.013336 0.007009 0.005941 0.003453 0.008553 0.003065 -0.002213 0.004316
55916.500000 0.019924 0.007207 0.004865 0.003572 0.007453 0.003046 0.006365 0.004558
55917.500000 0.008330 0.007332 0.000148 0.003394 -0.000601 0.003042 0.007829 0.004742
55918.500000 0.009297 0.007871 -0.003815 0.003548 0.007614 0.003465 0.000499 0.004910
55919.500000 0.011379 0.008834 0.003710 0.004012 0.003467 0.003854 0.004760 0.005563
55920.500000 -0.001506 0.008637 0.008692 0.004073 -0.001551 0.003769 -0.004884 0.005375
55921.500000 -0.001442 0.008822 0.002298 0.003960 0.007923 0.003875 -0.012524 0.005524
55922.500000 -0.008974 0.009154 -0.003665 0.003881 -0.000997 0.003977 -0.004294 0.005853
55923.500000 0.004163 0.009113 0.006662 0.003887 0.007369 0.004007 -0.008573 0.005774
55924.500000 0.007172 0.010856 -0.001156 0.004449 0.004231 0.004720 0.002292 0.006882
55925.500000 0.008297 0.010477 0.000439 0.004678 0.002207 0.004587 0.004049 0.006520
55926.500000 0.017384 0.011297 0.005356 0.004950 0.010477 0.005024 0.000339 0.007029
55927.500000 -0.004552 0.011606 0.003114 0.005255 0.003189 0.005019 -0.009948 0.007297
55928.500000 0.018402 0.012592 0.006016 0.005605 0.006108 0.005470 0.004636 0.007930
55929.500000 0.024721 0.013007 0.000908 0.005288 -0.004988 0.005423 0.026806 0.008551
55930.500000 0.007881 0.013614 0.009518 0.005878 0.004150 0.006026 -0.003190 0.008604
55931.500000 0.026454 0.017422 0.001652 0.007601 0.004701 0.007372 0.015575 0.011191
55932.500000 0.008206 0.015278 0.006738 0.006528 -0.006604 0.006463 0.011871 0.009916
55933.500000 0.010081 0.016389 0.003214 0.006749 0.008573 0.007119 -0.002710 0.010491
55934.500000 0.030538 0.017854 0.002666 0.007459 0.015671 0.007840 0.006195 0.011307
55935.500000 -0.060151 0.046788 0.004290 0.020789 0.005369 0.021549 -0.065819 0.029390
55936.500000 0.026111 0.038423 0.021200 0.015500 0.007337 0.017502 0.001623 0.024772
55937.500000 0.020179 0.017618 0.026180 0.009379 0.002228 0.007557 -0.001598 0.011086
55938.500000 0.049988 0.015354 0.013986 0.006778 0.004762 0.006594 0.029656 0.010133
55939.500000 0.005820 0.017372 -0.001881 0.007495 -0.000144 0.007486 0.006633 0.011381
55940.500000 0.016466 0.015987 -0.000537 0.006484 0.008576 0.007173 0.004432 0.010291
55941.500000 -0.010138 0.014151 0.008714 0.006529 -0.014395 0.006412 0.002630 0.008813
55942.500000 -0.010972 0.017261 0.006646 0.007854 -0.004137 0.007397 -0.007990 0.011113
55943.500000 0.017415 0.015345 0.009547 0.006780 0.008743 0.007108 -0.001810 0.009355
55944.500000 0.021683 0.014519 0.016997 0.006881 0.007308 0.006570 0.000078 0.008816
55945.500000 0.011873 0.013083 -0.004453 0.005360 0.004137 0.005783 0.007288 0.008267
55946.500000 0.034772 0.011104 0.003989 0.004593 0.019831 0.005084 0.003753 0.006743
55947.500000 0.025166 0.010740 0.007056 0.004886 0.002945 0.004623 0.012614 0.006661
55948.500000 0.012793 0.009589 0.002239 0.004208 0.006439 0.004251 0.002313 0.005836
55949.500000 0.009739 0.009686 0.007692 0.004372 0.010393 0.004410 -0.008463 0.005709
55950.500000 0.023338 0.023510 0.012012 0.010517 0.000101 0.009839 0.011647 0.014667
55953.500000 0.020238 0.009779 0.000076 0.004448 0.008113 0.004479 0.007599 0.005669
55954.500000 0.024615 0.008694 0.010993 0.003994 0.004535 0.003940 0.008787 0.005084
55955.500000 -0.000898 0.008058 0.007410 0.003828 0.004419 0.003801 -0.009584 0.004539
55956.500000 0.021840 0.008197 0.007090 0.003796 0.011392 0.003802 -0.000027 0.004732
55957.500000 0.006102 0.008411 0.004129 0.003977 -0.000990 0.003739 0.004658 0.005060
55958.500000 0.009643 0.008196 0.004288 0.003858 0.005453 0.003746 -0.000306 0.004857
55959.500000 0.008825 0.008782 0.001699 0.003944 0.001881 0.004053 0.004430 0.005286
55960.500000 0.017958 0.008413 0.008238 0.004121 0.008503 0.003924 0.000322 0.004932
55961.500000 0.027119 0.008505 0.004314 0.004042 0.008692 0.003909 0.010310 0.005115
55962.500000 0.017827 0.009031 0.008829 0.004337 -0.001027 0.004004 0.011754 0.005637
55963.500000 0.015218 0.008664 0.002062 0.004061 0.004145 0.003901 0.006601 0.005380
55964.500000 0.014123 0.008723 0.002196 0.004105 0.002528 0.003840 0.009069 0.005570
55965.500000 0.009949 0.008746 0.007634 0.004170 0.001211 0.003869 0.002384 0.005539
55966.500000 0.012541 0.008863 0.003743 0.004201 0.003582 0.004010 0.004227 0.005541
55967.500000 0.005495 0.008988 0.000764 0.004518 0.005763 0.004207 -0.003340 0.005358
55968.500000 0.013299 0.009902 0.002737 0.004577 0.006311 0.004694 0.002456 0.005984
55969.500000 0.072319 0.032758 0.026379 0.014787 0.027970 0.015606 0.014469 0.019933
55970.500000 0.011671 0.010584 0.005521 0.004900 -0.003977 0.004624 0.013245 0.006824
55971.500000 0.007425 0.009350 0.001843 0.004021 0.012716 0.004335 -0.009835 0.005657
55972.500000 0.023391 0.009752 0.010101 0.004822 0.007700 0.004294 0.005245 0.005958
55973.500000 0.015536 0.009082 0.011294 0.004292 0.009294 0.004024 -0.004663 0.005576
55974.500000 -0.015344 0.009293 0.008448 0.004449 -0.003536 0.004088 -0.014121 0.005708
55975.500000 0.006396 0.009133 0.000770 0.004301 -0.000691 0.003992 0.006471 0.005659
55976.500000 0.017914 0.009327 0.003933 0.004221 0.007782 0.004171 0.004008 0.005722
55977.500000 0.005263 0.009512 0.005021 0.004560 0.000993 0.004173 0.000812 0.005855
55978.500000 -0.005137 0.008831 -0.002515 0.003886 -0.006106 0.003989 0.003811 0.005375
55979.500000 -0.002674 0.009381 0.002017 0.004460 0.003834 0.004263 -0.008220 0.005589
55980.500000 -0.003230 0.009072 0.004745 0.004409 -0.002587 0.004038 -0.002895 0.005456
55981.500000 0.001332 0.009206 0.004167 0.004520 -0.003042 0.004021 0.002676 0.005616
55982.500000 0.037653 0.009803 0.007271 0.004501 0.010919 0.004380 0.014179 0.005934
55983.500000 0.009072 0.009460 0.002158 0.004423 0.003798 0.004261 0.001700 0.005663
55984.500000 0.005480 0.009712 0.011787 0.004621 0.004774 0.004452 -0.008310 0.005698
55985.500000 0.006059 0.009592 -0.001374 0.004334 0.004817 0.004248 0.000293 0.005843
55986.500000 0.014357 0.009346 0.009089 0.004363 -0.001132 0.004108 0.007935 0.005690
55987.500000 0.018666 0.010080 0.005361 0.004688 0.009299 0.004519 0.001936 0.006058
55988.500000 -0.002914 0.009764 -0.004917 0.004259 0.003048 0.004409 -0.002988 0.005916
55989.500000 0.006810 0.009857 0.003103 0.004641 0.004065 0.004362 -0.002047 0.005951
55990.500000 0.016854 0.010175 0.001758 0.004708 0.008529 0.004590 0.003189 0.006099
55991.500000 0.016113 0.010070 0.004919 0.004646 0.000505 0.004392 0.010181 0.006185
55992.500000 0.004196 0.010509 -0.001131 0.004610 0.006081 0.004635 -0.002914 0.006485
55993.500000 0.006344 0.010641 -0.010253 0.004311 0.010047 0.004782 -0.001935 0.006558
55994.500000 -0.002707 0.010411 0.007673 0.004889 -0.000632 0.004547 -0.006378 0.006394
55995.500000 -0.013211 0.010616 -0.002555 0.004781 0.004235 0.004635 -0.015037 0.006584
55996.500000 0.005736 0.010588 -0.002262 0.004585 -0.000781 0.004646 0.006967 0.006604
55997.500000 0.000782 0.010709 -0.002318 0.004582 0.005904 0.004754 -0.004517 0.006643
55998.500000 0.012185 0.010874 0.003195 0.004665 0.008342 0.004918 -0.001594 0.006682
55999.500000 -0.003639 0.011880 0.004643 0.005359 0.000320 0.005197 -0.006563 0.007393
56000.500000 0.016739 0.011739 0.008168 0.005172 0.006540 0.005084 0.000967 0.007415
56001.500000 0.044642 0.011995 0.013405 0.005466 0.007359 0.005060 0.021446 0.007644
56002.500000 0.019120 0.014588 0.001712 0.006345 0.003563 0.006310 0.010786 0.009315
56003.500000 0.036518 0.015547 0.014892 0.007388 0.011920 0.006761 0.007243 0.009624
56004.500000 -0.024775 0.014921 -0.003642 0.005730 0.004406 0.006697 -0.024460 0.009403
56005.500000 -0.007152 0.015495 0.001026 0.006813 -0.003453 0.006509 0.000246 0.010117
56006.500000 0.026238 0.023034 -0.002665 0.009183 -0.001053 0.009559 0.026263 0.015484
56007.500000 -0.041022 0.079881 -0.006327 0.021816 0.021266 0.035378 -0.059180 0.054538
56008.500000 0.001375 0.019343 -0.000141 0.008511 -0.001492 0.008483 0.002230 0.012537
56009.500000 -0.010935 0.017034 0.006072 0.007854 -0.016417 0.006697 0.005227 0.011685
56010.500000 0.002478 0.015301 0.002756 0.006571 -0.000370 0.006380 0.000111 0.010266
56011.500000 0.010713 0.015716 0.005566 0.007339 0.003133 0.007087 0.002111 0.009846
56012.500000 0.004639 0.016768 0.012194 0.008936 -0.002630 0.006904 -0.000978 0.010742
56013.500000 0.020890 0.015929 0.008877 0.007466 -0.008114 0.006691 0.024199 0.010364
56014.500000 0.019778 0.017042 0.006958 0.007373 0.004157 0.007883 0.009225 0.010554
56015.500000 0.026274 0.016139 0.014004 0.007521 0.010105 0.007191 0.000975 0.009851
56016.500000 -0.008032 0.015403 -0.008438 0.006605 -0.000352 0.006633 -0.001157 0.009757
56017.500000 0.036648 0.016350 0.002107 0.007009 0.022139 0.007548 0.003057 0.009704
56018.500000 0.047077 0.018981 0.013609 0.008228 0.025522 0.008324 0.001577 0.011754
56020.500000 0.035560 0.013880 0.001248 0.005747 0.009198 0.006269 0.018187 0.008272
56021.500000 0.007830 0.009736 -0.006576 0.004071 0.000688 0.004247 0.009818 0.005926
56022.500000 0.013604 0.010011 0.004721 0.004305 0.004532 0.004370 0.002773 0.006021
56023.500000 -0.003229 0.008912 0.001661 0.003879 -0.000753 0.004028 -0.002266 0.005212
56024.500000 0.007918 0.009268 0.008517 0.004400 0.000628 0.004122 0.001124 0.005397
56025.500000 0.009403 0.012093 -0.000453 0.005787 0.004713 0.005527 0.003576 0.007125
56026.500000 0.032366 0.012011 0.014751 0.005987 0.002558 0.005482 0.016060 0.007058
56027.500000 0.034904 0.012459 0.010654 0.006198 0.006315 0.005741 0.014998 0.007262
56028.500000 0.017200 0.011782 -0.003052 0.005225 0.009213 0.005511 0.006809 0.007037
56029.500000 0.012155 0.011649 0.000819 0.005381 0.004288 0.005576 0.003972 0.006768
56030.500000 0.012891 0.013527 0.006754 0.007037 0.011815 0.006573 -0.006717 0.007576
56031.500000 0.011007 0.011204 -0.000376 0.005466 0.001660 0.005185 0.007205 0.006744
56032.500000 0.029930 0.011672 0.004629 0.005442 0.010864 0.005486 0.010384 0.007113
56033.500000 0.055189 0.012008 0.011723 0.006178 0.014358 0.005414 0.022165 0.007397
56034.500000 0.005558 0.013560 0.002204 0.005813 -0.008636 0.005762 0.016437 0.008561
56035.500000 0.022198 0.015560 0.014507 0.007102 -0.002441 0.006605 0.014059 0.009472
56036.500000 0.041933 0.014164 0.012018 0.006996 0.012994 0.006229 0.012737 0.008439
56037.500000 0.021872 0.014325 0.021703 0.007694 -0.002024 0.006213 0.008555 0.008449
56038.500000 0.030045 0.013492 0.006888 0.006763 0.007571 0.006000 0.012647 0.007996
56039.500000 0.038693 0.015614 0.009514 0.008724 0.006936 0.006531 0.018396 0.009244
56040.500000 0.016655 0.013522 0.018747 0.007707 0.002616 0.005899 -0.000022 0.007753
56041.500000 -0.001520 0.026705 0.018648 0.014921 -0.007975 0.011261 -0.002080 0.015926
56042.500000 -0.016381 0.027166 -0.006379 0.013110 -0.003600 0.012157 -0.007893 0.016211
56043.500000 0.059223 0.014319 0.010028 0.006797 0.016115 0.006026 0.023181 0.008596
56044.500000 0.003787 0.013507 0.001495 0.006321 0.008785 0.005751 -0.008238 0.008076
56045.500000 0.006285 0.014000 0.002053 0.006678 -0.000257 0.005891 0.004210 0.008376
56046.500000 0.035954 0.013908 0.011284 0.006597 0.010529 0.006007 0.010961 0.008198
56047.500000 0.007670 0.013400 0.003054 0.006647 0.004873 0.005595 -0.001122 0.008021
56048.500000 -0.003861 0.012734 0.001361 0.005752 -0.003534 0.005335 0.000457 0.007781
56049.500000 -0.000737 0.013123 -0.003242 0.006279 -0.003655 0.005564 0.005531 0.007885
56050.500000 0.016762 0.012016 0.002302 0.005812 0.001981 0.004971 0.010656 0.007335
56051.500000 -0.031310 0.012208 -0.002223 0.005838 -0.014850 0.005129 -0.007332 0.007416
56052.500000 0.011721 0.011963 -0.009108 0.005317 0.002526 0.005000 0.011294 0.007355
56053.500000 0.010003 0.012035 -0.006602 0.005571 0.007685 0.005308 0.001667 0.007089
56054.500000 0.000655 0.012198 -0.000118 0.006142 0.000219 0.005195 0.000456 0.007252
56055.500000 0.011779 0.012352 0.000367 0.006165 0.000171 0.005216 0.008254 0.007387
56056.500000 -0.010676 0.012240 0.003404 0.006024 -0.009194 0.005098 -0.001035 0.007417
56057.500000 0.019602 0.012227 0.010771 0.006216 0.014529 0.005497 -0.007345 0.006933
56058.500000 -0.000525 0.012533 0.003245 0.005892 -0.002656 0.005340 0.000324 0.007563
56059.500000 -0.001676 0.012169 0.018693 0.006292 -0.000336 0.005301 -0.012414 0.007085
56060.500000 0.005222 0.012190 0.005860 0.005729 0.001852 0.005285 -0.000644 0.007290
56061.500000 0.001047 0.013089 -0.002729 0.006081 0.001483 0.005674 0.000005 0.007810
56062.500000 0.004125 0.012957 0.003535 0.006154 0.003841 0.005516 -0.001970 0.007826
56063.500000 -0.001746 0.011975 0.004335 0.005858 -0.000544 0.005055 -0.003343 0.007256
56064.500000 0.006830 0.011631 0.017643 0.006061 0.002621 0.005193 -0.008759 0.006680
56065.500000 0.019768 0.014422 0.016050 0.007020 0.012156 0.006146 -0.006001 0.008657
56066.500000 0.010761 0.013452 0.002835 0.006004 -0.001673 0.005597 0.008949 0.008321
56067.500000 0.014904 0.014397 0.003176 0.006572 0.002785 0.005836 0.009707 0.009053
56068.500000 0.041158 0.015627 0.008703 0.006682 0.020905 0.006647 0.003975 0.009585
56069.500000 -0.006111 0.014082 -0.002806 0.005974 -0.000142 0.006006 -0.004000 0.008613
56070.500000 0.014194 0.016845 0.005487 0.007126 -0.000103 0.007088 0.008515 0.010409
56071.500000 0.026927 0.016960 -0.009207 0.007343 0.006833 0.007039 0.019390 0.010492
56072.500000 0.014778 0.019325 0.006449 0.008443 0.008980 0.008104 -0.002799 0.011830
56073.500000 0.003019 0.018801 0.002414 0.008251 0.010844 0.007837 -0.013335 0.011543
56074.500000 0.081478 0.023405 0.012556 0.010711 0.017671 0.008801 0.039060 0.015045
56075.500000 -0.022701 0.024158 -0.001034 0.009283 -0.013243 0.009089 -0.003790 0.015957
56076.500000 0.045871 0.027058 0.011747 0.012756 0.010972 0.010999 0.018233 0.016647
56077.500000 0.068936 0.060979 0.005926 0.028721 0.039244 0.025814 0.004762 0.037428
56078.500000 -0.020886 0.129808 -0.013565 0.046774 0.019178 0.056140 -0.033045 0.081750
56079.500000 0.000253 0.027656 0.013107 0.013058 0.000614 0.010732 -0.008386 0.017852
56080.500000 0.026522 0.029015 -0.024350 0.011440 0.019018 0.013014 0.013848 0.017516
56081.500000 -0.012054 0.029363 -0.008038 0.013945 0.018460 0.013523 -0.023216 0.016975
56082.500000 0.031972 0.029194 0.014694 0.013992 0.001109 0.011619 0.016000 0.018420
56083.500000 0.011575 0.026180 -0.014334 0.012227 0.021747 0.011611 -0.008191 0.015306
56084.500000 -0.002820 0.028638 0.043890 0.018161 0.003004 0.012287 -0.035392 0.015640
56085.500000 -0.016914 0.029863 0.001697 0.013525 -0.011929 0.012382 -0.001599 0.018300
56086.500000 0.030416 0.028689 0.020306 0.014587 -0.000138 0.011550 0.013686 0.017366
56087.500000 0.061740 0.025634 0.016746 0.013632 0.001213 0.009631 0.039780 0.015868
56088.500000 -0.023630 0.025151 -0.007535 0.012077 -0.004154 0.010348 -0.010588 0.015061
56089.500000 0.007609 0.020509 0.004356 0.009713 -0.000988 0.008618 0.007174 0.012077
56090.500000 0.017948 0.018391 0.007422 0.008893 0.011019 0.007571 -0.000554 0.010855
56091.500000 0.002541 0.017732 0.012290 0.008958 -0.001238 0.007022 -0.002549 0.010497
56092.500000 -0.001147 0.015368 0.000715 0.007312 -0.004634 0.006222 0.004365 0.009024
56093.500000 0.024192 0.016111 0.015823 0.008130 -0.005271 0.006474 0.015135 0.009347
56094.500000 -0.010777 0.014701 -0.006952 0.007387 -0.005289 0.006083 0.002651 0.008378
56095.500000 0.007379 0.014291 0.013882 0.007183 -0.002093 0.005909 -0.000533 0.008084
56096.500000 0.058673 0.020298 0.007168 0.010217 0.006446 0.008035 0.034911 0.011822
56098.500000 0.017368 0.031351 0.007175 0.014957 -0.000313 0.013380 0.010288 0.017598
56099.500000 0.049861 0.020526 0.024378 0.010514 0.010836 0.008513 0.016611 0.011748
56100.500000 0.015133 0.013229 0.003084 0.006381 0.010042 0.005706 -0.000651 0.007471
56101.500000 0.021925 0.014433 0.010679 0.007415 0.000677 0.006180 0.010209 0.008112
56102.500000 -0.003199 0.013917 0.017034 0.007641 -0.004772 0.005705 -0.005796 0.008028
56103.500000 0.028383 0.014230 0.007288 0.006781 0.002017 0.005786 0.016161 0.008658
56104.500000 -0.022083 0.013688 -0.008373 0.007208 -0.007264 0.005890 -0.004685 0.007785
56105.500000 0.045338 0.014371 0.019487 0.007978 0.014792 0.006370 0.007809 0.008023
56106.500000 0.010089 0.014402 0.007390 0.007664 -0.000878 0.005865 0.004781 0.008781
56107.500000 0.032639 0.014510 0.010726 0.006833 0.006690 0.006323 0.012830 0.008663
56108.500000 -0.044283 0.062451 -0.036217 0.019755 -0.043716 0.022421 0.037908 0.045357
56109.500000 0.040441 0.041941 0.005316 0.015449 0.018963 0.018352 0.008701 0.027119
56110.500000 0.021110 0.013311 0.006801 0.007551 -0.001262 0.005146 0.014501 0.008297
56111.500000 0.012841 0.012335 0.011618 0.007337 0.010532 0.005289 -0.007496 0.007037
56112.500000 0.028966 0.012998 -0.004429 0.006137 0.016977 0.005723 0.006625 0.007771
56113.500000 0.018216 0.022800 0.009721 0.014329 0.017850 0.009200 -0.009033 0.013423
56114.500000 -0.043956 0.025957 0.004326 0.012744 -0.007518 0.011459 -0.030775 0.015245
56115.500000 0.044640 0.012423 0.003828 0.006138 0.014334 0.005084 0.016562 0.007579
56116.500000 0.005886 0.011852 0.010440 0.005770 0.003029 0.004778 -0.004648 0.007230
56117.500000 -0.008399 0.012086 0.004789 0.006075 -0.006051 0.004857 -0.003310 0.007339
56118.500000 0.021189 0.011531 0.014720 0.005411 0.002219 0.004676 0.006596 0.007114
56119.500000 0.010435 0.011391 0.001857 0.005961 0.011044 0.004725 -0.006022 0.006759
56120.500000 0.000554 0.011760 -0.003699 0.005708 0.005724 0.004911 -0.002395 0.007118
56121.500000 -0.003604 0.012803 -0.003562 0.006091 0.004213 0.005583 -0.006611 0.007542
56122.500000 -0.008681 0.010570 -0.001707 0.004869 -0.001506 0.004443 -0.004765 0.006416
56123.500000 -0.005136 0.010114 0.003099 0.005015 -0.002554 0.004195 -0.003360 0.006117
56124.500000 0.004310 0.010715 0.013304 0.006095 0.000497 0.004434 -0.005265 0.006290
56125.500000 0.001472 0.012486 -0.000729 0.006162 -0.003433 0.005256 0.006403 0.007527
56126.500000 -0.030852 0.012165 -0.003761 0.005976 -0.008665 0.005097 -0.013501 0.007335
56127.500000 0.011970 0.012188 0.009138 0.006287 0.003544 0.005217 -0.000400 0.007169
56128.500000 -0.010161 0.012320 -0.008623 0.005792 -0.002666 0.005360 -0.001204 0.007330
56129.500000 -0.005870 0.012081 0.001907 0.006073 -0.006025 0.005239 0.001579 0.007100
56130.500000 0.048604 0.010118 0.006847 0.004696 0.013279 0.004494 0.021603 0.006108
56131.500000 -0.010032 0.012199 -0.000292 0.006037 -0.006708 0.005116 0.001144 0.007390
56132.500000 0.026280 0.013055 0.014309 0.006854 0.005667 0.005366 0.007402 0.007912
56133.500000 0.009610 0.013127 0.017113 0.007186 0.002227 0.005494 -0.005097 0.007702
56134.500000 0.022152 0.013030 0.001505 0.006301 0.014981 0.005607 -0.000081 0.007765
56135.500000 0.013924 0.013850 0.003169 0.006269 0.001214 0.005832 0.008390 0.008501
56136.500000 0.028957 0.013715 0.004179 0.006467 0.004658 0.005924 0.016381 0.008182
56137.500000 0.003429 0.014086 -0.000516 0.006485 -0.001380 0.005842 0.006448 0.008724
56138.500000 0.011777 0.013858 0.008073 0.006594 0.002053 0.005857 0.001857 0.008350
56139.500000 0.034169 0.015430 0.020739 0.007181 0.005287 0.006435 0.011753 0.009514
56140.500000 0.024260 0.013961 0.003684 0.006505 0.002594 0.005677 0.015284 0.008738
56141.500000 0.027345 0.016681 0.003250 0.007227 0.013363 0.007058 0.004901 0.010296
56142.500000 -0.011060 0.016859 0.002222 0.007200 -0.007312 0.006829 -0.001768 0.010622
56143.500000 -0.003919 0.016524 -0.002663 0.007263 0.000065 0.006723 -0.001047 0.010379
56144.500000 0.028530 0.018927 0.024517 0.009855 -0.006218 0.007559 0.017574 0.011613
56145.500000 -0.026539 0.022567 0.003531 0.010319 -0.017296 0.008821 -0.003418 0.014285
56146.500000 0.018962 0.024400 0.010800 0.010706 0.013920 0.010259 -0.004213 0.015014
56147.500000 0.012016 0.024897 0.010992 0.010896 -0.002707 0.009941 0.007939 0.015626
56148.500000 0.042376 0.027393 -0.009107 0.009270 0.024238 0.011307 0.013475 0.017376
56149.500000 0.040599 0.037365 0.013435 0.017785 0.031506 0.016469 -0.012040 0.022135
56151.500000 0.052541 0.030983 0.018044 0.012882 0.014340 0.012894 0.016306 0.019624
56152.500000 0.017750 0.028490 -0.005889 0.011639 0.020783 0.012341 -0.008696 0.017631
56153.500000 0.013953 0.029433 0.005901 0.016136 0.015193 0.012843 -0.006592 0.017199
56154.500000 0.079948 0.034993 0.020623 0.016697 0.010434 0.015022 0.042575 0.021000
56155.500000 -0.024572 0.027348 0.001643 0.013092 0.002674 0.011348 -0.025765 0.016763
56156.500000 0.060630 0.028065 0.011048 0.013498 0.025588 0.012097 0.014409 0.016749
56157.500000 -0.055916 0.030679 -0.004444 0.013701 0.000361 0.014245 -0.043003 0.017587
56158.500000 0.029041 0.030934 0.007929 0.016245 0.006015 0.012721 0.013359 0.018473
56159.500000 -0.017277 0.026485 0.025291 0.013716 -0.001877 0.011164 -0.022247 0.015639
56160.500000 -0.007354 0.023385 -0.016059 0.008773 0.010751 0.010355 -0.010217 0.013857
56161.500000 0.005192 0.021924 0.011865 0.011396 0.006228 0.008998 -0.008262 0.012839
56162.500000 0.046158 0.019085 0.008555 0.008865 0.014754 0.008049 0.015559 0.011142
56163.500000 0.009630 0.017657 0.009566 0.009359 0.006523 0.007340 -0.003295 0.010103
56164.500000 -0.014694 0.038844 0.024015 0.021744 0.005713 0.017378 -0.032657 0.020267
56167.500000 -0.015340 0.016723 0.009686 0.008572 -0.011122 0.007032 -0.004949 0.009315
56168.500000 0.007040 0.014566 -0.004643 0.007036 0.001673 0.006000 0.004624 0.008370
56169.500000 -0.018191 0.013519 0.001344 0.006780 0.000102 0.005917 -0.016572 0.007350
56170.500000 0.008590 0.014158 0.012060 0.007523 0.007769 0.005969 -0.009288 0.007829
56171.500000 0.027336 0.014000 0.018824 0.007369 0.004740 0.005740 0.006646 0.008000
56172.500000 0.016736 0.014081 0.016573 0.006995 0.007407 0.006251 -0.004106 0.007691
56173.500000 0.023892 0.014356 0.006899 0.007097 0.016624 0.006181 -0.004546 0.008138
56174.500000 0.031459 0.014169 0.008072 0.006730 0.013840 0.006030 0.003871 0.008213
56175.500000 0.029431 0.014686 -0.000672 0.007030 0.010548 0.006448 0.013408 0.008375
56176.500000 -0.000918 0.014395 0.008196 0.007151 0.002006 0.006380 -0.006109 0.008141
56177.500000 -0.002287 0.013460 0.017173 0.007450 0.004444 0.005785 -0.016565 0.007646
56178.500000 0.001245 0.013400 -0.001837 0.006656 -0.003734 0.005778 0.007993 0.007990
56179.500000 0.030245 0.014079 0.007109 0.006985 0.010632 0.006031 0.009775 0.008489
56180.500000 -0.005945 0.014253 0.000918 0.007280 -0.008960 0.005875 0.005098 0.008715
56181.500000 0.021793 0.014679 -0.000068 0.007038 0.006038 0.006339 0.010493 0.008890
