55843.500000 -0.009807 0.015289 -0.000468 0.007616 -0.006041 0.007001 -0.000719 0.009582
55844.500000 0.038075 0.015159 -0.000201 0.006737 0.023042 0.007274 0.006854 0.009503
55845.500000 0.037124 0.014639 0.009784 0.007093 0.011746 0.006557 0.011927 0.009467
55846.500000 0.025951 0.015575 0.012407 0.007881 0.013352 0.006943 -0.000787 0.010039
55847.500000 0.028081 0.019925 0.025619 0.010189 0.019910 0.009395 -0.014958 0.012073
55848.500000 0.060056 0.013485 0.020811 0.006567 0.017970 0.006300 0.016869 0.008072
55849.500000 0.083592 0.013036 0.036339 0.007038 0.032465 0.006245 0.011039 0.007407
55850.500000 0.150545 0.013891 0.064423 0.008000 0.051259 0.006748 0.029275 0.007593
55851.500000 0.195155 0.013932 0.095399 0.008440 0.071310 0.006745 0.023292 0.007456
55852.500000 0.216806 0.014261 0.083964 0.008220 0.093924 0.007203 0.022440 0.007405
55853.500000 0.308437 0.016075 0.152178 0.010423 0.114831 0.007770 0.033988 0.008235
55854.500000 0.425485 0.016793 0.178070 0.010824 0.169233 0.008422 0.055357 0.008182
55855.500000 0.606516 0.019783 0.263793 0.013144 0.237660 0.010066 0.079763 0.009171
55856.500000 1.351373 0.025806 0.795337 0.021464 0.473323 0.012780 0.104399 0.009039
55857.500000 2.351339 0.041784 1.376374 0.034935 0.897317 0.021617 0.092097 0.012292
55858.500000 2.600336 0.054487 1.352438 0.043088 1.072077 0.029018 0.127318 0.016955
55859.500000 2.686337 0.035757 1.473854 0.029295 1.054452 0.018844 0.139279 0.010391
55860.500000 2.728333 0.037249 1.484617 0.030471 1.056810 0.019452 0.166852 0.011320
55861.500000 2.476377 0.035176 1.411818 0.029455 0.941818 0.018167 0.131270 0.010347
55862.500000 2.632054 0.030738 1.394075 0.025112 1.060528 0.016218 0.131897 0.008721
55863.500000 2.614062 0.031298 1.462679 0.026297 1.023708 0.016326 0.123756 0.008623
55864.500000 2.775136 0.028061 1.444019 0.022777 1.126830 0.014891 0.147785 0.007922
55865.500000 2.717146 0.027810 1.481712 0.023032 1.082837 0.014620 0.128484 0.007727
55866.500000 2.668988 0.028457 1.413167 0.023235 1.074321 0.015033 0.135550 0.008046
55867.500000 2.690717 0.028714 1.458089 0.023725 1.064911 0.015089 0.139720 0.008040
55868.500000 2.827759 0.031852 1.457079 0.025690 1.145476 0.016939 0.163398 0.009120
55869.500000 2.622626 0.032374 1.363248 0.026190 1.044451 0.017051 0.164128 0.009630
55870.500000 2.572773 0.033750 1.366395 0.027464 1.043101 0.017863 0.119714 0.009652
55871.500000 2.462676 0.037579 1.324060 0.030617 0.972235 0.019622 0.133322 0.011358
55872.500000 2.484317 0.033469 1.398825 0.027826 0.938762 0.017272 0.146311 0.010083
55873.500000 2.480786 0.040551 1.484451 0.034516 0.918222 0.020715 0.115166 0.011763
55874.500000 2.731596 0.040306 1.580996 0.034014 1.033688 0.020841 0.132307 0.011387
55875.500000 2.656329 0.038301 1.534379 0.032317 1.003132 0.019848 0.134228 0.010749
55876.500000 2.600428 0.036915 1.516229 0.031153 0.966641 0.018983 0.142369 0.010784
55877.500000 2.542163 0.036166 1.506766 0.030843 0.938079 0.018464 0.127797 0.010403
55878.500000 2.078788 0.031002 1.284034 0.026614 0.739215 0.015571 0.105018 0.009389
55879.500000 2.120028 0.032098 1.291184 0.027442 0.776655 0.016231 0.085649 0.009454
55880.500000 2.233201 0.034376 1.309790 0.028946 0.831317 0.017560 0.113700 0.010381
55881.500000 2.238863 0.034272 1.266378 0.028528 0.850638 0.017666 0.125413 0.010304
55882.500000 1.947448 0.078228 1.114568 0.064074 0.711570 0.039741 0.128403 0.026414
55883.500000 2.136261 0.042313 1.267880 0.035809 0.801844 0.021867 0.087332 0.011908
55884.500000 1.902753 0.039548 1.140063 0.033563 0.699223 0.020302 0.089326 0.011393
55885.500000 1.711523 0.041021 1.033965 0.034676 0.610276 0.020730 0.094317 0.012702
55886.500000 1.684178 0.040007 1.019216 0.033973 0.611408 0.020297 0.088407 0.012252
55887.500000 1.798799 0.043572 1.062256 0.037435 0.662800 0.022190 0.085230 0.012013
55888.500000 1.535441 0.040411 0.935647 0.034699 0.586222 0.020804 0.037923 0.010843
55889.500000 1.456342 0.039993 0.888591 0.034456 0.538937 0.020139 0.056393 0.011729
55890.500000 1.437014 0.052015 0.879371 0.044533 0.552607 0.026388 0.032166 0.015102
55891.500000 1.377359 0.065696 0.803748 0.054623 0.522637 0.032739 0.062897 0.021854
55892.500000 1.311706 0.041001 0.693919 0.031630 0.497251 0.019595 0.110775 0.017093
55893.500000 1.191324 0.032917 0.651450 0.025383 0.461024 0.015890 0.073370 0.013444
55894.500000 0.848678 0.042548 0.559000 0.035721 0.302690 0.020195 0.026376 0.016324
55895.500000 0.921656 0.043409 0.514126 0.034487 0.347811 0.021479 0.056097 0.016403
55896.500000 0.942189 0.027021 0.536751 0.022246 0.352006 0.013456 0.053808 0.009295
55897.500000 0.834264 0.024993 0.510682 0.021064 0.292711 0.012175 0.050824 0.008769
55898.500000 0.686696 0.021103 0.433011 0.017524 0.245964 0.010197 0.028507 0.007841
55899.500000 0.590577 0.019729 0.354553 0.015926 0.222231 0.009668 0.021534 0.007451
55900.500000 0.535179 0.019420 0.325259 0.015590 0.193331 0.009356 0.031067 0.007762
55901.500000 0.489670 0.020102 0.298951 0.015869 0.176384 0.009490 0.024244 0.008485
55902.500000 0.407586 0.020856 0.242258 0.015716 0.150546 0.009888 0.020163 0.009284
55903.500000 0.277615 0.018109 0.143375 0.012499 0.092790 0.008111 0.040027 0.009416
55904.500000 0.188745 0.029417 0.126984 0.020285 0.062272 0.012937 0.008425 0.015601
55905.500000 0.115774 0.029592 0.056063 0.016728 0.036386 0.012011 0.024051 0.018601
55907.500000 0.110724 0.046425 0.040386 0.020115 0.045128 0.018368 0.014596 0.029911
55910.500000 0.023065 0.041743 -0.008112 0.017144 0.028546 0.020020 -0.009546 0.024280
55911.500000 0.024937 0.019939 -0.004210 0.009143 -0.001104 0.008447 0.025099 0.012665
55912.500000 0.001043 0.014745 -0.009932 0.007011 0.001272 0.006652 0.006555 0.009145
55913.500000 0.024404 0.015058 0.001359 0.007070 0.010372 0.006868 0.010941 0.009468
55914.500000 0.014625 0.012766 0.004574 0.006451 0.011040 0.005905 -0.004956 0.007778
55915.500000 0.006217 0.011808 -0.000543 0.005877 0.003169 0.005124 0.001477 0.007676
55916.500000 0.008198 0.011784 -0.004490 0.005262 0.001405 0.005275 0.008322 0.007760
55917.500000 0.038889 0.010613 0.016515 0.006080 0.012042 0.004779 0.010352 0.006579
55918.500000 -0.007750 0.015615 -0.004308 0.006340 -0.000088 0.006583 -0.005330 0.010998
55919.500000 -0.005182 0.014848 0.002420 0.006356 -0.010595 0.006623 0.010201 0.009790
55920.500000 -0.007220 0.011987 -0.012215 0.005163 0.005331 0.005492 -0.004621 0.007532
55921.500000 0.002182 0.011783 -0.001247 0.004871 0.001406 0.005322 0.000156 0.007597
55922.500000 0.004817 0.011075 0.002703 0.004938 0.000702 0.004960 0.001766 0.007102
55923.500000 -0.011983 0.011376 -0.001196 0.005340 -0.004976 0.005177 -0.004050 0.007148
55924.500000 -0.023012 0.010546 0.001471 0.005025 -0.007922 0.004774 -0.013021 0.006625
55925.500000 0.013566 0.011382 0.013444 0.005311 0.004795 0.005257 -0.001914 0.007077
55926.500000 0.030621 0.011170 0.021526 0.005254 0.001392 0.005085 0.012733 0.007008
55927.500000 0.017162 0.011352 0.010899 0.005449 0.007299 0.005145 0.000574 0.007104
55928.500000 0.083987 0.011644 0.015528 0.004902 0.029634 0.005340 0.028403 0.007423
55929.500000 -0.022686 0.017067 -0.004957 0.007362 -0.007381 0.007393 -0.009341 0.011463
55930.500000 -0.015652 0.014095 0.000410 0.006648 -0.004890 0.006130 -0.008982 0.009314
55931.500000 -0.010831 0.010938 0.003878 0.005203 0.000359 0.005029 -0.012481 0.006942
55932.500000 -0.003488 0.009905 -0.001822 0.004036 -0.005258 0.004262 0.002719 0.006677
55933.500000 0.013448 0.010397 0.005743 0.004254 0.001299 0.004480 0.005882 0.006873
55934.500000 -0.096198 0.021281 -0.018404 0.008363 -0.025095 0.008987 -0.043613 0.014215
55937.500000 0.091911 0.008726 0.011341 0.003778 0.020251 0.003727 0.049475 0.005690
55938.500000 0.012747 0.008730 0.004657 0.003787 0.000428 0.003749 0.007593 0.005687
55939.500000 -0.006442 0.008916 0.004221 0.003742 -0.001868 0.003963 -0.005753 0.005737
55940.500000 0.005432 0.009935 0.007138 0.004468 -0.000998 0.004311 0.000661 0.006403
55941.500000 0.019757 0.010713 0.013661 0.004882 0.009262 0.004812 -0.001821 0.006782
55942.500000 0.000785 0.012191 -0.000074 0.004761 0.005576 0.005210 -0.005587 0.008221
55943.500000 0.117492 0.013326 0.017588 0.005685 0.023822 0.005467 0.064375 0.009091
55944.500000 0.086797 0.013338 0.011374 0.005653 0.024305 0.005933 0.041543 0.008814
55945.500000 0.020143 0.013679 0.011523 0.006678 0.008264 0.006384 -0.000111 0.008231
55946.500000 0.028915 0.012410 0.010595 0.005750 0.002365 0.005450 0.015821 0.007981
55947.500000 0.030535 0.012399 0.007291 0.005725 0.006435 0.005693 0.014175 0.007740
55948.500000 -0.002436 0.011529 -0.003680 0.005316 -0.002361 0.005248 0.004243 0.007293
55949.500000 -0.004822 0.012699 0.000001 0.007045 -0.001665 0.005869 -0.000831 0.007458
55950.500000 0.011905 0.012517 -0.004030 0.005247 0.010008 0.005815 -0.000055 0.007888
55951.500000 0.011064 0.012695 0.002704 0.005765 0.007856 0.005891 -0.000944 0.007884
55952.500000 0.017167 0.012888 0.013723 0.006339 0.005789 0.005725 0.000313 0.008104
55953.500000 0.050118 0.014045 0.030312 0.007820 0.013863 0.006256 0.007154 0.008509
55954.500000 0.030132 0.029216 -0.022140 0.010984 0.012108 0.013863 0.027491 0.019139
55955.500000 -0.009175 0.013870 0.002553 0.006688 0.001219 0.006641 -0.012309 0.008533
55956.500000 0.029958 0.013977 0.000523 0.006563 0.020718 0.006667 0.002462 0.008664
55957.500000 0.017354 0.015378 0.004555 0.006887 0.014055 0.007389 -0.005909 0.009474
55958.500000 0.006645 0.015261 0.008620 0.007411 0.007361 0.007205 -0.009564 0.009286
55959.500000 0.012841 0.017275 0.010393 0.008011 -0.007091 0.007806 0.012634 0.010873
55960.500000 -0.004577 0.017756 0.003235 0.008117 -0.009144 0.007788 0.008018 0.011407
55961.500000 0.022107 0.020206 0.003801 0.008261 0.015776 0.009556 -0.002941 0.012176
55962.500000 0.038135 0.028132 0.015623 0.012680 -0.001907 0.011919 0.024911 0.017772
55963.500000 0.066544 0.039922 -0.021708 0.017374 0.013587 0.017167 0.049797 0.024576
55964.500000 0.002285 0.025808 -0.020295 0.008489 0.010988 0.010574 0.000087 0.016424
55965.500000 0.002321 0.018583 -0.009672 0.006186 0.015420 0.007998 -0.011692 0.011964
55966.500000 0.057561 0.033463 0.000558 0.011237 0.015405 0.013495 0.032655 0.023176
55967.500000 0.033870 0.017278 0.001531 0.005938 0.003724 0.006849 0.024556 0.011982
55968.500000 0.009024 0.012333 -0.002179 0.004755 0.012480 0.005289 -0.006855 0.008044
55969.500000 0.008584 0.012210 0.003224 0.005251 0.006135 0.005095 -0.001859 0.007985
55970.500000 0.026992 0.011028 0.008108 0.005237 0.005598 0.004358 0.011885 0.007293
55971.500000 0.013990 0.010601 0.005858 0.004403 0.003182 0.004477 0.004628 0.006881
55972.500000 -0.001542 0.010990 0.002232 0.004811 0.004764 0.004623 -0.009184 0.007094
55973.500000 0.015490 0.011179 0.001129 0.004549 0.004353 0.004510 0.008674 0.007519
55974.500000 -0.006166 0.012937 0.000781 0.005167 -0.001612 0.005138 -0.004121 0.008741
55975.500000 0.105889 0.016135 0.012519 0.005844 0.027844 0.006614 0.049868 0.010874
55976.500000 0.096750 0.024472 0.009453 0.008469 0.027752 0.009714 0.045353 0.016964
55977.500000 -0.040445 0.036992 -0.019905 0.011296 -0.025307 0.013800 0.008909 0.026762
55978.500000 0.009151 0.078405 0.031256 0.035894 -0.043996 0.027996 0.041651 0.054587
55979.500000 0.042968 0.057881 0.026755 0.027097 0.029103 0.023119 -0.009618 0.036633
55980.500000 0.092621 0.042600 0.000072 0.018600 0.028808 0.017682 0.046959 0.026648
55981.500000 0.048849 0.038851 0.024208 0.016978 0.017825 0.017766 0.004241 0.022954
55982.500000 0.105150 0.033172 -0.017760 0.012239 0.022992 0.015055 0.072240 0.020918
55983.500000 0.031655 0.023476 0.033727 0.012086 0.007167 0.010652 -0.002033 0.013934
55984.500000 -0.020128 0.018177 -0.005205 0.008602 -0.005484 0.008413 -0.006357 0.011148
55985.500000 -0.005664 0.016705 -0.010972 0.006705 0.004593 0.007900 -0.002351 0.010542
55986.500000 0.023615 0.016456 0.011226 0.008096 0.003421 0.007569 0.008952 0.010242
55987.500000 0.032497 0.015050 0.002459 0.007325 0.016059 0.007511 0.010724 0.008829
55988.500000 -0.006243 0.013915 0.001199 0.006206 0.000622 0.006698 -0.009301 0.008665
55989.500000 0.026219 0.013590 0.003088 0.005746 0.014426 0.006490 0.004419 0.008716
55990.500000 -0.001888 0.025085 -0.009535 0.010009 0.000834 0.011998 0.003563 0.016292
55991.500000 0.070154 0.014162 0.003621 0.006340 0.014372 0.006246 0.043299 0.009123
55992.500000 -0.002787 0.011716 0.000733 0.005577 -0.003721 0.005199 0.000901 0.007401
55993.500000 0.027865 0.013420 0.016867 0.006546 -0.000749 0.006199 0.014279 0.008204
55994.500000 -0.008229 0.011074 -0.004580 0.004878 -0.002177 0.005188 -0.002576 0.006897
55995.500000 -0.005901 0.011013 0.003186 0.005432 0.002456 0.005148 -0.008932 0.006713
55996.500000 -0.010440 0.010748 -0.001565 0.005177 0.002977 0.005056 -0.013143 0.006509
55997.500000 0.005650 0.010798 0.003620 0.005149 0.003777 0.005030 -0.002265 0.006605
55998.500000 -0.002051 0.011514 0.004854 0.005314 -0.002092 0.005094 -0.001344 0.007411
55999.500000 0.069049 0.011550 0.007354 0.004926 0.027838 0.005351 0.021625 0.007205
56000.500000 0.090072 0.014247 0.008728 0.005934 0.027273 0.006432 0.042694 0.009382
56001.500000 -0.138283 0.025505 -0.020815 0.012145 -0.050780 0.011715 -0.046558 0.016073
56002.500000 -0.011305 0.011707 -0.007608 0.004924 -0.000919 0.005356 -0.004605 0.007672
56003.500000 -0.001850 0.011173 0.001901 0.004586 0.007393 0.004956 -0.012961 0.007446
56004.500000 0.007424 0.009431 -0.002655 0.003695 0.005390 0.004266 0.002092 0.006133
56005.500000 -0.003077 0.009713 0.004198 0.004194 0.004095 0.004379 -0.010304 0.006127
56006.500000 -0.018096 0.009188 0.000404 0.003921 -0.007028 0.004057 -0.007743 0.005878
56007.500000 -0.018409 0.008476 -0.004730 0.003483 -0.004322 0.003735 -0.008124 0.005460
56008.500000 -0.006189 0.008559 0.003212 0.003516 -0.002509 0.003790 -0.005418 0.005488
56009.500000 -0.010920 0.008264 0.002887 0.003564 0.001044 0.003649 -0.013129 0.005269
56010.500000 0.010264 0.008533 0.001758 0.003462 0.005090 0.003845 0.001239 0.005427
56011.500000 -0.002825 0.009095 -0.000823 0.003647 -0.007012 0.003935 0.006023 0.005980
56012.500000 0.017270 0.009559 0.008795 0.004166 0.002480 0.004011 0.006186 0.006361
56013.500000 0.003553 0.011379 -0.005922 0.004307 -0.002110 0.004903 0.009318 0.007659
56014.500000 -0.001130 0.013692 -0.000698 0.005390 -0.002234 0.005840 0.001333 0.009280
56015.500000 0.124071 0.015500 0.020464 0.006620 0.030953 0.006560 0.058543 0.010478
56016.500000 0.021490 0.014352 0.002319 0.006303 0.006552 0.006638 0.008649 0.009056
56017.500000 0.026737 0.013701 0.012292 0.006350 0.004758 0.006152 0.009653 0.008667
56018.500000 -0.006818 0.012024 -0.003509 0.004887 -0.000819 0.005631 -0.002912 0.007574
56019.500000 0.006031 0.011953 0.009191 0.005857 -0.006861 0.005295 0.008508 0.007583
56020.500000 0.021021 0.012147 -0.000178 0.005196 -0.005261 0.005404 0.024145 0.007898
56021.500000 0.005740 0.011055 0.011762 0.005189 -0.001369 0.004903 -0.001919 0.007062
56022.500000 0.013753 0.011914 -0.002139 0.005358 0.017625 0.005604 -0.006939 0.007373
56023.500000 0.007426 0.011789 0.000152 0.005386 -0.002404 0.005097 0.008578 0.007719
56024.500000 0.003942 0.012172 -0.003300 0.005238 0.000286 0.005538 0.004965 0.007695
56025.500000 0.049520 0.015562 0.009404 0.006241 0.019199 0.007089 0.015520 0.010147
56026.500000 -0.008629 0.019211 -0.004195 0.009397 -0.002689 0.009108 -0.002958 0.011958
56027.500000 0.029941 0.014375 0.013137 0.007310 0.006622 0.006691 0.009163 0.008884
56028.500000 0.011238 0.013538 0.003457 0.006338 -0.004886 0.005940 0.013007 0.008944
56029.500000 -0.001785 0.014912 -0.004664 0.006270 0.007054 0.007202 -0.008381 0.009307
56030.500000 -0.005886 0.017953 -0.008897 0.007661 -0.002154 0.008359 0.003619 0.011379
56031.500000 -0.009270 0.018001 -0.004446 0.008132 -0.002935 0.008112 -0.001002 0.011435
56032.500000 0.013868 0.020538 0.009821 0.008929 0.002408 0.009327 0.003476 0.012837
56033.500000 -0.024385 0.043940 -0.011841 0.020035 -0.001200 0.019527 -0.012177 0.027028
56035.500000 -0.022635 0.024828 -0.007849 0.009211 -0.011759 0.009300 -0.002637 0.016723
56036.500000 0.048361 0.016431 -0.003991 0.005994 0.011910 0.006557 0.029407 0.010843
56037.500000 0.031415 0.017078 0.002638 0.006576 0.005823 0.006755 0.016026 0.011153
56038.500000 -0.000645 0.020625 -0.007887 0.006826 0.005896 0.008076 -0.004110 0.014263
56039.500000 0.012151 0.028096 0.002728 0.010727 0.002151 0.011137 0.005249 0.019217
56040.500000 0.033155 0.011667 0.002270 0.004143 0.015389 0.004927 0.009507 0.007799
56041.500000 0.015204 0.010688 0.000954 0.004290 0.004731 0.004449 0.007198 0.007080
56042.500000 0.003769 0.011055 0.004945 0.004807 -0.000920 0.004460 0.000686 0.007363
56043.500000 0.012841 0.015256 0.002631 0.006359 0.005714 0.006283 0.002188 0.010054
56044.500000 -0.003292 0.016897 -0.002340 0.006031 -0.006167 0.007379 0.004774 0.010988
56050.500000 0.154871 0.041564 0.008962 0.016523 0.025759 0.015887 0.095202 0.027653
56051.500000 0.206140 0.080012 0.024856 0.024856 0.025633 0.028556 0.132169 0.058129
56052.500000 0.021750 0.038854 0.009351 0.019707 0.019170 0.017345 -0.009633 0.022333
56053.500000 0.054077 0.034589 -0.035866 0.012867 0.034831 0.016721 0.023121 0.020306
56054.500000 0.047281 0.024117 0.013148 0.011101 0.008942 0.010867 0.020300 0.014656
56055.500000 0.010180 0.021075 0.007557 0.009300 -0.006620 0.009624 0.013080 0.013126
56056.500000 0.009016 0.017820 0.017156 0.008675 0.003051 0.008463 -0.008821 0.010584
56057.500000 0.020371 0.016954 -0.004137 0.006222 0.003276 0.007575 0.016213 0.011383
56058.500000 0.041499 0.015462 0.003848 0.007634 0.008741 0.006948 0.023151 0.009838
56059.500000 0.013005 0.014354 0.012042 0.007034 0.002102 0.006759 0.003026 0.008963
56060.500000 0.018169 0.013965 0.014085 0.006866 0.007257 0.006682 -0.002830 0.008540
56061.500000 0.024060 0.017397 0.010910 0.008180 0.011932 0.008132 -0.001401 0.010992
56062.500000 -0.001285 0.019138 -0.004277 0.009089 -0.003805 0.008589 0.005723 0.012298
56063.500000 0.017135 0.013179 -0.007434 0.004943 0.004274 0.006082 0.017456 0.008785
56064.500000 -0.009518 0.014099 -0.003625 0.006441 -0.008740 0.006172 0.003880 0.009268
56065.500000 0.016861 0.011351 0.001036 0.005247 0.005011 0.005143 0.009098 0.007193
56066.500000 0.027884 0.011613 0.007214 0.005092 0.007822 0.005226 0.010027 0.007435
56067.500000 0.001750 0.010583 0.010064 0.005120 -0.000875 0.004782 -0.004186 0.006646
56068.500000 -0.026022 0.010801 0.002232 0.005160 -0.006543 0.005062 -0.015435 0.006600
56069.500000 0.001150 0.011251 -0.003273 0.005029 0.002657 0.005132 -0.000565 0.007119
56070.500000 -0.018229 0.010951 -0.000280 0.004816 0.001581 0.005187 -0.018137 0.006705
56071.500000 0.070534 0.011216 0.004254 0.004615 0.020367 0.005059 0.035264 0.007213
56072.500000 -0.022768 0.018202 -0.009486 0.008169 -0.000810 0.008311 -0.013276 0.011873
56073.500000 -0.054180 0.018800 -0.005925 0.008978 -0.007334 0.008533 -0.036378 0.011956
56074.500000 -0.004197 0.013678 0.007245 0.006631 -0.001665 0.006088 -0.006867 0.008761
56075.500000 0.038436 0.014238 0.009751 0.006147 0.006998 0.006171 0.018777 0.009382
56076.500000 -0.001453 0.017235 0.010652 0.007907 -0.007199 0.006942 0.002458 0.010863
56077.500000 0.003822 0.015159 0.001249 0.007267 -0.002587 0.005978 0.007405 0.009561
56078.500000 -0.000631 0.014381 0.001746 0.006423 -0.006433 0.005782 0.006090 0.009015
56079.500000 -0.026878 0.013859 -0.006093 0.006251 -0.007510 0.005665 -0.009593 0.008584
56080.500000 -0.022951 0.013709 0.002788 0.006187 -0.009597 0.005732 -0.009340 0.008370
56081.500000 0.012645 0.013865 0.003022 0.006311 0.011859 0.005953 -0.004592 0.008323
56082.500000 0.021594 0.013846 0.005102 0.005540 0.008094 0.005954 0.007040 0.008518
56083.500000 -0.018756 0.015124 -0.002963 0.007228 -0.005693 0.006134 -0.007451 0.009381
56084.500000 0.017470 0.016932 -0.004391 0.008081 0.012498 0.006997 0.001713 0.010421
56085.500000 0.021236 0.019045 -0.001716 0.009115 0.006292 0.007623 0.011112 0.012006
56086.500000 0.097249 0.018861 0.004225 0.008212 0.022520 0.007603 0.052557 0.012099
56087.500000 0.066097 0.018578 0.000026 0.006743 0.014285 0.008320 0.041354 0.012493
56088.500000 0.011003 0.014369 0.003351 0.006629 0.001075 0.006354 0.006640 0.009209
56089.500000 0.002816 0.013830 -0.001215 0.005793 -0.006580 0.006055 0.011124 0.009076
56090.500000 0.002430 0.011987 -0.010985 0.004546 0.010278 0.005602 -0.003111 0.007661
56091.500000 0.017368 0.012236 -0.004287 0.004847 0.009339 0.005809 0.006930 0.007711
56092.500000 0.025237 0.011710 0.005205 0.005159 0.006336 0.005343 0.011941 0.007461
56093.500000 -0.004420 0.011216 0.002101 0.004961 0.003447 0.005252 -0.009837 0.006993
56094.500000 -0.002342 0.011820 -0.004739 0.004659 0.001151 0.005524 0.001005 0.007537
56095.500000 -0.009262 0.011973 0.002649 0.005563 0.002827 0.005420 -0.013805 0.007525
56096.500000 0.018676 0.012760 0.013441 0.005872 0.005620 0.005759 0.001332 0.008009
56097.500000 0.038249 0.017322 0.016112 0.008137 0.003286 0.007362 0.018182 0.011508
56098.500000 -0.026939 0.017272 -0.002657 0.008950 -0.012279 0.007962 -0.008832 0.010728
56099.500000 0.026917 0.013455 0.011122 0.006675 0.006110 0.006075 0.009837 0.008650
56100.500000 -0.001257 0.015284 -0.014956 0.006303 0.007393 0.007203 -0.000619 0.009804
56101.500000 0.005595 0.016328 0.011637 0.007876 0.002853 0.007699 -0.006713 0.010015
56102.500000 0.039156 0.016663 0.002786 0.007607 0.002216 0.007414 0.031336 0.010775
56103.500000 -0.014201 0.018319 -0.000280 0.008424 -0.018004 0.008009 0.007990 0.011758
56104.500000 -0.003668 0.020896 0.001780 0.009217 -0.010989 0.009238 0.008844 0.013251
56105.500000 0.034220 0.023973 0.001158 0.010476 0.000946 0.010584 0.027194 0.014902
56106.500000 0.051280 0.034946 0.012655 0.016236 0.007222 0.015399 0.024703 0.021114
56107.500000 -0.011464 0.026873 0.003862 0.010033 -0.000648 0.011953 -0.011355 0.016423
56108.500000 0.021374 0.032676 0.017688 0.016060 -0.003810 0.012594 0.011963 0.023205
56109.500000 0.016240 0.099592 -0.020571 0.055000 -0.038726 0.041940 0.077647 0.059210
56110.500000 0.005735 0.019353 0.002805 0.006953 0.008261 0.007824 -0.006650 0.013306
56111.500000 0.012141 0.027350 0.002231 0.008773 -0.007192 0.010350 0.019473 0.019681
56112.500000 0.022232 0.011083 0.007351 0.004696 0.003989 0.004570 0.010405 0.007333
56113.500000 0.026094 0.010571 0.007044 0.004595 0.006755 0.004282 0.009460 0.006994
56114.500000 0.017760 0.010303 0.000135 0.004458 0.004451 0.004236 0.009840 0.006774
56115.500000 -0.001219 0.010353 0.000938 0.004694 -0.002291 0.004051 0.001036 0.006929
56116.500000 0.030369 0.011489 0.004485 0.004662 0.008410 0.004694 0.012434 0.007663
56117.500000 0.032613 0.013015 0.009107 0.005537 0.008617 0.005368 0.012718 0.008578
56118.500000 0.069545 0.013109 0.013529 0.005453 0.020424 0.005260 0.026186 0.008808
56119.500000 0.032072 0.018527 0.009399 0.006656 0.020487 0.007918 -0.003048 0.012210
56120.500000 0.018216 0.033327 -0.007296 0.010666 0.011845 0.013071 0.004577 0.023355
56122.500000 0.013382 0.050370 -0.000349 0.020476 -0.000732 0.021474 0.009616 0.032856
56124.500000 0.094336 0.040856 0.026909 0.020097 0.014287 0.017218 0.052073 0.024851
56125.500000 0.028837 0.030790 0.003801 0.012769 -0.010612 0.013526 0.033760 0.019041
56126.500000 0.043276 0.022825 0.007819 0.010997 -0.001894 0.010273 0.036828 0.013818
56127.500000 0.021509 0.020604 -0.000113 0.008421 0.013048 0.009773 0.004275 0.012564
56128.500000 0.072143 0.018183 0.011760 0.007872 0.022322 0.008669 0.026815 0.011033
56129.500000 0.014129 0.016853 -0.000134 0.007458 0.003583 0.007728 0.007261 0.010673
56130.500000 0.043068 0.010234 0.009731 0.004890 0.010056 0.004587 0.019032 0.006256
56131.500000 0.016034 0.015314 0.005286 0.007876 0.012301 0.007052 -0.002789 0.009507
56132.500000 0.023720 0.013919 0.015848 0.007344 0.019502 0.006568 -0.011475 0.008392
56133.500000 0.022305 0.014852 -0.000579 0.006318 0.008438 0.006697 0.010222 0.009939
56134.500000 -0.025856 0.020957 0.021123 0.010925 -0.014353 0.009127 -0.021178 0.013712
56135.500000 0.005271 0.012432 0.005770 0.005906 0.000789 0.005522 0.000265 0.007834
56136.500000 0.026062 0.012424 0.001904 0.005711 0.008677 0.005626 0.011222 0.007791
56137.500000 0.025273 0.011961 0.001635 0.005342 0.011109 0.005502 0.007101 0.007494
56138.500000 -0.010472 0.011742 -0.004246 0.005062 0.001359 0.005333 -0.008229 0.007517
56139.500000 0.006274 0.010698 -0.000739 0.004660 0.005151 0.004947 0.000107 0.006747
56140.500000 -0.010714 0.013628 0.003684 0.006140 -0.007823 0.006156 -0.003431 0.008594
56141.500000 -0.009318 0.012094 0.001891 0.005528 -0.001588 0.005700 -0.008012 0.007383
56142.500000 0.001004 0.011061 0.004137 0.005192 -0.001107 0.005046 -0.000528 0.006878
56143.500000 0.060935 0.012066 0.007262 0.005490 0.021636 0.005520 0.024300 0.007543
56144.500000 0.047617 0.018142 0.006039 0.008472 0.006126 0.007833 0.030900 0.011993
56145.500000 -0.072474 0.026509 -0.011898 0.012911 -0.006894 0.011913 -0.047939 0.016709
56146.500000 0.016322 0.014095 0.008396 0.006890 0.005352 0.006066 0.001884 0.009241
56147.500000 0.016743 0.013716 0.012952 0.006366 -0.006676 0.005617 0.015203 0.009190
56148.500000 0.019011 0.016189 0.012580 0.007550 0.005132 0.006859 0.002837 0.010064
56149.500000 -0.014737 0.014969 -0.005388 0.006916 -0.013984 0.005969 0.009197 0.009451
56150.500000 -0.013680 0.014688 -0.001253 0.006750 0.000838 0.006029 -0.012007 0.009052
56151.500000 -0.002182 0.013443 0.004012 0.006322 -0.000007 0.005699 -0.003946 0.008062
56152.500000 -0.012992 0.013867 0.004704 0.006269 -0.004021 0.005660 -0.007686 0.008588
