56071.500000 0.462722 0.024590 0.111038 0.012274 0.217485 0.011922 0.063414 0.012972
56072.500000 0.456158 0.023595 0.122300 0.012367 0.191774 0.011440 0.083843 0.012323
56073.500000 0.458753 0.022042 0.126584 0.011724 0.207632 0.010676 0.065407 0.011461
56074.500000 0.487004 0.022571 0.129442 0.011949 0.220527 0.011187 0.071396 0.011411
56075.500000 0.505935 0.022527 0.129675 0.011840 0.206191 0.010835 0.101673 0.011821
56076.500000 0.606862 0.023221 0.208188 0.013608 0.259083 0.011448 0.080923 0.011318
56077.500000 0.592758 0.022671 0.186916 0.013193 0.257596 0.011151 0.085857 0.011179
56078.500000 0.565942 0.023225 0.188312 0.013553 0.246291 0.011315 0.074749 0.011557
56079.500000 0.544370 0.022473 0.173452 0.012556 0.233570 0.010949 0.077885 0.011351
56080.500000 0.538083 0.023475 0.169687 0.013027 0.248885 0.011650 0.055014 0.011614
56081.500000 0.606298 0.023825 0.182626 0.013199 0.269370 0.011739 0.086933 0.011979
56082.500000 0.583169 0.024733 0.170747 0.013433 0.268736 0.012115 0.067595 0.012531
56083.500000 0.587330 0.026731 0.161433 0.013974 0.269502 0.013193 0.079047 0.013631
56084.500000 0.600606 0.028848 0.177145 0.015078 0.275123 0.014092 0.072560 0.014880
56085.500000 0.566109 0.029396 0.154433 0.015155 0.245205 0.013970 0.094037 0.015684
56086.500000 0.527129 0.032350 0.122420 0.014812 0.231715 0.015339 0.095565 0.018311
56087.500000 0.425649 0.065790 0.182045 0.035911 0.127283 0.030681 0.112885 0.039008
56088.500000 0.561167 0.030915 0.167378 0.016286 0.244571 0.015395 0.091186 0.017158
56089.500000 0.534064 0.025744 0.149021 0.013093 0.232908 0.012561 0.091680 0.014130
56090.500000 0.514301 0.024940 0.127845 0.012498 0.230069 0.012240 0.089241 0.013723
56091.500000 0.560493 0.032189 0.147054 0.016621 0.254891 0.016458 0.087654 0.017036
56092.500000 0.553049 0.031705 0.168296 0.017147 0.250048 0.016259 0.076102 0.016313
56093.500000 0.594841 0.034516 0.215483 0.020601 0.243787 0.017581 0.095801 0.017236
56094.500000 0.514952 0.035095 0.167853 0.019255 0.234877 0.017859 0.059219 0.017878
56095.500000 0.437246 0.033887 0.167214 0.018910 0.202042 0.017256 0.035314 0.016899
56096.500000 0.485160 0.037442 0.130754 0.019553 0.233541 0.018968 0.055735 0.018958
56097.500000 0.429838 0.044792 0.133940 0.023137 0.199450 0.021500 0.046144 0.023758
56108.500000 0.242953 0.076102 0.108049 0.036060 0.134344 0.036074 -0.020121 0.042034
56110.500000 0.403672 0.030383 0.092461 0.015805 0.164771 0.014291 0.088262 0.016311
56126.500000 0.821370 0.159076 0.037187 0.080145 0.372971 0.075073 0.218799 0.085877
56129.500000 0.460521 0.042638 0.107745 0.022109 0.207955 0.021846 0.088866 0.022379
56130.500000 0.483900 0.028485 0.113746 0.014413 0.195466 0.014018 0.123792 0.015917
56131.500000 0.411730 0.028339 0.094686 0.013834 0.186425 0.014399 0.075341 0.015378
56132.500000 0.517218 0.026972 0.145419 0.015292 0.210188 0.013422 0.111661 0.014245
56133.500000 0.437240 0.027249 0.102988 0.013906 0.205118 0.013938 0.075020 0.014739
56134.500000 0.419035 0.026947 0.100774 0.014081 0.196024 0.013519 0.068514 0.014767
56135.500000 0.379518 0.028397 0.081079 0.014188 0.179957 0.014841 0.064155 0.015270
56136.500000 0.420731 0.037795 0.087338 0.016998 0.180156 0.019573 0.103773 0.021729
56137.500000 0.438515 0.037090 0.108223 0.017709 0.190630 0.018819 0.086618 0.020787
56138.500000 0.375865 0.041758 0.081544 0.018874 0.146718 0.019297 0.090424 0.023804
56139.500000 0.414968 0.028588 0.085718 0.013561 0.164339 0.013296 0.102798 0.016024
56140.500000 0.334567 0.032023 0.069214 0.014750 0.154412 0.015071 0.061445 0.018011
56141.500000 0.431195 0.028977 0.108332 0.014317 0.169681 0.013415 0.097465 0.016181
56142.500000 0.423685 0.024475 0.078756 0.011218 0.190804 0.011799 0.081241 0.013317
56143.500000 0.477026 0.024062 0.080578 0.011178 0.206742 0.011859 0.108056 0.012822
56144.500000 0.467115 0.022206 0.103064 0.011025 0.201666 0.010760 0.091984 0.011809
56145.500000 0.400896 0.021772 0.101756 0.011269 0.167052 0.010565 0.077274 0.011407
56146.500000 0.423586 0.021240 0.112426 0.010947 0.186635 0.010230 0.068117 0.011224
56147.500000 0.438185 0.021333 0.108596 0.011102 0.192583 0.010316 0.077451 0.011219
56148.500000 0.415988 0.021046 0.108303 0.010660 0.185830 0.010309 0.064354 0.010990
56149.500000 0.409930 0.020627 0.112744 0.010476 0.162664 0.009835 0.085950 0.011111
56150.500000 0.401062 0.021204 0.101873 0.010608 0.176268 0.010256 0.067220 0.011235
56151.500000 0.476629 0.021578 0.106225 0.010667 0.194556 0.010433 0.109735 0.011546
56152.500000 0.402875 0.021943 0.098580 0.010944 0.175886 0.010511 0.074415 0.011801
56153.500000 0.420035 0.022364 0.083802 0.010633 0.192563 0.010778 0.077411 0.012132
56154.500000 0.436634 0.024564 0.083733 0.011824 0.189024 0.011743 0.094998 0.013400
56155.500000 0.518472 0.025651 0.145043 0.013128 0.230287 0.012234 0.078714 0.013738
56156.500000 0.598686 0.028502 0.182549 0.015305 0.259229 0.013871 0.091424 0.014665
56157.500000 0.575259 0.029399 0.194987 0.015840 0.258383 0.014139 0.063684 0.015281
56158.500000 0.499905 0.030195 0.179988 0.015423 0.233492 0.014360 0.038959 0.016422
56159.500000 0.434097 0.035880 0.116349 0.016944 0.182568 0.017038 0.086795 0.021530
56160.500000 0.438258 0.031505 0.113387 0.015834 0.207044 0.015887 0.065937 0.017847
56161.500000 0.469641 0.025670 0.146123 0.012599 0.201071 0.012153 0.073134 0.014800
56162.500000 0.540295 0.027277 0.167215 0.014213 0.241367 0.013499 0.074233 0.014710
56163.500000 0.572642 0.030810 0.215962 0.016993 0.274123 0.015620 0.032221 0.015939
56164.500000 0.454033 0.032788 0.130861 0.017891 0.188757 0.016665 0.093118 0.017320
56165.500000 0.469322 0.032853 0.119409 0.018162 0.205624 0.017016 0.088304 0.016473
56166.500000 0.465134 0.034699 0.119035 0.017454 0.199486 0.017834 0.088183 0.018084
56167.500000 0.435107 0.033981 0.126894 0.018063 0.192245 0.017229 0.064952 0.017404
56168.500000 0.336925 0.036540 0.080360 0.019080 0.156441 0.018342 0.052033 0.018617
56169.500000 0.410122 0.041750 0.117850 0.021997 0.203179 0.020830 0.035291 0.021019
56198.500000 0.395600 0.055898 0.090570 0.027594 0.141918 0.026867 0.102664 0.029917
56199.500000 0.363611 0.034336 0.113025 0.017451 0.151208 0.016260 0.063212 0.018831
56200.500000 0.445934 0.034526 0.071806 0.016463 0.202947 0.017438 0.099226 0.018419
56201.500000 0.376797 0.031198 0.067944 0.015176 0.170001 0.015816 0.077059 0.016710
56202.500000 0.373710 0.030582 0.081121 0.015662 0.153068 0.015487 0.094300 0.016457
56203.500000 0.393809 0.027443 0.076225 0.012963 0.161799 0.013763 0.103264 0.015413
56204.500000 0.396337 0.028357 0.055959 0.013876 0.172346 0.014029 0.104307 0.016095
56205.500000 0.439636 0.027596 0.089743 0.013579 0.193338 0.013569 0.097016 0.015715
56206.500000 0.421086 0.029596 0.074806 0.013784 0.183546 0.015097 0.102341 0.016733
56207.500000 0.388082 0.026429 0.084728 0.012670 0.177897 0.013283 0.074448 0.014944
56208.500000 0.399256 0.029406 0.099771 0.015255 0.160673 0.014719 0.098646 0.016606
56209.500000 0.367092 0.032891 0.089115 0.016332 0.175309 0.016658 0.056674 0.018746
56210.500000 0.415258 0.040235 0.097439 0.018947 0.204236 0.020709 0.060624 0.022691
56211.500000 0.351064 0.045155 0.082488 0.019023 0.163605 0.021964 0.047019 0.024990
56212.500000 0.438295 0.044031 0.135237 0.022530 0.184538 0.020738 0.066374 0.023874
56213.500000 0.415203 0.029109 0.079611 0.012864 0.177758 0.013763 0.093008 0.016340
56214.500000 0.397459 0.027949 0.095946 0.012979 0.177263 0.013156 0.067120 0.015598
56215.500000 0.402390 0.024879 0.090220 0.011706 0.164880 0.011771 0.087478 0.013722
56216.500000 0.398794 0.023958 0.084817 0.011698 0.154157 0.011215 0.103971 0.013301
56217.500000 0.346332 0.021939 0.059502 0.009876 0.156885 0.010242 0.070377 0.012429
56218.500000 0.429013 0.021925 0.075649 0.010425 0.182592 0.010422 0.098717 0.011988
56219.500000 0.395345 0.022463 0.084362 0.011056 0.169680 0.010726 0.080823 0.012139
56220.500000 0.422832 0.021296 0.071572 0.009758 0.180578 0.010255 0.100103 0.011655
56221.500000 0.392848 0.021775 0.073004 0.010160 0.172114 0.010454 0.083223 0.011878
56222.500000 0.432930 0.021179 0.069715 0.010140 0.181938 0.010148 0.107600 0.011513
56223.500000 0.378593 0.021580 0.068740 0.009942 0.156921 0.010132 0.093455 0.012140
56224.500000 0.396656 0.021277 0.063556 0.009445 0.168529 0.010132 0.094224 0.011825
56225.500000 0.392369 0.022686 0.071685 0.010523 0.171079 0.010754 0.082951 0.012694
56226.500000 0.445016 0.023728 0.066703 0.010345 0.177024 0.010983 0.122116 0.013584
56227.500000 0.379231 0.024940 0.059511 0.010593 0.156254 0.011300 0.095838 0.014585
56228.500000 0.376197 0.025455 0.051183 0.010863 0.167485 0.011743 0.086802 0.014642
56229.500000 0.397991 0.027661 0.083106 0.012165 0.155537 0.012530 0.102237 0.016096
56230.500000 0.336543 0.030838 0.062081 0.012911 0.140639 0.014178 0.083703 0.018472
56231.500000 0.322353 0.043380 0.067543 0.018996 0.147670 0.020768 0.058661 0.024726
56232.500000 0.355121 0.061236 0.115899 0.030277 0.100740 0.026743 0.113984 0.037845
56233.500000 0.416075 0.024836 0.094421 0.011071 0.180931 0.011647 0.085097 0.014671
56234.500000 0.427008 0.023516 0.085945 0.010576 0.191124 0.011401 0.089178 0.013514
56235.500000 0.509689 0.026942 0.094816 0.012277 0.220964 0.012888 0.118800 0.015746
56236.500000 0.369887 0.028217 0.088581 0.013575 0.163495 0.013785 0.072507 0.016187
56237.500000 0.472168 0.031495 0.135757 0.016404 0.190512 0.015585 0.098937 0.017302
56238.500000 0.364160 0.032394 0.097759 0.016973 0.181784 0.016370 0.038830 0.017278
56239.500000 0.510091 0.035221 0.125056 0.018167 0.215612 0.018256 0.106086 0.018059
56240.500000 0.500134 0.034924 0.129294 0.018680 0.214798 0.017461 0.090837 0.018140
56241.500000 0.412546 0.036536 0.106907 0.018035 0.177421 0.018052 0.073534 0.019360
56242.500000 0.441965 0.046917 0.105147 0.023328 0.177070 0.022401 0.096350 0.025248
56249.500000 0.342283 0.059515 0.060896 0.030112 0.171618 0.030060 0.049968 0.029876
56271.500000 0.447814 0.038041 0.100538 0.019819 0.194825 0.018872 0.082436 0.019227
56272.500000 0.498945 0.032608 0.112921 0.017342 0.232025 0.016791 0.078149 0.015870
56273.500000 0.414795 0.030695 0.106895 0.016894 0.199734 0.015790 0.050942 0.015064
56274.500000 0.408670 0.027999 0.103413 0.015407 0.188017 0.013954 0.068248 0.014719
56275.500000 0.492676 0.027737 0.131157 0.014761 0.189874 0.013461 0.117749 0.015319
56276.500000 0.454513 0.026921 0.094116 0.014199 0.187817 0.013589 0.113993 0.014419
56277.500000 0.339633 0.024224 0.062330 0.011924 0.149726 0.012239 0.076179 0.013244
56278.500000 0.393037 0.023822 0.086184 0.011687 0.173489 0.012070 0.079397 0.013005
56279.500000 0.328150 0.024320 0.056555 0.011609 0.136996 0.011986 0.088238 0.013966
56280.500000 0.399751 0.025094 0.072329 0.011736 0.175422 0.012791 0.094991 0.013974
56281.500000 0.415459 0.030673 0.070855 0.014077 0.185458 0.015733 0.106219 0.017788
56282.500000 0.353063 0.030093 0.066135 0.014945 0.167701 0.015055 0.067655 0.017233
56283.500000 0.434638 0.037728 0.072880 0.016414 0.203390 0.018047 0.083698 0.021249
56284.500000 0.432786 0.039484 0.070239 0.017425 0.170006 0.018909 0.120645 0.022131
56285.500000 0.405744 0.029727 0.095937 0.014553 0.153827 0.013766 0.103073 0.016595
56286.500000 0.394165 0.028299 0.083829 0.012917 0.183872 0.013302 0.060833 0.015850
56287.500000 0.394716 0.024366 0.073076 0.011024 0.179714 0.011701 0.075643 0.013377
56288.500000 0.401479 0.023684 0.076715 0.011323 0.176106 0.011404 0.082518 0.012814
56289.500000 0.469156 0.023034 0.087585 0.010971 0.195229 0.011225 0.109380 0.012298
56290.500000 0.419919 0.022153 0.089327 0.010618 0.182495 0.010874 0.085747 0.011754
56291.500000 0.425414 0.021287 0.081706 0.010213 0.191921 0.010374 0.083330 0.011379
56292.500000 0.385611 0.020974 0.083666 0.010480 0.171882 0.010129 0.071503 0.011158
56293.500000 0.434745 0.020733 0.101402 0.010413 0.184730 0.009932 0.086700 0.011131
56294.500000 0.386898 0.021245 0.094323 0.010484 0.169111 0.010023 0.069378 0.011656
56295.500000 0.443057 0.020897 0.098189 0.010503 0.195005 0.010094 0.080141 0.011074
56296.500000 0.461951 0.022057 0.113949 0.011325 0.205783 0.010595 0.079655 0.011764
56297.500000 0.473947 0.025488 0.135239 0.013651 0.207005 0.012329 0.074574 0.013630
56298.500000 0.474983 0.028065 0.158784 0.015205 0.228315 0.014458 0.040245 0.014014
56299.500000 0.740784 0.031417 0.292738 0.019278 0.317019 0.015669 0.075924 0.015161
56300.500000 0.718185 0.026788 0.264568 0.015557 0.317367 0.013167 0.070750 0.013147
56301.500000 0.811731 0.030009 0.271570 0.017265 0.345793 0.014724 0.109933 0.014754
56302.500000 0.888236 0.032067 0.343615 0.019038 0.380243 0.015697 0.093123 0.015641
56303.500000 0.640225 0.042769 0.273939 0.024136 0.274000 0.020959 0.056759 0.022519
56304.500000 0.940175 0.081884 0.349326 0.048371 0.418606 0.041719 0.087365 0.040288
56305.500000 0.888330 0.035285 0.386136 0.022604 0.386333 0.017759 0.064502 0.016499
56306.500000 1.010357 0.029294 0.400426 0.018376 0.455977 0.015081 0.081068 0.013435
56307.500000 1.118543 0.030668 0.429678 0.019103 0.509689 0.015975 0.085089 0.013908
56308.500000 1.096469 0.033141 0.464133 0.021583 0.500317 0.017441 0.058554 0.014261
56309.500000 1.112614 0.037307 0.542820 0.026044 0.460720 0.019145 0.071780 0.015915
56310.500000 0.998347 0.039438 0.429091 0.026612 0.447944 0.021054 0.064453 0.016053
56311.500000 0.940997 0.042200 0.372604 0.027188 0.452654 0.023062 0.039694 0.016794
56312.500000 0.954456 0.040713 0.426878 0.027196 0.433570 0.021615 0.041682 0.016519
56313.500000 0.877034 0.041093 0.340970 0.025650 0.416788 0.021959 0.041853 0.017115
56314.500000 1.080259 0.044277 0.464481 0.029103 0.480387 0.022818 0.063225 0.018581
56315.500000 0.651932 0.104791 0.233143 0.064048 0.317222 0.054591 0.028660 0.044515
56331.500000 0.824667 0.062269 0.296917 0.038977 0.384849 0.031529 0.065150 0.028556
56332.500000 1.137039 0.091038 0.386028 0.050645 0.493374 0.046413 0.153988 0.043827
56333.500000 1.107772 0.024491 0.452013 0.015855 0.493220 0.012617 0.085579 0.010611
56334.500000 0.917158 0.023819 0.426299 0.016106 0.401838 0.012123 0.049487 0.010303
56335.500000 1.047510 0.035670 0.444603 0.023900 0.469325 0.018906 0.069595 0.014587
56343.500000 1.375622 0.106342 0.485518 0.063996 0.645995 0.056205 0.090479 0.044987
56344.500000 1.100027 0.043971 0.439423 0.028355 0.486891 0.022750 0.088583 0.018701
56345.500000 1.151881 0.043334 0.400591 0.027141 0.536437 0.023143 0.099943 0.018077
56346.500000 0.975222 0.040554 0.368204 0.025577 0.459197 0.021691 0.065813 0.017162
56347.500000 0.863307 0.035031 0.301597 0.021767 0.391090 0.018420 0.089183 0.015666
56348.500000 0.760824 0.034593 0.272860 0.021171 0.350877 0.018278 0.071021 0.015760
56349.500000 0.670794 0.031955 0.226428 0.018769 0.295854 0.016488 0.088527 0.015687
56350.500000 0.842428 0.033696 0.274842 0.020589 0.383359 0.017850 0.100550 0.015461
56351.500000 1.017767 0.035842 0.374287 0.022737 0.447714 0.019018 0.111602 0.015847
56352.500000 1.118092 0.038202 0.427755 0.024805 0.489772 0.020153 0.116053 0.016648
56353.500000 0.866086 0.035297 0.314250 0.021711 0.385195 0.018676 0.093374 0.016419
56354.500000 0.914409 0.045305 0.312801 0.028304 0.413391 0.024559 0.114577 0.020275
56355.500000 0.615009 0.034180 0.181648 0.019129 0.270013 0.017263 0.096616 0.017783
56356.500000 0.545513 0.035527 0.155899 0.018225 0.236308 0.016925 0.089309 0.019178
56357.500000 0.444490 0.032647 0.104029 0.016447 0.207010 0.015567 0.064793 0.017451
56358.500000 0.533251 0.028272 0.138416 0.014486 0.212461 0.013392 0.111992 0.015185
56359.500000 0.492624 0.026669 0.131858 0.013111 0.216840 0.012840 0.078366 0.014289
56360.500000 0.532969 0.025426 0.115977 0.012611 0.230116 0.012248 0.106203 0.013587
56361.500000 0.498943 0.024181 0.108481 0.011971 0.208857 0.011547 0.106486 0.013052
56362.500000 0.482613 0.022690 0.108988 0.011384 0.204532 0.011022 0.100243 0.011979
56363.500000 0.490231 0.022699 0.113261 0.011508 0.216477 0.011258 0.084374 0.011629
56364.500000 0.460231 0.021581 0.096031 0.010593 0.202361 0.010582 0.089531 0.011327
56365.500000 0.440620 0.021771 0.083588 0.010479 0.199592 0.010660 0.083100 0.011535
56366.500000 0.465756 0.021865 0.091837 0.010601 0.206944 0.010736 0.090258 0.011490
56367.500000 0.457758 0.021368 0.103502 0.010784 0.185035 0.010212 0.101792 0.011460
56368.500000 0.469018 0.021552 0.107812 0.011064 0.199199 0.010329 0.092905 0.011456
56369.500000 0.430396 0.021856 0.102457 0.010704 0.194621 0.010652 0.069727 0.011568
56370.500000 0.459092 0.022053 0.106260 0.010838 0.197680 0.010489 0.088260 0.011978
56371.500000 0.446562 0.022161 0.086145 0.010285 0.188659 0.010655 0.100561 0.012067
56372.500000 0.485899 0.024873 0.113980 0.011860 0.197396 0.011846 0.105196 0.013556
56373.500000 0.475668 0.025117 0.134578 0.012728 0.209845 0.011864 0.071463 0.013558
56374.500000 0.469214 0.027736 0.099110 0.012666 0.184527 0.012846 0.114310 0.015619
56375.500000 0.379935 0.029435 0.115256 0.014081 0.175256 0.014344 0.045271 0.016299
56376.500000 0.295257 0.073599 0.080219 0.030769 0.136932 0.033662 0.041622 0.046824
56377.500000 0.422679 0.030743 0.102011 0.014719 0.184227 0.014695 0.083246 0.017808
56378.500000 0.460194 0.025582 0.096606 0.011690 0.209006 0.012265 0.088630 0.014669
56379.500000 0.461643 0.023112 0.098723 0.011050 0.199321 0.011606 0.100253 0.012802
56380.500000 0.402463 0.022736 0.074266 0.010701 0.173098 0.011417 0.095251 0.012685
56381.500000 0.419071 0.027617 0.075578 0.012671 0.192000 0.013565 0.084853 0.015933
56382.500000 0.440908 0.032483 0.098378 0.016115 0.194195 0.016395 0.090504 0.017975
56383.500000 0.469726 0.031592 0.088768 0.015475 0.223764 0.016564 0.087468 0.016507
56384.500000 0.399079 0.032069 0.096440 0.016388 0.176091 0.016396 0.076482 0.016818
56385.500000 0.456495 0.040282 0.103181 0.020488 0.205252 0.020581 0.083708 0.020670
56386.500000 0.471958 0.035594 0.116588 0.017948 0.220592 0.017800 0.067575 0.018419
56387.500000 0.416369 0.050942 0.092701 0.024795 0.169911 0.024574 0.086701 0.027437
56415.500000 0.543749 0.145529 0.018049 0.060704 0.210928 0.066185 0.175971 0.085787
56416.500000 0.343385 0.035760 0.071509 0.016635 0.162242 0.017078 0.052062 0.019679
56417.500000 0.403371 0.032786 0.075965 0.016358 0.173202 0.016203 0.093370 0.017452
56418.500000 0.347322 0.032653 0.072046 0.016772 0.149023 0.016095 0.077325 0.017646
56419.500000 0.382650 0.029698 0.052032 0.013458 0.179718 0.015371 0.084786 0.016033
56420.500000 0.391251 0.027400 0.067066 0.012721 0.176720 0.013779 0.086288 0.015327
56421.500000 0.344728 0.027923 0.071384 0.013260 0.148465 0.013798 0.074334 0.016014
56422.500000 0.444168 0.026434 0.073736 0.012421 0.199507 0.013542 0.102409 0.014525
56423.500000 0.352883 0.025663 0.062173 0.012142 0.145829 0.012654 0.095199 0.014706
56424.500000 0.407164 0.026561 0.081239 0.013076 0.177536 0.013344 0.097961 0.015070
56425.500000 0.370851 0.028471 0.090351 0.013726 0.151412 0.013801 0.086849 0.016520
56426.500000 0.409501 0.029220 0.075536 0.014400 0.191799 0.015155 0.080776 0.016005
56427.500000 0.332132 0.039970 0.073445 0.019071 0.124551 0.019069 0.096794 0.024217
56428.500000 0.400888 0.036855 0.095964 0.016857 0.176924 0.017309 0.070596 0.020682
56429.500000 0.476914 0.029377 0.112081 0.014276 0.192678 0.013594 0.111970 0.016604
56430.500000 0.437434 0.025853 0.093536 0.012568 0.187127 0.012176 0.089979 0.014204
56431.500000 0.420107 0.024920 0.110185 0.012942 0.183872 0.012046 0.067594 0.013034
56432.500000 0.347065 0.021706 0.066854 0.010157 0.167448 0.010450 0.054480 0.011791
56433.500000 0.385375 0.021569 0.067674 0.010029 0.171643 0.010563 0.077288 0.011485
56434.500000 0.372090 0.020551 0.077544 0.010114 0.169072 0.009873 0.067187 0.011043
56435.500000 0.361365 0.020070 0.077110 0.010188 0.156245 0.009581 0.073398 0.010769
56436.500000 0.428329 0.019459 0.080942 0.009411 0.186767 0.009595 0.090382 0.010186
56437.500000 0.374090 0.019163 0.073054 0.009466 0.152387 0.008999 0.090287 0.010569
56438.500000 0.377477 0.018803 0.078335 0.009030 0.161049 0.009076 0.079639 0.010146
56439.500000 0.368437 0.019383 0.081921 0.009975 0.149419 0.009102 0.083897 0.010527
56440.500000 0.389560 0.019745 0.090062 0.010085 0.173482 0.009652 0.071070 0.010350
56441.500000 0.402945 0.020955 0.083400 0.009970 0.174566 0.009970 0.081397 0.011512
56442.500000 0.399544 0.022070 0.081330 0.010570 0.167180 0.010480 0.089973 0.012138
56443.500000 0.415118 0.022859 0.073335 0.010817 0.169962 0.010608 0.101828 0.012848
56444.500000 0.360822 0.022849 0.062720 0.009876 0.148118 0.010591 0.092308 0.013157
56445.500000 0.373078 0.024820 0.082711 0.011757 0.146870 0.011328 0.088043 0.014147
56446.500000 0.444953 0.026070 0.083783 0.011636 0.189849 0.012105 0.100442 0.014812
56447.500000 0.369220 0.029428 0.070003 0.012570 0.156485 0.013503 0.083242 0.017160
56448.500000 0.262025 0.048487 0.029236 0.018037 0.104847 0.021020 0.084724 0.031682
56449.500000 0.413303 0.053849 0.030397 0.016225 0.204617 0.025036 0.102373 0.035021
56450.500000 0.401306 0.024420 0.079938 0.010939 0.177116 0.011672 0.086108 0.014305
56451.500000 0.360478 0.023200 0.068267 0.010179 0.165250 0.011133 0.072206 0.013501
56452.500000 0.434452 0.024282 0.072432 0.011154 0.185924 0.011434 0.108550 0.014314
56453.500000 0.414735 0.028397 0.079537 0.012554 0.185181 0.013882 0.087292 0.016427
56454.500000 0.413870 0.028487 0.076854 0.013161 0.189869 0.014093 0.083675 0.016167
56455.500000 0.365253 0.031758 0.075753 0.014973 0.163212 0.016051 0.078626 0.017829
56456.500000 0.362258 0.033894 0.071296 0.017231 0.159008 0.016425 0.079912 0.019152
56457.500000 0.391487 0.035173 0.085111 0.017055 0.187795 0.017809 0.059727 0.018644
56458.500000 0.366884 0.034174 0.072851 0.015689 0.147334 0.016775 0.094399 0.018814
56459.500000 0.453510 0.040062 0.097997 0.019622 0.181870 0.019168 0.107285 0.021739
56475.500000 0.464607 0.026376 0.077146 0.015837 0.186040 0.012021 0.116882 0.013407
56476.500000 0.629662 0.096496 0.152478 0.049224 0.240044 0.046847 0.153638 0.049825
56489.500000 0.607949 0.073955 0.225536 0.044650 0.278276 0.035777 0.042248 0.036505
56491.500000 0.196690 0.098667 0.014363 0.029610 0.089733 0.051901 0.065499 0.057108
56492.500000 0.547185 0.069946 0.206733 0.042487 0.198862 0.034965 0.110915 0.034544
56493.500000 0.564672 0.037372 0.200690 0.021692 0.280712 0.019701 0.029331 0.017842
56494.500000 0.805326 0.032689 0.317476 0.020805 0.364112 0.017541 0.065129 0.014046
56495.500000 0.834720 0.034966 0.334007 0.022615 0.394172 0.019008 0.044434 0.014495
56496.500000 0.838252 0.032494 0.306892 0.020376 0.388923 0.017288 0.074333 0.014684
56497.500000 0.881519 0.034541 0.326808 0.021999 0.386390 0.018260 0.100048 0.015430
56498.500000 0.776281 0.038047 0.320862 0.023386 0.359835 0.020449 0.046175 0.017464
56499.500000 0.611810 0.037260 0.207997 0.020965 0.263348 0.018930 0.089897 0.019835
56500.500000 0.762669 0.033791 0.270532 0.019624 0.340741 0.016709 0.082657 0.016617
56501.500000 0.715354 0.038367 0.269336 0.022264 0.339374 0.019627 0.042153 0.017830
56502.500000 0.983722 0.037785 0.395055 0.023889 0.438744 0.019109 0.074944 0.016880
56503.500000 0.951060 0.034547 0.413930 0.022418 0.394142 0.017033 0.084856 0.015768
56504.500000 1.049793 0.031437 0.416068 0.020497 0.459730 0.015946 0.093293 0.013712
56505.500000 1.095198 0.030724 0.431181 0.020060 0.492638 0.016002 0.087116 0.012718
56506.500000 1.002305 0.028039 0.465140 0.019401 0.438432 0.014273 0.052678 0.011582
56507.500000 0.999230 0.029028 0.365164 0.018531 0.451624 0.015052 0.087885 0.012244
56508.500000 1.044634 0.027429 0.385695 0.017444 0.461427 0.014190 0.102964 0.011672
56509.500000 1.003530 0.027078 0.378637 0.017353 0.442964 0.014020 0.092718 0.011445
56510.500000 1.000507 0.026083 0.406701 0.017004 0.441054 0.013385 0.082740 0.011138
56511.500000 0.849711 0.025381 0.286336 0.015748 0.373322 0.012886 0.104859 0.011469
56512.500000 0.798645 0.024313 0.275732 0.014740 0.343087 0.012146 0.101975 0.011422
56513.500000 0.693548 0.024149 0.216823 0.014073 0.317896 0.012167 0.080194 0.011456
56514.500000 0.687890 0.023931 0.225430 0.013635 0.310564 0.012030 0.077451 0.011507
56515.500000 0.713942 0.026217 0.253445 0.015188 0.306208 0.013042 0.089557 0.012691
56516.500000 0.795888 0.026982 0.277581 0.016012 0.346848 0.013414 0.094234 0.012917
56517.500000 0.784041 0.028321 0.279568 0.016771 0.347339 0.014151 0.081423 0.013430
56518.500000 0.749507 0.028503 0.271687 0.016532 0.304456 0.013740 0.106342 0.014334
56519.500000 0.724391 0.030417 0.283492 0.017816 0.318103 0.014644 0.064002 0.015223
56520.500000 0.562735 0.031200 0.173113 0.015765 0.239023 0.014676 0.087512 0.016927
56521.500000 0.670447 0.032803 0.211348 0.017262 0.307294 0.016183 0.083702 0.017519
56522.500000 0.560904 0.045884 0.192393 0.025306 0.241546 0.022652 0.079679 0.025480
56523.500000 0.567877 0.028326 0.182066 0.015427 0.230249 0.013970 0.107778 0.015677
56524.500000 0.477935 0.025768 0.135674 0.012233 0.212688 0.012472 0.081449 0.015087
56525.500000 0.530550 0.029281 0.120330 0.013785 0.239287 0.014497 0.101109 0.016936
56526.500000 0.429041 0.028946 0.122624 0.014892 0.187657 0.014302 0.070045 0.016229
56527.500000 0.367731 0.031346 0.108935 0.016970 0.170667 0.016052 0.046835 0.016442
56528.500000 0.478983 0.032911 0.114331 0.016833 0.203159 0.016657 0.105251 0.017718
56529.500000 0.477247 0.034786 0.083369 0.017774 0.195762 0.017585 0.125953 0.018368
56530.500000 0.450879 0.033004 0.086559 0.015467 0.207482 0.016807 0.088912 0.017443
56531.500000 0.416024 0.036604 0.048701 0.016997 0.192907 0.018077 0.092453 0.019571
56532.500000 0.471626 0.056082 0.116660 0.027652 0.185730 0.026123 0.107303 0.030990
56560.500000 0.298501 0.032283 0.059164 0.014527 0.133632 0.016285 0.066963 0.018899
56561.500000 0.324764 0.033168 0.064213 0.015051 0.153727 0.016037 0.053553 0.018859
