55881.500000 0.052230 0.020364 0.023534 0.011574 0.024470 0.009335 0.002166 0.011495
55883.500000 0.053487 0.012447 0.003226 0.005884 0.017849 0.005780 0.023183 0.007894
55884.500000 0.049560 0.012374 0.021795 0.006954 0.022329 0.005840 0.002899 0.007342
55885.500000 0.056945 0.013393 0.020746 0.007140 0.027197 0.006642 0.004874 0.007736
55886.500000 0.074214 0.020310 0.028395 0.011140 0.020067 0.009210 0.021697 0.011985
55887.500000 0.074397 0.011703 0.016244 0.005806 0.028787 0.005289 0.020706 0.007270
55888.500000 0.101407 0.010802 0.027239 0.005582 0.036717 0.005003 0.028292 0.006437
55889.500000 0.129843 0.008917 0.036201 0.004684 0.045294 0.003958 0.035498 0.005342
55890.500000 0.113897 0.008934 0.036982 0.004768 0.044677 0.004081 0.021326 0.005184
55891.500000 0.083241 0.008106 0.041450 0.004709 0.027534 0.003534 0.013116 0.004772
55892.500000 0.092213 0.007781 0.036030 0.004401 0.031280 0.003398 0.018903 0.004608
55893.500000 0.094215 0.008208 0.042474 0.004932 0.030560 0.003601 0.019245 0.004765
55894.500000 0.090967 0.007652 0.043323 0.004607 0.027994 0.003300 0.018665 0.004482
55895.500000 0.091508 0.008129 0.055288 0.005445 0.027368 0.003513 0.012238 0.004497
55896.500000 0.094665 0.007650 0.056114 0.004995 0.028778 0.003362 0.012293 0.004217
55897.500000 0.094875 0.008086 0.051592 0.005333 0.028721 0.003501 0.016223 0.004511
55898.500000 0.100891 0.007688 0.054659 0.005024 0.029731 0.003318 0.018346 0.004316
55899.500000 0.100548 0.007932 0.046254 0.004944 0.028069 0.003402 0.024088 0.004542
55900.500000 0.118457 0.007742 0.044504 0.004603 0.038744 0.003515 0.029758 0.004327
55901.500000 0.106105 0.010074 0.040814 0.005843 0.040159 0.004661 0.018639 0.005364
55902.500000 0.068510 0.012908 0.036269 0.007654 0.018562 0.005311 0.014438 0.007298
55903.500000 0.099693 0.025961 0.028686 0.013884 0.028496 0.011186 0.038769 0.015455
55911.500000 0.154953 0.036074 0.030154 0.017251 0.105855 0.018471 -0.015055 0.019626
55912.500000 0.364545 0.018026 0.154032 0.012277 0.176604 0.009542 0.006405 0.007349
55913.500000 0.589561 0.016277 0.240311 0.011467 0.280076 0.008847 0.022678 0.005694
55914.500000 0.687024 0.016548 0.296767 0.011906 0.316450 0.008840 0.027685 0.005819
55915.500000 0.753995 0.017208 0.300105 0.011927 0.363411 0.009422 0.023585 0.005815
55916.500000 0.820102 0.024703 0.327683 0.017440 0.391518 0.013529 0.027248 0.008056
55917.500000 0.875278 0.026162 0.377973 0.019121 0.393638 0.014058 0.046652 0.008812
55918.500000 0.841072 0.026990 0.333455 0.018877 0.414136 0.015055 0.020963 0.008457
55919.500000 0.847805 0.031134 0.357797 0.021904 0.403221 0.016947 0.027077 0.010808
55920.500000 0.874213 0.031152 0.350103 0.021602 0.417218 0.017025 0.035907 0.010823
55921.500000 1.133264 0.035017 0.425183 0.024035 0.544753 0.019421 0.060373 0.011732
55922.500000 1.567586 0.038641 0.531543 0.025589 0.766567 0.021887 0.099372 0.012490
55923.500000 1.691816 0.042619 0.585665 0.028385 0.822597 0.024234 0.104986 0.013433
55924.500000 1.659915 0.049658 0.623040 0.034188 0.797403 0.028421 0.096619 0.014944
55925.500000 2.284239 0.048930 0.793776 0.032774 1.104936 0.028248 0.164603 0.014856
55926.500000 1.799927 0.051889 0.636429 0.034767 0.898325 0.030341 0.094583 0.014944
55927.500000 1.282658 0.044808 0.550651 0.032425 0.590493 0.025013 0.055799 0.013604
55928.500000 1.455440 0.047294 0.581849 0.033377 0.692680 0.027060 0.069613 0.013582
55929.500000 1.328655 0.058293 0.575626 0.042253 0.594882 0.032668 0.075824 0.017829
55931.500000 0.933297 0.048145 0.471426 0.037362 0.410916 0.027002 0.033073 0.012983
55932.500000 1.065945 0.050706 0.475065 0.036807 0.493159 0.028663 0.042984 0.015629
55933.500000 0.910368 0.052546 0.414894 0.038360 0.430840 0.029892 0.021559 0.015559
55934.500000 0.865672 0.043705 0.379506 0.031652 0.385595 0.024063 0.048188 0.014588
55935.500000 0.895865 0.042804 0.381678 0.030630 0.393319 0.023720 0.070380 0.014504
55936.500000 0.833901 0.050048 0.446985 0.038944 0.335858 0.026482 0.041056 0.016723
55937.500000 0.808767 0.044974 0.418942 0.034722 0.339853 0.024048 0.028580 0.014265
55938.500000 0.787171 0.047897 0.381603 0.035808 0.346928 0.025900 0.032588 0.016053
55939.500000 0.793882 0.048554 0.427798 0.038148 0.362714 0.025952 -0.000275 0.015200
55940.500000 1.029802 0.041912 0.434404 0.030423 0.436899 0.021845 0.096548 0.015142
55947.500000 1.109208 0.074315 0.413049 0.052327 0.480904 0.040439 0.117243 0.024885
55948.500000 0.991640 0.027650 0.414721 0.020408 0.405060 0.014307 0.107043 0.009967
55949.500000 0.784879 0.026523 0.349869 0.019130 0.367589 0.014427 0.019716 0.008586
55950.500000 0.879226 0.024635 0.409762 0.018266 0.386737 0.013308 0.039474 0.008020
55951.500000 0.515898 0.131377 0.248664 0.086638 0.324604 0.073879 -0.090954 0.048013
55954.500000 0.916264 0.028468 0.424129 0.021052 0.425729 0.016029 0.019796 0.008302
55955.500000 0.856874 0.024856 0.388940 0.017989 0.388384 0.013910 0.039087 0.008085
55956.500000 0.934489 0.027736 0.420754 0.020158 0.429441 0.015653 0.035286 0.008485
55957.500000 0.926686 0.026619 0.380265 0.018581 0.437033 0.015086 0.046091 0.008664
55958.500000 0.981393 0.026974 0.395844 0.019061 0.453157 0.015223 0.059771 0.008376
55959.500000 1.093776 0.027258 0.452931 0.019303 0.504146 0.015304 0.060477 0.008631
55960.500000 1.057445 0.021963 0.440350 0.015660 0.495313 0.012358 0.054447 0.006837
55961.500000 0.985034 0.018944 0.419460 0.013568 0.450832 0.010475 0.050671 0.006112
55962.500000 0.905437 0.019515 0.386336 0.013933 0.425607 0.010886 0.032475 0.006104
55963.500000 0.934659 0.019260 0.409572 0.013921 0.431873 0.010632 0.037217 0.006177
55964.500000 0.880610 0.018702 0.393747 0.013557 0.408605 0.010309 0.028895 0.005995
55965.500000 0.951289 0.019731 0.420938 0.014407 0.431002 0.010894 0.045518 0.006159
55966.500000 0.915570 0.018968 0.429277 0.014221 0.417767 0.010388 0.025487 0.005772
55967.500000 0.914489 0.020118 0.395628 0.014514 0.422475 0.011082 0.040507 0.006471
55968.500000 0.878034 0.018787 0.393809 0.013723 0.405332 0.010347 0.031571 0.005898
55969.500000 0.868514 0.019885 0.368357 0.014186 0.402189 0.010936 0.040184 0.006455
55970.500000 0.829893 0.018849 0.387806 0.013980 0.368526 0.010158 0.035819 0.006151
55971.500000 0.748966 0.018812 0.363095 0.014077 0.339565 0.010177 0.017884 0.005969
55972.500000 0.716494 0.019138 0.368887 0.014653 0.314173 0.010090 0.016252 0.006359
55973.500000 0.766228 0.018622 0.370287 0.013793 0.342324 0.009950 0.025043 0.006247
55974.500000 0.772491 0.019301 0.340975 0.013784 0.353404 0.010334 0.032352 0.006768
55975.500000 0.669668 0.023363 0.303930 0.016844 0.303992 0.012668 0.027944 0.008067
55976.500000 0.535005 0.029456 0.209434 0.019040 0.267230 0.016366 0.012461 0.011023
55977.500000 0.535549 0.126249 0.228775 0.079291 0.181025 0.060529 0.100108 0.064196
55979.500000 0.860437 0.088758 0.376263 0.063868 0.412095 0.049178 0.014529 0.026802
55983.500000 0.740862 0.047224 0.258636 0.029241 0.337170 0.025090 0.086048 0.021120
55984.500000 1.011738 0.034909 0.377208 0.023556 0.502244 0.020004 0.040082 0.010932
55985.500000 0.963019 0.023332 0.400620 0.016535 0.425726 0.012467 0.068960 0.008331
55986.500000 0.814113 0.023234 0.329787 0.015975 0.382831 0.012571 0.039115 0.008262
55987.500000 0.801670 0.024301 0.332596 0.016731 0.386639 0.013158 0.023239 0.008683
55988.500000 0.822540 0.027883 0.358850 0.019631 0.392316 0.015135 0.016594 0.009549
55989.500000 0.850367 0.031658 0.375755 0.022517 0.396608 0.017204 0.026669 0.010698
55990.500000 0.746105 0.031743 0.319385 0.022227 0.367230 0.017550 0.010749 0.010527
55991.500000 0.783927 0.035544 0.312906 0.024111 0.383835 0.019630 0.016798 0.012037
55992.500000 0.777863 0.034671 0.334995 0.024448 0.362662 0.018839 0.027341 0.011951
55993.500000 0.741782 0.038809 0.322094 0.027191 0.365018 0.021475 0.000595 0.012566
55994.500000 0.880633 0.034740 0.382605 0.025081 0.401008 0.019006 0.046220 0.011631
55995.500000 0.711216 0.039004 0.309798 0.027559 0.337423 0.021391 0.014182 0.013118
55996.500000 0.788708 0.041014 0.369067 0.030353 0.351181 0.022280 0.035164 0.013731
55997.500000 0.798082 0.034810 0.333716 0.024590 0.363568 0.019121 0.045281 0.011843
55998.500000 0.721721 0.034180 0.382429 0.026318 0.303773 0.018116 0.022436 0.011417
55999.500000 0.773464 0.042894 0.380947 0.032360 0.344797 0.023298 0.017011 0.013401
56000.500000 0.864178 0.039356 0.395397 0.029088 0.387882 0.021682 0.040248 0.012583
56001.500000 0.897014 0.059817 0.413148 0.042710 0.385729 0.032539 0.060589 0.022384
56003.500000 0.927693 0.047842 0.411737 0.034457 0.446962 0.027459 0.010737 0.013464
56004.500000 1.095919 0.055600 0.489265 0.039692 0.470670 0.030256 0.091160 0.020966
56005.500000 1.223950 0.060398 0.415638 0.038885 0.625885 0.035636 0.064719 0.019569
56006.500000 1.024439 0.046897 0.440037 0.033702 0.475712 0.026618 0.048119 0.014292
56007.500000 1.117600 0.048189 0.449110 0.033964 0.526696 0.027363 0.067689 0.015485
56008.500000 0.971787 0.050839 0.478386 0.038269 0.407102 0.027232 0.057222 0.017485
56009.500000 0.961432 0.050032 0.447075 0.036875 0.410867 0.027135 0.061237 0.017005
56010.500000 1.054748 0.048336 0.429288 0.033985 0.475526 0.026332 0.076483 0.017028
56011.500000 1.113452 0.052054 0.459690 0.037131 0.505856 0.028257 0.081499 0.018053
56012.500000 0.022948 0.227959 0.040213 0.132280 0.121298 0.116941 -0.157166 0.106922
56019.500000 0.949878 0.021163 0.436070 0.015867 0.414742 0.011385 0.057237 0.006843
56020.500000 0.888453 0.018020 0.424510 0.013534 0.392193 0.009652 0.033730 0.005824
56021.500000 0.898407 0.018006 0.417440 0.013280 0.400378 0.009683 0.040097 0.006030
56022.500000 0.827233 0.021504 0.409520 0.016009 0.380719 0.011762 0.007405 0.006855
56023.500000 0.843580 0.021889 0.386909 0.015891 0.384681 0.012131 0.028560 0.007051
56024.500000 0.860811 0.023266 0.402954 0.017189 0.403518 0.013123 0.016692 0.006836
56025.500000 0.873292 0.023940 0.403412 0.017517 0.403839 0.013461 0.022412 0.007249
56026.500000 0.872579 0.023498 0.428819 0.017742 0.387159 0.013017 0.028882 0.007194
56027.500000 0.887613 0.025149 0.422917 0.018812 0.401332 0.014070 0.022335 0.007293
56028.500000 0.877647 0.026206 0.405494 0.019183 0.403232 0.014790 0.024191 0.007838
56029.500000 0.896658 0.030542 0.388045 0.021728 0.419076 0.017320 0.035163 0.009643
56030.500000 0.939440 0.028594 0.402597 0.020585 0.431899 0.016301 0.053861 0.008724
56031.500000 0.915508 0.026160 0.418665 0.019240 0.412005 0.014452 0.038296 0.008305
56032.500000 0.960453 0.024498 0.404445 0.017322 0.433111 0.013624 0.065543 0.008246
56033.500000 0.916407 0.023319 0.421699 0.016861 0.417176 0.012751 0.032106 0.007883
56034.500000 0.820925 0.022178 0.359725 0.015750 0.383898 0.012114 0.026499 0.007454
56035.500000 0.846546 0.022293 0.362564 0.015795 0.386440 0.012128 0.040484 0.007562
56036.500000 0.930074 0.024944 0.438409 0.018894 0.406529 0.013288 0.046679 0.008127
56037.500000 0.897833 0.024330 0.402755 0.017871 0.417354 0.013278 0.025026 0.007618
56038.500000 0.903347 0.022464 0.392551 0.016346 0.414747 0.012288 0.036200 0.007003
56039.500000 0.922118 0.025770 0.427908 0.019445 0.421756 0.013964 0.022907 0.007717
56040.500000 0.988721 0.024592 0.434861 0.018105 0.456339 0.013417 0.032843 0.007507
56041.500000 1.158749 0.027077 0.500169 0.020024 0.535616 0.014933 0.053988 0.008044
56042.500000 1.181313 0.026957 0.500765 0.019627 0.551607 0.014947 0.046883 0.007896
56043.500000 1.209925 0.027130 0.511460 0.019840 0.553379 0.014885 0.060507 0.008189
56044.500000 1.180380 0.027770 0.483223 0.020010 0.560349 0.015471 0.048505 0.008127
56045.500000 1.516482 0.028578 0.617053 0.020719 0.700858 0.015836 0.085526 0.008463
56046.500000 1.719922 0.030626 0.686678 0.021953 0.790552 0.016926 0.108493 0.009344
56047.500000 1.658532 0.031243 0.671803 0.022447 0.751225 0.017194 0.108959 0.009631
56048.500000 1.761983 0.032534 0.643957 0.022391 0.826494 0.018237 0.126398 0.010154
56049.500000 1.617157 0.038087 0.594770 0.026119 0.765934 0.021764 0.117874 0.011813
56050.500000 1.484257 0.036662 0.490797 0.023870 0.687281 0.020712 0.166638 0.013133
56051.500000 1.729343 0.044443 0.506077 0.027334 0.800067 0.025075 0.225643 0.016828
56052.500000 1.799621 0.044064 0.547713 0.027630 0.854298 0.025234 0.206114 0.015742
56053.500000 1.799696 0.041724 0.551783 0.026182 0.840055 0.023677 0.210526 0.015135
56054.500000 1.955627 0.044478 0.601273 0.028304 0.885332 0.025002 0.263684 0.016459
56055.500000 1.578547 0.032069 0.461918 0.019980 0.689574 0.017242 0.240432 0.012882
56056.500000 0.745173 0.024660 0.270186 0.016072 0.317897 0.012757 0.092769 0.010349
56057.500000 1.460769 0.032488 0.446859 0.020273 0.673820 0.017641 0.170736 0.012621
56058.500000 2.251237 0.043906 0.659373 0.027367 1.087644 0.024825 0.217161 0.014958
56059.500000 1.584111 0.036914 0.551177 0.024911 0.729313 0.020157 0.143331 0.012900
56060.500000 2.373822 0.049594 0.622934 0.029831 1.148639 0.028072 0.267903 0.017395
56061.500000 1.656268 0.048455 0.555211 0.032319 0.754984 0.026576 0.168737 0.016919
56062.500000 1.602838 0.058151 0.470692 0.036540 0.762713 0.032462 0.159431 0.020309
56063.500000 1.951369 0.034786 0.601336 0.022405 0.908564 0.019489 0.219127 0.012086
56064.500000 1.059609 0.026391 0.348736 0.017172 0.461038 0.014165 0.142926 0.010405
56065.500000 1.499624 0.079097 0.407850 0.048610 0.715498 0.043866 0.168138 0.028853
56066.500000 1.517775 0.075282 0.479374 0.048413 0.688897 0.040817 0.173533 0.028208
56067.500000 2.240062 0.123355 0.767489 0.081748 1.055194 0.071021 0.221598 0.041156
56068.500000 1.413904 0.061221 0.369094 0.035706 0.663251 0.034120 0.195761 0.024718
56069.500000 1.470250 0.070332 0.449219 0.044062 0.671104 0.039840 0.196041 0.026538
56070.500000 1.885539 0.111346 0.690742 0.076307 0.885467 0.063896 0.144400 0.034359
56071.500000 2.025280 0.080882 0.640943 0.051225 0.896966 0.045265 0.304989 0.031901
56072.500000 1.856205 0.056059 0.578195 0.035032 0.885858 0.032141 0.197574 0.020274
56073.500000 1.733056 0.082215 0.594342 0.053770 0.759741 0.045600 0.233308 0.031947
56075.500000 1.584069 0.069589 0.558162 0.045828 0.682743 0.038842 0.241009 0.027977
56076.500000 1.122635 0.058875 0.378148 0.037823 0.495285 0.032584 0.161348 0.024569
56077.500000 1.276625 0.062368 0.317925 0.035399 0.599625 0.035498 0.210605 0.026937
56078.500000 1.336739 0.064157 0.445969 0.040997 0.618734 0.036441 0.157224 0.024588
56079.500000 1.163932 0.068187 0.399445 0.044381 0.543605 0.038810 0.114219 0.024747
56080.500000 1.181871 0.057138 0.397317 0.036832 0.507770 0.030798 0.185322 0.024573
56081.500000 1.200129 0.092541 0.332028 0.055550 0.576081 0.052692 0.155573 0.036200
56082.500000 0.953929 0.092094 0.306612 0.057262 0.422991 0.049038 0.123807 0.039705
56091.500000 0.756065 0.043528 0.347326 0.033578 0.271298 0.021644 0.110776 0.016700
56092.500000 0.632146 0.125986 0.361341 0.097390 0.225780 0.057888 0.046624 0.050934
56093.500000 0.387485 0.119028 0.247217 0.092833 0.160069 0.052460 -0.012228 0.051057
56095.500000 0.363225 0.016916 0.181748 0.011978 0.151568 0.008837 0.023724 0.007047
56096.500000 0.376344 0.017152 0.198562 0.012624 0.145088 0.008713 0.024724 0.007062
56097.500000 0.378988 0.016994 0.175342 0.011757 0.154540 0.008833 0.036143 0.007424
56098.500000 0.355569 0.018069 0.164348 0.012600 0.156235 0.009512 0.020845 0.007662
56099.500000 0.338233 0.017425 0.169139 0.012291 0.117891 0.008557 0.049182 0.008437
56100.500000 0.299120 0.017416 0.154683 0.012485 0.116958 0.008864 0.021745 0.007663
56101.500000 0.278583 0.028888 0.124141 0.019175 0.106260 0.014238 0.037735 0.014244
56102.500000 0.302054 0.019866 0.165851 0.014754 0.109431 0.009616 0.026414 0.008996
56103.500000 0.273043 0.017710 0.134338 0.012046 0.116299 0.008982 0.011892 0.007983
56104.500000 0.344904 0.018682 0.137003 0.012215 0.131962 0.009068 0.052829 0.009013
56105.500000 0.304311 0.015608 0.153669 0.010974 0.106182 0.007341 0.037903 0.007366
56106.500000 0.228514 0.014453 0.123813 0.009901 0.086296 0.006798 0.017635 0.006994
56107.500000 0.249265 0.015370 0.137420 0.011010 0.081482 0.006925 0.034047 0.007599
56108.500000 0.231368 0.029645 0.108529 0.019965 0.086151 0.014531 0.031196 0.014194
56109.500000 0.206690 0.034307 0.115043 0.024499 0.042856 0.013540 0.051730 0.018833
56110.500000 0.218545 0.014690 0.127171 0.011128 0.076236 0.006703 0.017272 0.006665
56111.500000 0.212682 0.014326 0.124699 0.010753 0.066426 0.006396 0.025217 0.006739
56112.500000 0.218861 0.014263 0.120971 0.010509 0.069807 0.006353 0.028910 0.006813
56113.500000 0.226486 0.014154 0.132035 0.010848 0.069708 0.006274 0.030289 0.006616
56114.500000 0.222459 0.014281 0.110648 0.010232 0.085610 0.006766 0.019362 0.006420
56115.500000 0.179964 0.012986 0.113292 0.009935 0.060537 0.005969 0.013748 0.005825
56116.500000 0.163488 0.012040 0.102720 0.009019 0.055039 0.005375 0.012419 0.005694
56117.500000 0.158183 0.012497 0.081224 0.008611 0.060056 0.005876 0.013820 0.005866
56118.500000 0.162789 0.012632 0.093482 0.008954 0.059983 0.005821 0.010748 0.005962
56119.500000 0.147377 0.012800 0.089722 0.008987 0.046938 0.005782 0.014483 0.006208
56120.500000 0.184867 0.015175 0.092812 0.010301 0.066770 0.007099 0.020837 0.007381
56121.500000 0.107154 0.016730 0.066197 0.012032 0.040575 0.007737 0.002696 0.008100
56122.500000 0.107190 0.014691 0.052023 0.009152 0.040102 0.006889 0.012328 0.007798
56123.500000 0.153400 0.017343 0.067801 0.010898 0.058386 0.008146 0.022131 0.009207
56124.500000 0.144574 0.018191 0.064797 0.011237 0.060200 0.008804 0.013839 0.009385
56125.500000 0.161787 0.015776 0.086623 0.010612 0.073451 0.007983 0.000025 0.007293
56126.500000 0.178755 0.018115 0.075174 0.011411 0.094288 0.009458 -0.003126 0.008245
56127.500000 0.260023 0.017381 0.107049 0.011104 0.103633 0.008332 0.034848 0.008569
56128.500000 0.287125 0.017859 0.139488 0.011929 0.107552 0.008428 0.032598 0.008564
56129.500000 0.237415 0.017729 0.124455 0.011735 0.094561 0.008462 0.016053 0.008416
56130.500000 0.286889 0.020196 0.156635 0.014039 0.121118 0.009950 0.005250 0.008814
56131.500000 0.397920 0.022442 0.191961 0.015725 0.166337 0.011102 0.024341 0.009606
56132.500000 0.422077 0.028720 0.178646 0.019434 0.191916 0.014945 0.019458 0.011590
56133.500000 0.428538 0.032594 0.226248 0.024246 0.183840 0.016418 0.014637 0.012868
56134.500000 0.433420 0.040719 0.241022 0.030954 0.183848 0.020321 0.004695 0.015591
56135.500000 0.458063 0.047761 0.229561 0.035318 0.220822 0.025071 -0.012129 0.016570
56136.500000 0.623959 0.041522 0.269728 0.029671 0.302079 0.022537 0.014756 0.014184
56137.500000 0.334651 0.050455 0.119846 0.033236 0.173851 0.026002 0.005027 0.020906
56138.500000 0.652370 0.043925 0.338931 0.033714 0.281984 0.023864 0.012719 0.013212
56139.500000 0.853475 0.082128 0.363309 0.058801 0.379198 0.044879 0.051660 0.027876
56140.500000 0.796117 0.024963 0.326956 0.018120 0.370200 0.013766 0.040445 0.007774
56141.500000 0.803486 0.065748 0.338912 0.047170 0.382087 0.036269 0.032249 0.021578
56142.500000 0.965828 0.047660 0.387634 0.033271 0.462410 0.027263 0.047382 0.014595
56143.500000 0.935275 0.059977 0.428017 0.043600 0.424229 0.033032 0.040615 0.020012
56144.500000 0.895723 0.051336 0.401155 0.037003 0.391149 0.028144 0.054837 0.017218
56145.500000 0.895472 0.078641 0.414259 0.059151 0.395522 0.042572 0.038300 0.025130
56146.500000 0.956078 0.071521 0.453428 0.052733 0.405237 0.038887 0.059901 0.024741
56147.500000 0.932381 0.054622 0.382313 0.038396 0.430880 0.030708 0.067516 0.019200
56148.500000 0.888748 0.065704 0.411091 0.047079 0.416121 0.037269 0.005250 0.019338
56149.500000 0.901298 0.044398 0.385940 0.031509 0.412267 0.025239 0.044485 0.013520
56150.500000 0.987261 0.052296 0.466815 0.039673 0.394091 0.027649 0.096708 0.018778
56151.500000 0.897724 0.055468 0.394389 0.039702 0.430674 0.031636 0.018044 0.016355
56152.500000 0.927829 0.059204 0.378819 0.041020 0.398832 0.032502 0.096017 0.021825
56153.500000 1.074745 0.061865 0.473108 0.045412 0.451005 0.033441 0.098467 0.021224
56154.500000 0.745172 0.088907 0.437648 0.073220 0.293130 0.045416 0.024765 0.029047
56163.500000 0.813801 0.032531 0.378126 0.023490 0.368292 0.017343 0.024829 0.011343
56164.500000 0.651949 0.018833 0.300948 0.013386 0.305495 0.010143 0.012287 0.006673
56165.500000 0.862637 0.020857 0.386584 0.014960 0.411559 0.011551 0.011405 0.006624
56166.500000 0.868211 0.023081 0.391826 0.016545 0.415960 0.013013 0.009525 0.006963
56167.500000 0.720731 0.021145 0.325725 0.015161 0.333033 0.011652 0.026867 0.007295
56168.500000 0.853368 0.023172 0.397925 0.017019 0.378329 0.012771 0.040378 0.007619
56169.500000 0.886993 0.023809 0.397527 0.017269 0.402157 0.013311 0.044304 0.007697
56170.500000 0.552185 0.021216 0.285945 0.015957 0.232031 0.011244 0.021293 0.007706
56171.500000 0.836281 0.026130 0.407625 0.019587 0.373006 0.014495 0.026344 0.008073
56172.500000 0.864935 0.026580 0.382435 0.019139 0.402658 0.015049 0.029898 0.008113
56173.500000 0.760080 0.031370 0.303497 0.021404 0.373165 0.017827 0.029305 0.010633
56174.500000 0.770522 0.034377 0.360813 0.025671 0.344043 0.018641 0.031198 0.011344
56175.500000 0.993724 0.030659 0.407870 0.021454 0.467329 0.017224 0.048352 0.009912
56176.500000 1.049017 0.028338 0.435336 0.020420 0.484418 0.015760 0.063605 0.009039
56177.500000 1.152230 0.027083 0.484720 0.019590 0.528198 0.014846 0.059625 0.008546
56178.500000 1.090178 0.025791 0.460546 0.018610 0.504952 0.014135 0.051414 0.008265
56179.500000 1.206244 0.026729 0.497307 0.019153 0.568768 0.014902 0.050426 0.008004
56180.500000 1.239364 0.027225 0.530792 0.019884 0.563274 0.014969 0.067140 0.008392
56181.500000 1.271422 0.026927 0.508188 0.019138 0.602853 0.015086 0.060884 0.008028
56182.500000 1.496015 0.029044 0.579428 0.020465 0.709296 0.016294 0.080941 0.008689
56183.500000 1.753343 0.031880 0.644197 0.022111 0.841768 0.018102 0.104374 0.009279
56184.500000 1.555717 0.029815 0.626355 0.021526 0.721326 0.016551 0.090221 0.008934
56185.500000 1.799891 0.033340 0.717889 0.024179 0.833961 0.018623 0.103161 0.009448
56186.500000 2.010679 0.036397 0.751639 0.025652 0.947798 0.020502 0.130923 0.010569
56187.500000 1.734154 0.032121 0.689403 0.023188 0.790161 0.017735 0.119567 0.009742
56188.500000 1.989183 0.033359 0.721002 0.023103 0.954895 0.018913 0.123178 0.009692
56189.500000 1.855896 0.032554 0.696319 0.022877 0.858670 0.018127 0.136916 0.009992
56190.500000 2.105998 0.033670 0.756685 0.023143 1.007483 0.019068 0.136678 0.009923
56191.500000 1.827193 0.032930 0.728958 0.023632 0.842440 0.018224 0.110788 0.009924
56192.500000 1.791631 0.035047 0.694523 0.024717 0.829473 0.019672 0.122027 0.010647
56193.500000 1.853585 0.041108 0.656247 0.027780 0.886600 0.023722 0.134696 0.012331
56194.500000 1.702444 0.042729 0.580586 0.028105 0.820752 0.024550 0.134470 0.013917
56195.500000 1.398387 0.042514 0.548736 0.029635 0.656162 0.023888 0.091087 0.013776
56196.500000 1.247687 0.044128 0.397762 0.027275 0.602438 0.025172 0.110568 0.015978
56197.500000 1.314880 0.045357 0.473535 0.030162 0.603895 0.025150 0.120029 0.016490
56198.500000 1.683902 0.044094 0.577293 0.029111 0.817178 0.025393 0.127217 0.014086
56200.500000 1.326154 0.052767 0.396186 0.031934 0.629724 0.029594 0.151688 0.020836
56201.500000 1.680034 0.041184 0.594935 0.027922 0.785569 0.023151 0.146103 0.013800
56202.500000 1.784443 0.033823 0.650131 0.023367 0.816596 0.018543 0.149629 0.011287
56203.500000 1.648754 0.038984 0.609740 0.026881 0.772626 0.021475 0.114802 0.012841
56204.500000 1.621754 0.038840 0.576781 0.026489 0.781724 0.021697 0.098392 0.012278
56205.500000 1.643799 0.046212 0.648341 0.033074 0.754502 0.025112 0.100553 0.014824
56206.500000 1.526272 0.057577 0.536644 0.039415 0.729236 0.031954 0.104091 0.018568
56207.500000 1.631554 0.058696 0.627178 0.041480 0.782822 0.032740 0.081023 0.017763
56208.500000 1.508981 0.061779 0.545302 0.042617 0.716868 0.034374 0.098049 0.019417
56209.500000 1.393992 0.089294 0.648671 0.068986 0.643973 0.048538 0.031641 0.024865
56210.500000 1.336526 0.055730 0.488118 0.038960 0.641837 0.031090 0.076426 0.017344
56211.500000 1.421077 0.074409 0.504886 0.051570 0.694881 0.041849 0.085241 0.023023
56212.500000 1.256494 0.077538 0.518328 0.055604 0.605504 0.043647 0.049747 0.023691
56213.500000 1.097475 0.086274 0.469643 0.064565 0.526383 0.048297 0.038606 0.024551
56214.500000 1.049374 0.069750 0.510327 0.053903 0.463655 0.038148 0.039311 0.020459
56215.500000 1.131548 0.062942 0.552507 0.048488 0.489983 0.034419 0.046536 0.018304
56216.500000 1.057698 0.063123 0.542239 0.048766 0.434850 0.033244 0.055908 0.021411
56217.500000 0.956549 0.070646 0.467815 0.053676 0.422839 0.039299 0.021985 0.019763
56218.500000 0.812919 0.213174 0.144979 0.128499 0.477349 0.120650 0.020647 0.071721
56219.500000 1.075047 0.059355 0.526680 0.045527 0.469757 0.032712 0.043697 0.017746
56220.500000 0.963389 0.056337 0.431882 0.041081 0.451109 0.032068 0.018355 0.015566
56221.500000 1.038679 0.055065 0.395673 0.037968 0.497399 0.031719 0.065285 0.017297
56222.500000 0.930661 0.052730 0.449675 0.039391 0.433834 0.029737 0.005328 0.014702
56223.500000 0.901091 0.049494 0.401695 0.036267 0.430920 0.028192 0.017008 0.013896
56224.500000 0.965073 0.055416 0.447069 0.041118 0.430540 0.030475 0.041078 0.017555
56225.500000 0.924719 0.048780 0.420054 0.035866 0.414252 0.027261 0.049599 0.014882
56226.500000 0.892859 0.053760 0.433167 0.040363 0.392404 0.029053 0.036914 0.017742
56227.500000 0.986576 0.055995 0.443047 0.041160 0.431153 0.030573 0.060452 0.017948
56235.500000 1.026021 0.026589 0.442821 0.019810 0.421962 0.014011 0.106821 0.009268
56236.500000 0.875744 0.020425 0.418736 0.015204 0.383938 0.010796 0.038725 0.007082
56237.500000 0.806379 0.021174 0.404502 0.015913 0.360828 0.011328 0.016903 0.007053
56238.500000 0.854264 0.021694 0.423122 0.016406 0.380592 0.011799 0.021059 0.006812
