55202.500000 59.187523 0.136197 30.978447 0.115128 23.366451 0.072054 3.846336 0.033145
55203.500000 45.985600 0.112462 26.391336 0.099431 17.381346 0.058188 2.464589 0.025307
55204.500000 46.431423 0.112831 26.479445 0.099444 17.586157 0.058440 2.546913 0.025645
55205.500000 51.916328 0.123148 28.242849 0.105994 20.053003 0.064435 3.237468 0.029610
55206.500000 52.808060 0.133158 28.893202 0.114808 20.356327 0.069626 3.229102 0.031840
55207.500000 47.038311 0.129655 27.022619 0.114331 17.623690 0.066856 2.701407 0.030379
55208.500000 61.509590 0.203507 31.802116 0.170294 24.302181 0.107907 4.205089 0.051071
55209.500000 41.617535 0.212307 24.522964 0.189109 15.455300 0.109199 2.114903 0.047081
55210.500000 46.064522 0.221572 25.235998 0.190093 17.713121 0.115950 2.851374 0.054026
55211.500000 44.199318 0.234165 25.300934 0.204949 16.482267 0.120914 2.658063 0.056195
55212.500000 54.865276 0.289143 28.532232 0.240791 21.526707 0.153414 3.849148 0.074281
55213.500000 45.021141 0.295632 25.880770 0.257824 16.627121 0.152441 2.786868 0.072386
55214.500000 46.151279 0.362747 26.624014 0.315641 16.952251 0.187215 2.911413 0.089358
55215.500000 48.260910 0.383861 27.150873 0.329025 18.287958 0.201537 2.753787 0.090359
55216.500000 40.212383 0.285524 23.739100 0.250104 14.759763 0.147704 2.174267 0.065939
55217.500000 45.527924 0.248493 26.022430 0.214163 16.833456 0.128973 2.855126 0.061623
55218.500000 43.663582 0.392195 25.380917 0.340521 16.237156 0.203989 2.371562 0.092080
55219.500000 41.778770 0.172755 24.684620 0.152381 15.330697 0.089002 2.275336 0.039805
55220.500000 65.522896 0.187720 32.870564 0.153248 26.288780 0.101023 4.710395 0.048450
55221.500000 42.873161 0.145009 24.641056 0.126368 16.005108 0.075335 2.469770 0.034023
55222.500000 46.586514 0.148346 25.935873 0.127116 17.730034 0.077886 2.828695 0.035615
55223.500000 53.404980 0.156407 27.972878 0.130036 20.981955 0.083457 3.617832 0.039421
55224.500000 43.536491 0.134630 24.832796 0.116729 16.188971 0.069890 2.713831 0.032741
55225.500000 54.272446 0.143795 28.660746 0.120083 21.278091 0.076633 3.566517 0.035698
55226.500000 49.238762 0.135847 27.038275 0.115761 18.812037 0.071424 3.161143 0.033390
55227.500000 46.913708 0.141542 26.524921 0.122249 17.696932 0.073954 2.773709 0.033663
55228.500000 44.567863 0.265254 25.773895 0.228464 16.677862 0.139165 2.324285 0.060874
55229.500000 47.296139 0.159256 26.860701 0.136198 17.841770 0.083901 2.654823 0.037280
55230.500000 46.942692 0.153538 26.736082 0.131572 17.645159 0.080692 2.695650 0.036408
55231.500000 61.267830 0.176584 31.621004 0.144465 24.266680 0.095183 4.270034 0.045423
55232.500000 49.095982 0.149688 26.890163 0.126289 18.946953 0.079549 2.926834 0.035839
55233.500000 54.498287 0.152230 29.080837 0.127230 21.241264 0.081127 3.537549 0.037762
55234.500000 49.529888 0.133706 27.409628 0.114234 19.060310 0.070587 2.889323 0.031589
55235.500000 47.160358 0.131851 26.467310 0.113900 17.919186 0.068999 2.797380 0.031280
55236.500000 46.260906 0.102121 26.329578 0.089354 17.448021 0.053062 2.678465 0.023826
55237.500000 44.826115 0.143750 25.807505 0.126191 16.622120 0.074156 2.749153 0.034482
55238.500000 67.628250 0.176182 34.402473 0.145807 26.929937 0.094174 4.788684 0.044514
55239.500000 55.789852 0.138214 30.116831 0.117819 21.558525 0.072793 3.611424 0.033411
55240.500000 45.440361 0.126575 26.520220 0.112034 16.686525 0.065013 2.709079 0.029541
55243.500000 44.195572 0.269248 25.521370 0.235892 16.633381 0.140389 2.290370 0.059116
55244.500000 51.205681 0.188948 27.923429 0.160804 19.745588 0.099693 3.169104 0.045374
55245.500000 52.419250 0.466039 28.611723 0.396420 20.117264 0.245286 3.390558 0.114903
55246.500000 58.910892 0.267417 30.497913 0.224554 23.349596 0.141762 3.913804 0.066090
55247.500000 52.324291 0.168531 27.894768 0.139652 20.351210 0.090136 3.480619 0.042812
55248.500000 47.729450 0.284232 26.428896 0.239634 18.253576 0.150705 2.843708 0.069368
55249.500000 40.279087 0.129813 23.565731 0.113851 14.864890 0.067139 2.269674 0.030334
55250.500000 44.288685 0.132717 25.011612 0.114656 16.765455 0.069457 2.562277 0.031138
55251.500000 45.206696 0.130908 25.146816 0.112122 17.255693 0.068825 2.703573 0.031258
55252.500000 39.608109 0.123865 22.990753 0.108261 14.719719 0.064282 2.214436 0.028756
55253.500000 41.930672 0.128950 23.795673 0.111478 15.736738 0.067228 2.528938 0.031024
55254.500000 52.553192 0.150898 27.330967 0.125031 20.790253 0.080772 3.517477 0.037842
55255.500000 47.216091 0.145372 25.665890 0.123151 18.200811 0.076735 3.014746 0.035885
55256.500000 44.909344 0.144453 24.810671 0.123526 17.090530 0.075690 2.826986 0.035409
55257.500000 43.743465 0.154818 24.778444 0.134085 16.613495 0.080995 2.413147 0.035786
55258.500000 39.416645 0.326758 23.122007 0.284780 14.607251 0.169903 2.045856 0.074802
55259.500000 58.467274 0.230808 30.077429 0.188786 23.183630 0.124147 4.098022 0.059928
55260.500000 52.579983 0.211445 27.959486 0.175918 20.530830 0.112821 3.408207 0.052882
55261.500000 51.334923 0.231463 27.021261 0.191869 20.180803 0.123768 3.383797 0.058401
55262.500000 45.531887 0.194641 25.465023 0.166594 17.346897 0.102144 2.644022 0.046832
55263.500000 44.020256 0.150738 24.339268 0.129058 16.756142 0.078846 2.746408 0.036995
55264.500000 43.325428 0.131608 24.615080 0.114505 16.337238 0.068418 2.478598 0.030964
55265.500000 52.475700 0.147634 27.971451 0.124820 20.479523 0.077994 3.349616 0.036169
55266.500000 47.280983 0.133048 25.738331 0.113842 18.143063 0.069644 3.052192 0.032707
55267.500000 45.214710 0.138964 25.085516 0.120176 17.364828 0.072712 2.611682 0.032440
55268.500000 56.323574 0.135486 28.646433 0.112499 22.417006 0.072101 3.973893 0.034438
55269.500000 49.401634 0.184140 26.767834 0.158141 19.230644 0.096837 2.980023 0.043265
55270.500000 44.626484 0.137034 24.821413 0.118861 17.094339 0.071593 2.612435 0.031938
55271.500000 43.684444 0.107512 24.732670 0.094041 16.533054 0.055811 2.521313 0.025039
55272.500000 48.814522 0.113590 26.444187 0.097307 18.911350 0.059636 3.039748 0.027291
55273.500000 45.268810 0.111078 25.300743 0.096615 17.348093 0.057989 2.553246 0.025589
55274.500000 44.091583 0.115588 24.801226 0.100813 16.759094 0.060099 2.567187 0.027082
55275.500000 53.229637 0.122659 28.074680 0.103621 20.823027 0.064709 3.540047 0.030479
55276.500000 56.474293 0.134813 29.075117 0.112466 22.460419 0.071750 3.786791 0.033581
55277.500000 39.910202 0.129393 23.424191 0.114927 14.711341 0.066293 2.237744 0.030189
55278.500000 41.335178 0.188788 23.998240 0.166636 15.480047 0.097592 2.191270 0.042816
55279.500000 42.972099 0.192471 24.458334 0.168063 16.171896 0.099749 2.485389 0.045560
55280.500000 63.971970 0.272550 30.740953 0.218669 25.936670 0.146835 5.088595 0.074027
55281.500000 44.096100 0.238810 25.066034 0.207823 16.434122 0.123357 2.756939 0.058774
55282.500000 40.736115 0.223607 24.005795 0.197631 14.987831 0.114872 2.225298 0.052136
55283.500000 43.115299 0.290829 24.318644 0.250987 16.457464 0.152408 2.348623 0.067706
55284.500000 43.884670 0.334957 24.741041 0.288620 16.228922 0.173148 2.988340 0.085725
55285.500000 37.973530 0.340239 22.690849 0.300469 13.819350 0.175103 1.990300 0.077081
55286.500000 43.398098 0.309929 24.418606 0.265292 16.489117 0.162967 2.425195 0.072763
55287.500000 42.670231 0.270719 23.944981 0.231098 16.260096 0.142711 2.415135 0.063909
55288.500000 36.160065 0.694338 21.206215 0.604971 13.184861 0.357227 2.127887 0.171305
55289.500000 51.086208 0.207560 26.988377 0.173557 19.979820 0.110251 3.371151 0.051965
55290.500000 50.770161 0.176944 26.522655 0.147209 19.927425 0.094181 3.472864 0.044886
55291.500000 42.039017 0.144743 23.324415 0.123867 15.959622 0.075798 2.636899 0.035541
55292.500000 42.333828 0.148321 23.728348 0.127493 15.986511 0.077507 2.618999 0.036194
55293.500000 40.269440 0.170866 22.937075 0.147957 15.146333 0.089151 2.328787 0.040358
55294.500000 48.342339 0.220554 25.886713 0.185916 18.679007 0.116447 3.294311 0.055675
55295.500000 50.050480 0.217051 26.144979 0.181586 19.727701 0.115388 3.344655 0.054065
55296.500000 39.375412 0.197022 22.788029 0.174302 14.723734 0.101687 2.208246 0.045232
55297.500000 41.141094 0.207158 23.551157 0.183424 15.536160 0.106983 2.276975 0.047210
55298.500000 38.649269 0.244287 22.756836 0.220530 14.350512 0.124560 2.106397 0.055522
55303.500000 44.797848 0.196279 25.391085 0.168979 16.869314 0.102838 2.678419 0.046896
55304.500000 46.463913 0.140653 25.778522 0.120489 17.703785 0.073783 2.853260 0.034068
55305.500000 42.805954 0.183578 24.825266 0.164098 16.121687 0.094322 2.232033 0.041136
55306.500000 45.908936 0.117979 25.908354 0.104664 17.424387 0.060730 2.707243 0.027455
55307.500000 43.955654 0.103944 25.485609 0.093699 16.392555 0.053024 2.545496 0.023777
55308.500000 44.715088 0.185057 25.738333 0.165975 16.777590 0.094796 2.574929 0.042259
55309.500000 48.603352 0.287676 27.512547 0.256314 18.702803 0.149098 2.571378 0.062874
55312.500000 55.023754 0.138851 28.397240 0.117079 21.850744 0.073382 3.645982 0.034200
55313.500000 40.919979 0.192614 23.865923 0.171206 15.186042 0.098795 2.301543 0.044868
55315.500000 44.491257 0.219707 24.715488 0.186188 16.618210 0.114960 3.146682 0.057553
55316.500000 46.587513 0.164720 24.854647 0.136654 17.646208 0.086909 3.659758 0.045217
55317.500000 47.765152 0.168075 26.675905 0.142489 17.979647 0.088461 3.051596 0.041919
55318.500000 45.339935 0.278269 25.371803 0.235918 16.920115 0.145858 3.053536 0.071424
55319.500000 43.507336 0.144604 25.294968 0.126334 16.107212 0.074936 2.458054 0.033882
55320.500000 43.817833 0.128503 25.288399 0.112194 16.249632 0.066513 2.600783 0.030725
55321.500000 47.665020 0.135727 26.620911 0.116510 18.204092 0.071373 2.783651 0.032023
55322.500000 51.155830 0.142202 27.628910 0.120036 19.851315 0.075390 3.197681 0.034581
55323.500000 49.375492 0.146159 26.830976 0.123729 19.082550 0.077330 3.075984 0.035526
55324.500000 42.447437 0.133138 24.552067 0.116243 15.831107 0.069193 2.356657 0.030750
55325.500000 46.932724 0.142241 26.394035 0.122584 17.845318 0.074584 2.692426 0.033331
55326.500000 42.082745 0.141818 24.822689 0.125189 15.394861 0.072903 2.383246 0.033172
55327.500000 44.606441 0.156558 25.763567 0.136991 16.530151 0.080899 2.618004 0.037159
55328.500000 47.169216 0.360449 26.177549 0.305795 17.890476 0.189586 2.913812 0.088909
55329.500000 46.136196 0.205351 26.669302 0.178076 17.010031 0.106493 2.740453 0.049261
55330.500000 55.419453 0.237773 29.741816 0.198960 21.447882 0.126297 3.662145 0.059674
55331.500000 46.094162 0.238696 26.344921 0.206252 17.275833 0.124671 2.651667 0.056184
55332.500000 55.470387 0.189939 29.018713 0.158082 21.799696 0.101298 3.772943 0.047722
55333.500000 44.191414 0.144708 24.838072 0.124751 16.584299 0.075444 2.805713 0.035242
55334.500000 46.933311 0.183043 26.586805 0.158270 17.679190 0.095620 2.767117 0.043229
55335.500000 43.423023 0.213257 25.142637 0.186458 15.993836 0.110218 2.647612 0.050944
55336.500000 42.928818 0.258264 24.586830 0.224560 15.940763 0.133957 2.628906 0.062059
55337.500000 43.843918 0.235792 25.363867 0.206124 16.362402 0.122619 2.392662 0.053538
55338.500000 47.382710 0.244242 26.318039 0.210535 18.256516 0.128361 2.664097 0.056432
55339.500000 47.701515 0.152205 25.953144 0.131248 18.577646 0.079993 2.796710 0.035214
55340.500000 50.257969 0.115401 27.100788 0.099613 19.495071 0.060376 3.192578 0.027465
55341.500000 52.650860 0.116547 27.781818 0.099602 20.515999 0.061087 3.625728 0.028776
55342.500000 45.152218 0.107917 25.640348 0.095629 16.974297 0.055548 2.739532 0.025207
55343.500000 48.071404 0.115661 26.641462 0.101358 18.405603 0.060046 2.927250 0.027030
55344.500000 42.954876 0.110128 24.572285 0.097987 16.123474 0.056603 2.528996 0.025451
55345.500000 41.698856 0.112358 24.190159 0.100584 15.688592 0.057818 2.209403 0.024856
55346.500000 39.917435 0.110093 23.087112 0.098238 15.067361 0.056752 2.093078 0.024454
55347.500000 41.636337 0.136554 23.813223 0.121072 15.701942 0.070369 2.361403 0.031502
55348.500000 59.131508 0.196711 29.191095 0.162133 23.868147 0.105020 4.312442 0.050300
55349.500000 52.628517 0.209387 27.487818 0.177139 20.769558 0.110629 3.448508 0.051180
55350.500000 36.024403 0.173762 21.332458 0.155869 13.223159 0.088456 1.995739 0.040530
55351.500000 40.829781 0.218473 23.868935 0.194455 15.194551 0.112250 2.170351 0.049535
55352.500000 44.316990 0.250483 24.953278 0.218244 16.800632 0.130169 2.616171 0.059350
55353.500000 46.807449 0.567750 25.963209 0.479957 17.397360 0.291885 3.371170 0.163128
55354.500000 33.149654 0.210145 17.050953 0.174367 13.064863 0.111509 2.355546 0.054629
55355.500000 35.166904 0.234992 19.006353 0.198788 13.405763 0.123022 2.484350 0.061318
55356.500000 45.085926 0.304627 24.849560 0.258588 16.912062 0.159140 3.180956 0.079034
55357.500000 44.856361 0.249406 25.056528 0.212680 16.777531 0.130254 2.979390 0.063094
55358.500000 48.977589 0.299905 27.020010 0.254060 18.721937 0.158454 3.016381 0.072881
55359.500000 43.675354 0.200952 24.359282 0.172095 16.647160 0.105628 2.575305 0.047710
55360.500000 44.463516 0.152569 24.354671 0.130198 17.120951 0.080400 2.721884 0.036508
55361.500000 52.327419 0.168399 26.809208 0.138875 20.753847 0.090180 3.690194 0.042922
55362.500000 52.937313 0.160526 27.105036 0.132144 21.039011 0.086114 3.706898 0.040901
55363.500000 56.210564 0.159804 28.113159 0.129982 22.581861 0.086231 4.082795 0.041379
55364.500000 52.824162 0.154256 26.864876 0.126985 21.044493 0.082710 3.748134 0.039313
55365.500000 40.269146 0.127378 23.294729 0.111325 14.970918 0.066096 2.295869 0.029612
55366.500000 46.125496 0.133136 25.019409 0.112814 17.358673 0.069484 3.495290 0.035288
55367.500000 47.107883 0.133454 25.544069 0.113237 17.872108 0.069895 3.388736 0.034359
55368.500000 46.092216 0.182799 25.279934 0.154787 17.381433 0.095837 3.253007 0.047279
55369.500000 42.790218 0.199532 24.950935 0.172955 15.713575 0.103748 2.483584 0.047279
55370.500000 41.340382 0.146685 24.101803 0.127218 15.148259 0.076165 2.436934 0.034951
55371.500000 43.353832 0.150881 24.335342 0.128564 16.152706 0.078919 2.887482 0.038118
55372.500000 43.805309 0.147358 24.682039 0.126033 16.270967 0.076885 2.943135 0.037276
55373.500000 45.595081 0.158052 25.141510 0.134080 17.081963 0.082687 3.260192 0.041052
55374.500000 43.072651 0.139626 24.215990 0.120624 16.232651 0.072842 2.685760 0.033732
55375.500000 43.013649 0.138027 24.544970 0.120077 16.027214 0.071617 2.656959 0.033244
55376.500000 39.745132 0.161263 23.375891 0.142057 14.523935 0.082752 2.328191 0.038901
55377.500000 42.389221 0.158329 21.891350 0.134415 16.693691 0.082970 3.001713 0.040095
55378.500000 42.186138 0.096024 21.427797 0.080988 16.592091 0.050292 3.198526 0.024907
55379.500000 41.108368 0.109800 21.381273 0.093752 16.248997 0.057636 2.746530 0.026856
55380.500000 44.774021 0.102919 22.659204 0.086520 18.103369 0.054699 2.864704 0.024710
55381.500000 40.829163 0.115859 21.165524 0.098320 16.406507 0.061438 2.457514 0.027229
55382.500000 40.951633 0.114871 21.168869 0.096905 16.362329 0.060855 2.598139 0.027890
55383.500000 41.815540 0.110654 21.990526 0.093126 16.501886 0.058624 2.683447 0.027390
55384.500000 43.424011 0.144662 23.592955 0.122228 16.701218 0.076338 2.812928 0.036217
55385.500000 40.333855 0.167705 23.627424 0.145955 14.706143 0.086665 2.388323 0.040529
