55722.500000 0.101352 0.034211 0.019988 0.015236 0.038616 0.015068 0.026038 0.021555
55723.500000 0.143679 0.028740 0.032766 0.013631 0.040416 0.012805 0.056695 0.017578
55724.500000 0.105985 0.027147 0.032852 0.012813 0.026373 0.012322 0.037884 0.016202
55725.500000 0.148828 0.029575 0.038649 0.013668 0.058120 0.013487 0.032109 0.017383
55726.500000 0.129379 0.024462 0.023715 0.010616 0.042608 0.010679 0.043620 0.014955
55727.500000 0.149078 0.022417 0.048327 0.010739 0.045103 0.009595 0.041773 0.013458
55728.500000 0.061174 0.023142 0.023098 0.010711 0.023781 0.009922 0.007780 0.013810
55729.500000 0.130725 0.018371 0.018697 0.007703 0.031802 0.007770 0.058931 0.011119
55730.500000 0.245806 0.014628 0.056390 0.006707 0.056571 0.006121 0.101704 0.008701
55731.500000 0.292495 0.013283 0.041669 0.005866 0.084857 0.005811 0.117751 0.007861
55732.500000 0.129372 0.017357 0.045070 0.008233 0.038241 0.007782 0.036287 0.009839
55733.500000 0.159795 0.011805 0.044723 0.005636 0.043895 0.005294 0.053240 0.006607
55734.500000 0.077728 0.016940 0.037607 0.007901 0.024340 0.007541 0.015075 0.009632
55735.500000 0.007121 0.031953 0.004409 0.014132 0.013440 0.014537 -0.012950 0.018183
55737.500000 0.036663 0.014664 0.021023 0.006790 0.017304 0.006608 -0.001974 0.008492
55738.500000 0.021309 0.012601 0.022736 0.006196 0.013192 0.005745 -0.011587 0.007202
55739.500000 0.050551 0.012879 0.023925 0.006186 0.015231 0.005772 0.010422 0.007610
55740.500000 0.044141 0.012528 0.024229 0.005933 0.009613 0.005633 0.012293 0.007583
55741.500000 0.037933 0.013039 0.029028 0.006256 0.012520 0.005898 0.000379 0.007901
55742.500000 0.051839 0.012575 0.025073 0.006122 0.024074 0.005701 0.000163 0.007636
55743.500000 0.030644 0.013343 0.017832 0.006365 0.013259 0.006151 -0.000340 0.008128
55744.500000 0.024832 0.013718 0.024327 0.006746 0.001834 0.006136 0.003470 0.008530
55745.500000 0.065284 0.013514 0.030152 0.006852 0.024563 0.006126 0.009166 0.008286
55746.500000 0.042373 0.013528 0.024247 0.006715 0.010217 0.006142 0.008571 0.008354
55747.500000 0.042101 0.013786 0.021008 0.006918 0.028223 0.006367 -0.009781 0.008390
55748.500000 0.034317 0.016594 0.004201 0.007568 0.021427 0.007645 0.001900 0.010370
55749.500000 0.145988 0.030663 0.053590 0.014477 0.041260 0.013752 0.043152 0.019210
55750.500000 0.143288 0.014048 0.042044 0.006682 0.047123 0.006262 0.042272 0.008700
55751.500000 0.849726 0.021172 0.715964 0.018345 0.229806 0.009217 0.009105 0.008896
55752.500000 3.464005 0.041880 2.910944 0.042165 0.957318 0.018592 0.031593 0.010368
55753.500000 2.750430 0.099682 1.529865 0.080111 1.137458 0.053269 0.048495 0.027724
55754.500000 4.536904 0.118265 3.355055 0.111292 1.523623 0.057136 0.003412 0.028752
55755.500000 4.108019 0.125242 2.891011 0.114666 1.402068 0.061494 0.080297 0.032987
55756.500000 5.059497 0.134833 3.064034 0.116091 1.908682 0.069300 0.167346 0.036410
55757.500000 2.513638 0.099561 1.185588 0.074546 0.992652 0.052516 0.238530 0.035569
55758.500000 2.746551 0.087943 1.361031 0.067091 1.040975 0.045122 0.298391 0.033725
55759.500000 3.715722 0.129217 2.092960 0.107479 1.433332 0.067280 0.186654 0.037411
55760.500000 2.680876 0.092479 1.299562 0.069653 1.096087 0.048686 0.202683 0.033044
55761.500000 2.869770 0.037483 1.496577 0.029624 1.189395 0.019777 0.132520 0.011716
55762.500000 2.458676 0.031276 1.151591 0.023399 1.014125 0.016367 0.192355 0.011117
55763.500000 2.356148 0.030961 1.073334 0.022814 0.961267 0.016100 0.213006 0.011452
55764.500000 2.409513 0.030926 1.160080 0.023285 0.992490 0.016151 0.174257 0.010954
55765.500000 2.059380 0.026259 1.023750 0.019934 0.848430 0.013579 0.124367 0.009451
55766.500000 2.006920 0.024994 1.001850 0.018920 0.825509 0.012877 0.118126 0.009145
55767.500000 0.591609 0.016416 0.324377 0.011213 0.227995 0.007908 0.035423 0.007801
55768.500000 0.087711 0.013053 0.062708 0.006923 0.023570 0.005639 0.007266 0.007906
55769.500000 0.097513 0.012643 0.054295 0.006402 0.028465 0.005555 0.015526 0.007641
55770.500000 0.061107 0.012915 0.045793 0.006445 0.023207 0.005681 -0.002086 0.007849
55771.500000 0.064727 0.013633 0.044349 0.006739 0.010463 0.005825 0.015702 0.008500
55772.500000 0.041157 0.012836 0.035726 0.006412 0.008510 0.005510 0.004541 0.007978
55773.500000 0.043629 0.013745 0.036304 0.006542 0.018345 0.005934 -0.004438 0.008608
55774.500000 0.055049 0.013200 0.022919 0.005759 0.020841 0.005812 0.007410 0.008267
55775.500000 0.072553 0.013970 0.027200 0.006192 0.020538 0.005971 0.022752 0.008933
55776.500000 0.046933 0.013990 0.028453 0.006544 0.013828 0.005904 0.007527 0.008948
55777.500000 0.026960 0.014758 0.011420 0.006191 0.021380 0.006379 -0.008932 0.009490
55778.500000 0.064486 0.015996 0.027393 0.007058 0.020714 0.006893 0.011454 0.010222
55779.500000 0.074482 0.015912 0.031797 0.007195 0.020419 0.006616 0.019747 0.010340
55780.500000 0.032450 0.021610 0.020469 0.009849 0.019140 0.009186 -0.009507 0.013856
55781.500000 0.056883 0.021876 0.027472 0.009754 0.024363 0.009338 0.002639 0.014012
55782.500000 0.054328 0.024963 -0.003466 0.010460 0.019947 0.010555 0.023813 0.016246
55783.500000 0.048641 0.024067 0.040637 0.011256 0.021076 0.010231 -0.008845 0.015238
55784.500000 0.121439 0.025520 0.051347 0.011898 0.035034 0.010683 0.031118 0.016342
55785.500000 0.113578 0.024699 0.040780 0.010789 0.030310 0.010343 0.039041 0.016005
55786.500000 0.613315 0.037165 0.348638 0.024708 0.233067 0.017321 0.035789 0.018831
55787.500000 0.584477 0.042258 0.260928 0.027674 0.244766 0.021406 0.051930 0.020112
55789.500000 1.330795 0.061181 0.718145 0.047350 0.551814 0.031716 0.039000 0.021767
55790.500000 1.195825 0.058864 0.576771 0.042957 0.502126 0.030461 0.075168 0.023472
55791.500000 1.243209 0.057136 0.584229 0.040609 0.535977 0.029967 0.084398 0.023332
55792.500000 1.080901 0.057586 0.468410 0.039480 0.495212 0.030375 0.049520 0.023571
55793.500000 1.196688 0.055684 0.475227 0.037502 0.518669 0.029226 0.109062 0.023203
55794.500000 1.087893 0.053301 0.490186 0.038679 0.427757 0.027012 0.130203 0.022448
55795.500000 1.171051 0.045278 0.540656 0.032763 0.444552 0.022693 0.147099 0.019189
55796.500000 1.186224 0.040029 0.502648 0.028061 0.510857 0.021119 0.100745 0.015502
55797.500000 1.376035 0.041247 0.672657 0.030523 0.539184 0.020992 0.125520 0.016154
55798.500000 1.459089 0.041401 0.819315 0.032228 0.572799 0.020781 0.062713 0.015386
55799.500000 1.617186 0.044404 0.793983 0.032545 0.682603 0.022752 0.084342 0.016970
55800.500000 0.198487 0.017879 0.079610 0.009593 0.057431 0.007844 0.050237 0.010173
55801.500000 0.183768 0.014310 0.062588 0.007012 0.047858 0.006126 0.058912 0.008407
55802.500000 0.049885 0.014189 0.035019 0.006661 0.022587 0.006206 -0.004367 0.008214
55803.500000 0.281759 0.026999 0.078130 0.013156 0.064712 0.011058 0.110159 0.016179
55805.500000 0.084263 0.012452 0.043702 0.006054 0.013280 0.005450 0.028502 0.007096
55806.500000 -0.016567 0.012227 0.028069 0.005915 -0.002152 0.005403 -0.027824 0.006944
55807.500000 0.000574 0.012321 0.023718 0.006055 0.011873 0.005441 -0.027244 0.007045
55808.500000 0.026051 0.012791 0.029087 0.006162 0.011573 0.005636 -0.010446 0.007412
55809.500000 0.030620 0.012294 0.010537 0.005648 0.008437 0.005428 0.010056 0.007335
55810.500000 0.048034 0.012393 0.034131 0.005967 0.019280 0.005552 -0.001025 0.007373
55811.500000 0.040693 0.012831 0.027466 0.006327 0.003606 0.005703 0.014945 0.007711
55812.500000 0.035661 0.013262 0.019390 0.006310 0.005445 0.005907 0.010886 0.008114
55813.500000 0.035572 0.013235 0.021984 0.006425 0.015801 0.005930 -0.002296 0.008088
55814.500000 0.047454 0.013305 0.029119 0.006351 0.016735 0.006020 0.003962 0.008171
55815.500000 0.015947 0.013564 0.014151 0.006265 0.014432 0.006200 -0.011614 0.008424
55816.500000 0.040368 0.014128 0.026070 0.006942 0.014977 0.006557 0.002785 0.008579
55817.500000 0.054553 0.013337 0.022293 0.006337 0.016720 0.006039 0.013471 0.008341
55818.500000 0.034466 0.013269 0.016690 0.006474 0.003026 0.005790 0.016898 0.008540
55819.500000 0.014383 0.014127 0.024899 0.007168 0.008014 0.006500 -0.013354 0.008533
55820.500000 0.045935 0.023953 0.027155 0.011580 0.021092 0.010540 -0.000062 0.015366
55821.500000 0.037179 0.018217 0.018436 0.007869 0.008830 0.008197 0.009178 0.011646
55822.500000 0.147825 0.012678 0.026251 0.005476 0.045238 0.005453 0.057321 0.008095
55823.500000 0.042072 0.013053 0.038900 0.006058 0.016475 0.005649 -0.008147 0.008169
55824.500000 0.013820 0.012653 0.014862 0.005728 0.007885 0.005454 -0.006347 0.008031
55825.500000 0.023922 0.012592 0.012234 0.005718 0.014848 0.005522 -0.004033 0.007897
55826.500000 0.028018 0.012500 0.012297 0.005670 0.015805 0.005403 -0.003097 0.007923
55827.500000 0.053111 0.011643 0.022472 0.005339 0.017105 0.005101 0.011247 0.007293
55828.500000 0.045039 0.012067 0.013745 0.005523 0.012209 0.005249 0.015820 0.007583
55829.500000 0.047840 0.011945 0.022690 0.005648 0.017222 0.005263 0.006458 0.007372
55830.500000 0.031158 0.011963 0.018725 0.005580 0.013895 0.005301 -0.001394 0.007377
55831.500000 0.028150 0.011934 0.023404 0.005738 0.007600 0.005226 0.001200 0.007380
55832.500000 0.052576 0.011304 0.022163 0.005466 0.014018 0.004889 0.015330 0.007045
55833.500000 0.042252 0.011358 0.011452 0.005223 0.017722 0.005043 0.008604 0.007014
55834.500000 0.025144 0.011915 0.017336 0.005553 0.012942 0.005311 -0.004502 0.007295
55835.500000 0.065246 0.011798 0.021994 0.005517 0.026097 0.005274 0.011234 0.007215
55836.500000 0.096405 0.012686 0.024257 0.005796 0.036562 0.005665 0.023702 0.007790
55837.500000 0.096402 0.012506 0.021877 0.005610 0.042540 0.005620 0.018416 0.007656
55838.500000 0.133962 0.012845 0.023405 0.005626 0.053074 0.005907 0.036813 0.007750
55839.500000 0.168907 0.013595 0.038845 0.006289 0.068559 0.006214 0.038365 0.008144
55840.500000 0.147806 0.012966 0.043698 0.006101 0.052256 0.005852 0.037754 0.007828
55841.500000 0.119402 0.013284 0.030709 0.006138 0.043502 0.005984 0.031573 0.008068
55842.500000 0.115639 0.013224 0.027666 0.006202 0.042964 0.005903 0.031462 0.008072
55843.500000 0.104797 0.013227 0.031927 0.006036 0.046110 0.006009 0.014961 0.007995
55844.500000 0.045049 0.013028 0.019114 0.006016 0.019551 0.005705 0.003316 0.008102
55845.500000 0.086264 0.013381 0.027793 0.006129 0.032322 0.005843 0.019046 0.008363
55846.500000 0.082710 0.014006 0.023933 0.006459 0.042015 0.006196 0.006528 0.008668
55847.500000 0.166003 0.013650 0.041340 0.006144 0.057808 0.006078 0.050321 0.008451
55848.500000 0.086882 0.017593 0.033426 0.007938 0.036688 0.007905 0.010902 0.010696
55849.500000 0.043043 0.020970 0.010184 0.009518 0.015241 0.009300 0.011055 0.012812
55850.500000 0.096689 0.019631 0.034390 0.009316 0.029642 0.008853 0.025452 0.011824
55851.500000 0.106924 0.017350 0.018569 0.007326 0.034106 0.007617 0.040864 0.011029
55852.500000 0.078584 0.018420 0.023734 0.007931 0.019183 0.007860 0.028011 0.011882
55853.500000 0.061413 0.020517 0.009344 0.008748 0.020174 0.008831 0.024498 0.013196
55854.500000 0.092577 0.026685 0.018214 0.011189 0.031879 0.011761 0.026685 0.016781
55855.500000 0.305626 0.027494 0.073244 0.013054 0.153651 0.013520 0.033923 0.015302
55856.500000 0.361199 0.031061 0.070647 0.014299 0.181218 0.015470 0.051423 0.017183
55857.500000 0.228218 0.030012 0.058398 0.013195 0.105676 0.014105 0.034321 0.017806
55858.500000 0.261266 0.027031 0.036382 0.011870 0.126469 0.012893 0.048707 0.015821
55859.500000 0.323239 0.037627 0.053320 0.017454 0.142122 0.018165 0.077416 0.022352
55860.500000 0.335188 0.071693 0.040896 0.028703 0.183639 0.035416 0.044898 0.042873
55861.500000 0.355230 0.034006 0.090808 0.017396 0.185855 0.017537 0.029615 0.018034
55862.500000 0.272783 0.028885 0.067037 0.014895 0.126322 0.013960 0.045598 0.016583
55863.500000 0.341301 0.036655 0.088740 0.019886 0.154040 0.018373 0.056934 0.019733
55864.500000 0.351220 0.032632 0.110895 0.018211 0.166168 0.016819 0.040687 0.016550
55865.500000 0.265740 0.034860 0.079577 0.017697 0.109627 0.016652 0.049803 0.020000
55866.500000 0.138548 0.031642 0.028167 0.014646 0.056026 0.014337 0.038759 0.019558
55867.500000 0.109319 0.027348 0.039276 0.013273 0.036347 0.011672 0.024831 0.017157
55868.500000 0.137980 0.022944 0.037717 0.010781 0.039271 0.009955 0.049397 0.014221
55869.500000 0.139113 0.020733 0.032132 0.009722 0.027956 0.008955 0.065780 0.012756
55870.500000 0.132794 0.021854 0.049828 0.010680 0.049597 0.009924 0.022901 0.012683
55871.500000 0.069529 0.021144 0.021759 0.009499 0.024133 0.008975 0.016932 0.012988
55873.500000 0.099244 0.014249 0.017325 0.006109 0.034747 0.006122 0.032145 0.008570
55874.500000 0.019690 0.012612 0.024314 0.005826 0.006203 0.005433 -0.004756 0.007380
55875.500000 0.163648 0.012533 0.042067 0.005812 0.034005 0.005407 0.069838 0.007292
55876.500000 0.092782 0.011882 0.039113 0.005696 0.011642 0.005142 0.040182 0.006840
55877.500000 0.051997 0.012474 0.027000 0.005872 0.006940 0.005512 0.022072 0.007147
55878.500000 -0.024584 0.012398 0.007736 0.005737 -0.001464 0.005415 -0.023269 0.007219
55879.500000 0.029420 0.012575 0.021321 0.005950 0.011572 0.005494 -0.001872 0.007388
55880.500000 0.042110 0.013191 0.019785 0.006217 0.013523 0.005804 0.008103 0.007814
55881.500000 0.027999 0.013232 0.009030 0.006154 0.021890 0.005981 -0.007888 0.007797
55882.500000 0.042038 0.013034 0.028890 0.006239 0.017622 0.005863 -0.001932 0.007722
55883.500000 0.048543 0.014696 0.023763 0.006633 0.012303 0.006572 0.013388 0.008911
55884.500000 0.039596 0.014088 0.006270 0.005898 0.011201 0.006298 0.016098 0.008757
55885.500000 0.017713 0.014738 0.019502 0.007074 0.007727 0.006755 -0.006797 0.008782
55886.500000 0.038772 0.013623 0.020524 0.006704 0.005444 0.006105 0.013969 0.008335
55887.500000 0.030283 0.011244 0.010533 0.005538 0.013934 0.005046 0.003044 0.006975
55888.500000 0.030646 0.011168 0.024132 0.005920 0.009922 0.004975 -0.000900 0.006846
55889.500000 0.068101 0.011471 0.021668 0.005951 0.025213 0.005135 0.015417 0.007094
55890.500000 0.017642 0.012223 0.016804 0.006540 0.009705 0.005590 -0.006975 0.007318
55891.500000 0.074360 0.011879 0.021190 0.006056 0.028635 0.005239 0.016238 0.007447
55892.500000 0.042420 0.023629 0.017167 0.011081 0.014136 0.010236 0.008199 0.015306
55893.500000 0.091512 0.011619 0.019844 0.005397 0.032260 0.004982 0.028080 0.007442
55894.500000 0.053194 0.011079 0.017738 0.005080 0.019443 0.004570 0.011299 0.007177
55895.500000 0.003056 0.011545 0.028562 0.005885 0.003370 0.004798 -0.018641 0.007279
55896.500000 0.026693 0.010781 0.018582 0.005347 0.014439 0.004548 -0.006360 0.006788
55897.500000 0.034292 0.011097 0.013773 0.005337 0.008287 0.004657 0.010966 0.007081
55898.500000 0.079118 0.010258 0.020772 0.004925 0.031126 0.004429 0.018641 0.006425
55899.500000 0.155596 0.010335 0.021409 0.004891 0.056813 0.004719 0.052386 0.006191
55900.500000 0.113604 0.013506 0.036112 0.007266 0.041580 0.006284 0.025762 0.007672
55901.500000 0.277237 0.016298 0.051684 0.007970 0.149081 0.008588 0.029426 0.008188
55902.500000 0.323668 0.018349 0.057581 0.009074 0.156856 0.009574 0.053699 0.009177
55903.500000 0.412198 0.018077 0.051848 0.008111 0.207723 0.009518 0.073017 0.009180
55904.500000 0.534990 0.014197 0.116668 0.007386 0.260810 0.007457 0.073760 0.006906
55905.500000 0.861090 0.017059 0.290825 0.010633 0.409325 0.009059 0.069824 0.007277
55906.500000 0.865575 0.016556 0.359600 0.011188 0.390464 0.008639 0.053255 0.006800
55907.500000 0.916510 0.017555 0.414871 0.012461 0.382192 0.008899 0.074611 0.007350
55908.500000 0.881093 0.016845 0.374384 0.011524 0.381432 0.008677 0.068006 0.007042
55909.500000 0.693995 0.015634 0.298023 0.010562 0.300837 0.007875 0.051863 0.006940
55910.500000 0.770225 0.016764 0.295363 0.010785 0.340835 0.008549 0.068307 0.007536
55911.500000 0.679920 0.015708 0.276842 0.010290 0.298557 0.007935 0.053587 0.007115
55912.500000 0.748204 0.016577 0.295590 0.010759 0.314626 0.008348 0.083426 0.007623
55913.500000 0.629645 0.015485 0.238575 0.009706 0.276802 0.007739 0.060662 0.007378
55914.500000 0.617513 0.016309 0.237647 0.010180 0.269168 0.008143 0.062668 0.007832
55915.500000 0.501170 0.014955 0.202072 0.009293 0.214124 0.007313 0.048309 0.007423
55916.500000 0.065820 0.011259 0.039469 0.006056 0.026608 0.004758 0.002302 0.006944
55917.500000 0.046664 0.012183 0.023923 0.005799 0.016678 0.005134 0.004881 0.007746
55918.500000 0.026201 0.012153 0.017092 0.005646 0.007358 0.005047 0.003063 0.007867
55919.500000 0.054134 0.013469 0.022989 0.006155 0.019612 0.005871 0.007729 0.008430
55920.500000 0.062723 0.013822 0.025496 0.006339 0.023249 0.005841 0.011348 0.008873
55921.500000 0.075701 0.015587 0.029231 0.006928 0.022513 0.006701 0.018753 0.009931
55922.500000 0.058754 0.016262 0.018156 0.007085 0.028841 0.006998 0.005071 0.010418
55923.500000 0.053594 0.019161 0.020102 0.007810 0.016923 0.008243 0.015915 0.012412
55924.500000 0.077619 0.023674 0.032663 0.011198 0.039762 0.010776 0.000121 0.014151
55925.500000 0.113937 0.027673 0.031775 0.012876 0.037356 0.012087 0.033700 0.017118
55926.500000 0.038184 0.027039 0.034030 0.012789 0.031752 0.012038 -0.026719 0.016490
55927.500000 0.123888 0.023540 0.032315 0.010783 0.052455 0.010488 0.023075 0.014477
55928.500000 0.111169 0.027508 0.023897 0.011331 0.038009 0.012109 0.035229 0.017409
55929.500000 0.145677 0.027852 0.031252 0.011801 0.056524 0.012299 0.039221 0.017509
55930.500000 0.196528 0.033420 0.078340 0.017390 0.072323 0.015065 0.037478 0.019746
55931.500000 0.207308 0.046162 0.034678 0.020767 0.083274 0.021117 0.054328 0.028907
55932.500000 -0.046292 0.055043 -0.029694 0.020427 -0.023825 0.022785 0.008354 0.038294
55933.500000 0.129065 0.029167 0.036738 0.013762 0.053691 0.013056 0.025709 0.018413
55934.500000 0.625306 0.040152 0.067305 0.016284 0.331681 0.021864 0.106148 0.021076
55935.500000 0.732705 0.039834 0.148306 0.018999 0.340869 0.021325 0.136930 0.020387
55936.500000 0.412933 0.034056 0.067015 0.014394 0.193154 0.017443 0.086896 0.019172
55937.500000 0.271133 0.031880 0.041112 0.013651 0.157928 0.016525 0.017734 0.017299
55938.500000 0.449779 0.029776 0.064478 0.013828 0.223158 0.015492 0.083379 0.015706
55939.500000 0.389701 0.034663 0.078607 0.016365 0.181499 0.017305 0.067629 0.018976
55940.500000 0.371157 0.025259 0.072964 0.012299 0.174463 0.012638 0.064377 0.013470
55941.500000 0.280598 0.025090 0.090674 0.012728 0.126698 0.011970 0.034521 0.013890
55942.500000 0.217450 0.026769 0.050951 0.012012 0.082960 0.012675 0.055369 0.015161
55943.500000 0.156226 0.020813 0.021972 0.009085 0.069438 0.009535 0.033543 0.012132
55944.500000 0.271212 0.015584 0.053702 0.007170 0.096536 0.007133 0.080426 0.008860
55945.500000 0.183209 0.014049 0.031990 0.006081 0.065399 0.006255 0.055858 0.008180
55946.500000 0.104027 0.013374 0.036112 0.005992 0.042695 0.005922 0.014647 0.007706
55947.500000 0.052204 0.018416 0.036784 0.008945 0.023006 0.008222 -0.005091 0.010361
55949.500000 0.361971 0.047297 0.107993 0.025576 0.186582 0.023210 0.016007 0.023598
55950.500000 0.115080 0.017354 0.036533 0.007981 0.063237 0.007815 -0.000130 0.009886
55951.500000 -0.004249 0.013418 0.008299 0.006013 0.005372 0.006002 -0.014274 0.007806
55952.500000 0.026340 0.012699 0.019178 0.006216 0.005508 0.005664 0.002675 0.007360
55953.500000 0.052565 0.012793 0.040964 0.006926 0.013165 0.005671 0.002625 0.007333
55954.500000 0.033650 0.012365 0.017944 0.005762 0.013083 0.005546 0.001773 0.007440
55955.500000 0.023307 0.012776 0.024212 0.006277 -0.000724 0.005786 0.005201 0.007623
55956.500000 0.012320 0.012802 0.012449 0.006040 -0.001196 0.005711 0.005563 0.007899
55957.500000 0.039767 0.012682 0.016700 0.006212 0.010666 0.005654 0.013188 0.007823
55958.500000 0.029892 0.012415 0.021720 0.006172 0.008655 0.005533 0.001111 0.007694
55959.500000 0.016925 0.012730 0.009887 0.006015 0.011967 0.005705 -0.007543 0.007981
55960.500000 0.015251 0.012487 0.015478 0.006065 0.005340 0.005683 -0.003309 0.007722
55961.500000 0.046937 0.012825 0.013014 0.006269 0.015901 0.005812 0.012856 0.007987
55962.500000 0.024697 0.014217 0.012733 0.007171 0.013443 0.006572 -0.002914 0.008587
55963.500000 0.072544 0.015975 0.023292 0.007803 0.028725 0.007319 0.014031 0.009906
55964.500000 0.071929 0.021120 0.009844 0.009047 0.004768 0.009037 0.052189 0.014067
55965.500000 0.129332 0.013351 0.031052 0.006191 0.036440 0.005896 0.050004 0.008362
55966.500000 0.056727 0.013854 0.021092 0.006286 0.013249 0.006124 0.019639 0.008600
55967.500000 0.068888 0.014416 0.030116 0.007033 0.027878 0.006501 0.007521 0.008691
55968.500000 0.038489 0.013124 0.019912 0.006157 0.013560 0.005893 0.005922 0.008018
55969.500000 0.052450 0.013587 0.024750 0.006623 0.011568 0.006052 0.015990 0.008236
55970.500000 0.039562 0.012680 0.012664 0.006060 0.019860 0.005687 0.003279 0.007675
55971.500000 0.016932 0.013310 0.015709 0.006429 0.006246 0.005833 -0.001588 0.008178
55972.500000 0.017284 0.013870 0.015387 0.006691 0.012201 0.006158 -0.010195 0.008372
55973.500000 0.017402 0.013823 0.023771 0.007071 -0.001356 0.006183 0.002216 0.008172
55974.500000 0.058269 0.013990 0.022942 0.006884 0.015693 0.006258 0.016128 0.008323
55975.500000 0.061333 0.013228 0.029387 0.006332 0.019764 0.005905 0.011446 0.007924
55976.500000 0.024705 0.013543 0.014739 0.006141 0.008974 0.006170 0.002440 0.008056
55977.500000 0.050524 0.014188 0.023396 0.006777 0.020958 0.006395 0.002596 0.008405
55978.500000 0.028794 0.014253 0.021733 0.006673 0.012604 0.006388 -0.002773 0.008496
55979.500000 0.040688 0.014927 0.024338 0.007005 -0.000350 0.006475 0.019918 0.009088
55980.500000 0.059377 0.014932 0.025201 0.006930 0.019013 0.006754 0.013332 0.008836
55981.500000 0.067920 0.014987 0.033357 0.007055 0.022938 0.006743 0.012399 0.008874
55982.500000 0.054857 0.015563 0.015496 0.007221 0.013295 0.006953 0.020794 0.009273
55983.500000 0.047236 0.015108 0.027158 0.007295 0.023136 0.006802 -0.003656 0.008861
55984.500000 0.018160 0.015167 0.032900 0.007272 0.005147 0.006792 -0.009054 0.008964
55985.500000 0.019964 0.014885 0.006075 0.007013 0.021376 0.006752 -0.012090 0.008743
55986.500000 0.026606 0.015293 0.015379 0.006837 0.004665 0.006798 0.007320 0.009210
55987.500000 0.046139 0.016195 0.014128 0.007030 0.010315 0.007170 0.017778 0.009870
55988.500000 0.027873 0.016086 0.028357 0.007547 0.002699 0.006965 0.002971 0.009820
55989.500000 0.017836 0.016156 0.016845 0.007248 -0.000286 0.007066 0.004626 0.009908
55990.500000 0.048608 0.016187 0.025332 0.007353 0.017497 0.007234 0.003504 0.009743
55991.500000 0.042957 0.016526 0.008962 0.006817 0.015769 0.007416 0.011922 0.010144
55992.500000 0.065053 0.017420 0.025403 0.007687 0.024736 0.007653 0.010864 0.010761
55993.500000 0.066590 0.017662 0.022672 0.007738 0.019018 0.007640 0.020212 0.011057
55994.500000 0.084418 0.021179 0.026665 0.009046 0.021257 0.009259 0.031073 0.013339
55995.500000 0.083327 0.021572 0.023135 0.009592 0.015280 0.009309 0.037407 0.013546
55996.500000 0.080081 0.022701 0.042289 0.011222 0.018628 0.009681 0.021069 0.014102
55997.500000 0.048916 0.026025 0.032031 0.012630 0.015382 0.011413 0.005073 0.016000
55998.500000 0.128652 0.026938 0.032479 0.012663 0.040890 0.011725 0.041320 0.016698
55999.500000 0.058100 0.025596 -0.000149 0.010766 0.028431 0.011295 0.015158 0.016064
56000.500000 0.108225 0.026349 0.017620 0.011500 0.034227 0.011748 0.043700 0.016356
56001.500000 0.054867 0.027105 0.020682 0.011677 0.015642 0.011756 0.016165 0.017286
56002.500000 0.117543 0.037262 0.029904 0.015866 0.034806 0.015873 0.044050 0.024193
56003.500000 0.043589 0.050355 0.007824 0.021467 -0.011565 0.021285 0.041640 0.033781
56004.500000 0.085830 0.036799 0.008649 0.014565 0.034998 0.015884 0.028595 0.024638
56005.500000 0.098761 0.027697 0.047821 0.012803 0.050715 0.012839 -0.002062 0.017183
56006.500000 0.073000 0.027523 0.033350 0.012564 0.019398 0.012344 0.019199 0.017495
56007.500000 0.082352 0.027371 0.031669 0.014058 0.012739 0.012023 0.039204 0.017128
56008.500000 0.087906 0.026749 0.016695 0.012333 0.034348 0.011974 0.024255 0.016808
56009.500000 0.054572 0.031839 0.034853 0.015514 0.018997 0.014742 0.002920 0.018926
56010.500000 0.159061 0.023378 0.017938 0.010019 0.056220 0.010656 0.058714 0.014444
56011.500000 0.082968 0.021227 0.037830 0.010635 0.030325 0.009213 0.010846 0.012971
56012.500000 0.113606 0.026463 0.031130 0.011999 0.034747 0.011729 0.034826 0.016063
56013.500000 0.103602 0.021796 0.016986 0.009771 0.041925 0.009608 0.026936 0.013185
56014.500000 0.116488 0.025405 0.044149 0.012224 0.033774 0.011148 0.034771 0.015303
56015.500000 0.072024 0.021217 0.033156 0.009662 0.024661 0.009072 0.012832 0.012659
56016.500000 0.276460 0.019611 0.046360 0.008809 0.057592 0.008017 0.131038 0.012005
56017.500000 0.220274 0.051066 0.043228 0.022899 0.039931 0.021698 0.106215 0.030053
56019.500000 0.235565 0.025176 0.043896 0.011284 0.066528 0.010937 0.093763 0.015400
56020.500000 0.298470 0.012749 0.048783 0.005728 0.087528 0.005601 0.117645 0.007618
56021.500000 0.270377 0.012196 0.043888 0.005503 0.070617 0.005373 0.112478 0.007041
56022.500000 0.105791 0.012580 0.039521 0.005970 0.019941 0.005484 0.038960 0.007253
56023.500000 -0.023566 0.012847 0.004492 0.005707 -0.008347 0.005640 -0.012233 0.007569
56024.500000 0.028739 0.013098 0.026754 0.006278 0.013322 0.005794 -0.008255 0.007705
56025.500000 0.066819 0.016775 0.028908 0.008240 0.013149 0.007399 0.022374 0.010282
56026.500000 0.034940 0.015885 0.026238 0.007954 0.005812 0.007043 0.005849 0.009744
56027.500000 0.047601 0.017207 0.020431 0.008561 0.016813 0.007955 0.011532 0.010436
56028.500000 0.009298 0.017049 0.016630 0.008415 0.003011 0.007748 -0.005806 0.010535
56029.500000 0.025288 0.015802 0.010336 0.007863 0.014285 0.007370 -0.002156 0.009611
