55087.500000 0.008894 0.010841 -0.000822 0.004190 0.006385 0.004651 0.001568 0.007620
55088.500000 -0.004474 0.009568 0.003570 0.003960 -0.001411 0.004070 -0.003831 0.006676
55089.500000 0.006381 0.010001 -0.001541 0.003914 0.000889 0.004279 0.005346 0.006990
55090.500000 -0.006709 0.009444 0.000926 0.003990 0.000754 0.004148 -0.007611 0.006371
55091.500000 -0.006862 0.010611 0.001723 0.004293 -0.000996 0.004648 -0.007504 0.007166
55092.500000 -0.012907 0.009501 0.004092 0.004014 -0.005552 0.004016 -0.007967 0.006456
55093.500000 0.002307 0.009784 0.002902 0.004169 -0.005967 0.004071 0.007786 0.006667
55094.500000 -0.010277 0.009175 0.000063 0.003753 -0.001767 0.003846 -0.007158 0.006191
55095.500000 -0.002159 0.009458 0.005724 0.004074 -0.002369 0.004000 -0.002814 0.006228
55097.500000 -0.013726 0.013184 -0.014663 0.005604 0.001158 0.005897 -0.003986 0.008200
55098.500000 0.030892 0.010809 0.006117 0.005036 0.010813 0.004788 0.010605 0.006606
55099.500000 0.016663 0.008415 0.001280 0.003924 0.004502 0.003698 0.007542 0.005114
55100.500000 0.000375 0.007471 -0.000358 0.003531 0.002818 0.003399 -0.003090 0.004395
55101.500000 -0.011973 0.006903 0.001538 0.003469 -0.003836 0.003208 -0.006382 0.003927
55102.500000 0.014381 0.007280 0.002597 0.003453 0.006092 0.003385 0.004024 0.004244
55103.500000 -0.002608 0.006822 0.005272 0.003496 -0.002061 0.003096 -0.003338 0.003988
55104.500000 0.018047 0.007412 0.004028 0.003414 0.004191 0.003269 0.008403 0.004596
55105.500000 0.002580 0.015000 0.001646 0.007574 -0.004459 0.006583 0.007128 0.009170
55106.500000 -0.018641 0.012080 0.000015 0.005580 -0.007271 0.005528 -0.008337 0.007433
55107.500000 0.014349 0.007665 -0.000313 0.003658 0.006997 0.003548 0.005545 0.004692
55108.500000 0.026943 0.008262 0.004026 0.004176 0.013927 0.003887 0.005488 0.004966
55109.500000 0.001429 0.007940 -0.001841 0.003810 0.000115 0.003587 0.001857 0.005004
55110.500000 0.027559 0.008322 -0.003027 0.003718 0.007104 0.003858 0.018266 0.005286
55111.500000 -0.005884 0.008306 0.006086 0.004349 -0.002864 0.003767 -0.006414 0.005158
55112.500000 -0.006160 0.007887 0.001874 0.004110 -0.004985 0.003597 -0.000764 0.004912
55113.500000 -0.000793 0.017188 -0.013026 0.008391 0.002066 0.007851 0.006068 0.010981
55114.500000 0.018687 0.008387 0.004358 0.003888 0.006652 0.003757 0.005185 0.005493
55115.500000 0.004214 0.009883 0.013038 0.005388 -0.005338 0.004466 0.000815 0.006125
55116.500000 0.029824 0.008459 0.009124 0.003982 0.009869 0.003921 0.007916 0.005342
55117.500000 0.002054 0.017819 -0.015512 0.006226 0.025146 0.008920 -0.018545 0.010941
55118.500000 0.003721 0.008179 -0.000581 0.003891 0.008473 0.003845 -0.006533 0.005001
55119.500000 0.003358 0.007357 0.002229 0.003508 -0.000837 0.003283 0.001414 0.004599
55120.500000 0.008036 0.007055 0.004843 0.003526 -0.001165 0.003121 0.005542 0.004428
55121.500000 0.001428 0.006956 0.004508 0.003521 0.001484 0.003234 -0.003595 0.004166
55122.500000 0.018017 0.007255 0.004191 0.003683 0.003924 0.003264 0.008450 0.004474
55123.500000 0.014442 0.007250 -0.001842 0.003463 0.007364 0.003279 0.005066 0.004525
55124.500000 -0.003108 0.007037 0.001068 0.003600 -0.001128 0.003218 -0.001104 0.004301
55125.500000 0.009771 0.006909 0.009746 0.003549 0.001260 0.003131 0.001073 0.004238
55126.500000 -0.012964 0.010677 -0.007927 0.005471 0.003206 0.004905 -0.009851 0.006471
55127.500000 0.006240 0.007047 0.006427 0.003742 -0.000217 0.003186 0.001991 0.004283
55128.500000 -0.002399 0.006675 -0.000184 0.003252 0.002380 0.003125 -0.005112 0.004046
55129.500000 0.005537 0.006845 0.007305 0.003602 0.002788 0.003115 -0.002963 0.004149
55130.500000 -0.006153 0.006709 -0.008715 0.003060 0.002336 0.003198 -0.001994 0.004066
55131.500000 0.012266 0.007380 0.004242 0.003710 0.004381 0.003378 0.002816 0.004495
55132.500000 -0.006004 0.006846 -0.002741 0.003370 -0.003907 0.003115 0.000228 0.004213
55133.500000 0.003572 0.008037 0.001471 0.003976 0.003955 0.003679 -0.003404 0.004901
55134.500000 0.005651 0.007171 0.000293 0.003414 0.001266 0.003311 0.002742 0.004392
55135.500000 0.000465 0.007370 0.000758 0.003614 0.004143 0.003431 -0.005211 0.004456
55136.500000 -0.000207 0.006982 0.005763 0.003687 -0.002922 0.003158 0.000020 0.004237
55137.500000 0.002925 0.007046 0.005415 0.003589 -0.000541 0.003185 -0.000196 0.004325
55138.500000 -0.000470 0.009382 0.001666 0.004432 -0.000655 0.004270 0.000672 0.005787
55139.500000 -0.009478 0.011932 0.000048 0.005784 -0.003230 0.005424 -0.004243 0.007161
55140.500000 0.003666 0.012452 0.005297 0.006013 0.004809 0.005728 -0.006909 0.007379
55141.500000 0.003959 0.012077 0.002203 0.005932 0.000282 0.005393 0.001932 0.007351
55142.500000 0.014737 0.007458 0.000569 0.003383 0.008752 0.003391 0.001530 0.004695
55143.500000 0.030972 0.007965 0.008954 0.003897 0.004012 0.003427 0.016969 0.005138
55144.500000 0.007583 0.008419 -0.003604 0.003631 0.001244 0.003706 0.008297 0.005528
55145.500000 0.016929 0.008341 0.009205 0.004253 0.004589 0.003616 0.003600 0.005302
55146.500000 0.008137 0.009764 0.000861 0.004274 0.001725 0.004360 0.004680 0.006295
55147.500000 0.001922 0.014628 -0.004452 0.006616 0.004449 0.006639 -0.000678 0.009257
55148.500000 0.000730 0.012301 -0.004021 0.004928 0.004994 0.005720 -0.002177 0.007836
55149.500000 -0.001807 0.013945 0.006876 0.007002 -0.006417 0.006138 0.004108 0.008866
55150.500000 0.012787 0.012235 0.001466 0.005547 -0.001764 0.005127 0.012083 0.008163
55151.500000 -0.007730 0.014102 0.004612 0.007123 -0.001771 0.006098 -0.006074 0.009049
55152.500000 0.041956 0.014552 0.007971 0.006851 0.005332 0.006134 0.027600 0.009664
55153.500000 0.003902 0.009420 0.002414 0.004451 -0.001516 0.004116 0.004869 0.006051
55154.500000 -0.000671 0.006746 0.002331 0.003377 -0.001548 0.003056 -0.000756 0.004095
55155.500000 -0.001945 0.006991 -0.003486 0.003471 0.000560 0.003176 0.000275 0.004248
55156.500000 0.003240 0.007067 0.000397 0.003393 -0.001971 0.003229 0.005026 0.004286
55157.500000 0.000512 0.007284 0.002356 0.003607 -0.000763 0.003325 0.000045 0.004362
55158.500000 0.004190 0.007607 -0.000932 0.003500 0.004943 0.003509 -0.001015 0.004563
55159.500000 0.039038 0.008279 0.011223 0.003989 0.005671 0.003674 0.019937 0.005030
55160.500000 0.027839 0.013075 0.006079 0.007515 0.016245 0.006152 0.000101 0.007268
55161.500000 0.058953 0.024061 0.025827 0.012445 0.027658 0.010980 0.003155 0.014715
55162.500000 -0.002817 0.017554 -0.012525 0.006585 0.000756 0.007675 0.003931 0.011715
55163.500000 0.013125 0.018894 -0.002638 0.007541 0.000212 0.008449 0.013943 0.012249
55164.500000 -0.029019 0.017522 -0.007479 0.007084 -0.010247 0.007707 -0.006564 0.011337
55165.500000 0.022752 0.016551 0.008686 0.007543 -0.007466 0.006626 0.023483 0.010920
55166.500000 0.037123 0.017233 0.019024 0.008864 -0.003685 0.006522 0.024762 0.011373
55167.500000 0.017860 0.012084 -0.005894 0.005142 0.010029 0.005154 0.006842 0.007575
55168.500000 0.011898 0.008943 -0.000293 0.003984 0.004236 0.003798 0.004626 0.005500
55169.500000 0.034804 0.008156 0.009824 0.003887 0.003082 0.003496 0.019430 0.004889
55170.500000 0.059890 0.007202 0.015188 0.003473 0.007487 0.003035 0.032759 0.004400
55171.500000 0.053840 0.006859 0.008474 0.003215 0.012730 0.002961 0.026245 0.004146
55172.500000 0.010658 0.007437 0.008312 0.003650 -0.000925 0.003217 0.004818 0.004392
55173.500000 0.043898 0.010727 0.004201 0.004871 0.010667 0.004386 0.021679 0.006892
55174.500000 0.006945 0.007206 0.000281 0.003380 -0.002082 0.003098 0.008009 0.004357
55175.500000 0.013716 0.007227 0.003884 0.003456 0.004910 0.003130 0.003524 0.004375
55176.500000 0.002619 0.006897 -0.001835 0.003219 0.001264 0.002982 0.001508 0.004262
55177.500000 0.012954 0.007011 -0.000665 0.003395 0.005121 0.003085 0.006134 0.004329
55178.500000 -0.004100 0.006754 -0.003767 0.003269 0.001111 0.002993 -0.002861 0.004164
55179.500000 -0.004407 0.007979 0.001397 0.004323 0.001479 0.003624 -0.006758 0.004694
55180.500000 0.021158 0.008296 0.007986 0.004333 0.005283 0.003709 0.006867 0.005081
55181.500000 0.007653 0.006632 0.002298 0.003373 0.005025 0.003031 0.000168 0.004133
55182.500000 0.018005 0.006643 0.001479 0.003472 0.007072 0.003012 0.007169 0.004134
55183.500000 0.007969 0.006513 0.003683 0.003391 0.003043 0.002926 0.001074 0.004112
55184.500000 0.004802 0.007711 -0.001663 0.003248 0.006571 0.003518 -0.002062 0.005144
55185.500000 0.035680 0.012395 0.019596 0.007358 0.007047 0.005239 0.011043 0.007872
55186.500000 0.009322 0.006619 -0.000177 0.003352 0.002130 0.002846 0.005688 0.004225
55187.500000 0.012106 0.007068 0.006559 0.003768 0.005771 0.003103 -0.000951 0.004353
55188.500000 0.017486 0.007853 0.005448 0.003774 0.004638 0.003593 0.006099 0.004897
55189.500000 -0.009302 0.008599 0.002665 0.004545 -0.001947 0.004063 -0.007435 0.005165
55190.500000 0.011783 0.010520 0.007043 0.005633 -0.000568 0.004623 0.006247 0.006580
55191.500000 0.010805 0.009413 0.001668 0.004490 0.003050 0.004417 0.005370 0.005807
55192.500000 0.023672 0.007496 0.001668 0.003427 0.008621 0.003470 0.010959 0.004705
55193.500000 0.006605 0.007562 0.006175 0.003906 0.000918 0.003497 0.001481 0.004553
55194.500000 0.000314 0.007019 0.002103 0.003486 0.004861 0.003328 -0.006938 0.004167
55195.500000 -0.002557 0.007135 -0.000777 0.003446 0.000075 0.003340 -0.002485 0.004314
55196.500000 0.007582 0.007224 -0.005439 0.003331 0.004507 0.003298 0.005660 0.004540
55197.500000 0.010025 0.007370 0.003459 0.003594 0.001571 0.003394 0.005089 0.004514
55198.500000 -0.001366 0.007409 0.002765 0.003735 -0.003648 0.003314 0.000481 0.004587
55199.500000 0.010163 0.007369 -0.002693 0.003431 0.005700 0.003421 0.004287 0.004532
55200.500000 -0.008221 0.007234 -0.000287 0.003531 -0.000032 0.003339 -0.007159 0.004402
55201.500000 0.012617 0.007593 0.006107 0.003860 0.000851 0.003400 0.005717 0.004674
55202.500000 0.000438 0.008069 -0.004642 0.003604 0.000716 0.003742 0.002258 0.004978
55203.500000 0.001099 0.007675 0.004449 0.003832 -0.004273 0.003386 0.002734 0.004793
55204.500000 0.000671 0.007623 0.000982 0.003607 0.003274 0.003509 -0.004164 0.004656
55205.500000 -0.000972 0.007766 0.002214 0.003709 0.003279 0.003580 -0.006410 0.004747
55206.500000 -0.014833 0.007673 -0.006220 0.003585 -0.004888 0.003481 -0.003467 0.004773
55207.500000 0.002795 0.007887 -0.001991 0.003738 0.003300 0.003572 -0.000557 0.004891
55208.500000 0.008885 0.008147 0.008623 0.004103 0.004653 0.003759 -0.002858 0.004913
55209.500000 -0.006303 0.007915 -0.002472 0.003570 -0.002290 0.003579 -0.001497 0.004981
55210.500000 0.011782 0.008398 0.004719 0.004079 0.002870 0.003783 0.003322 0.005196
55211.500000 -0.003489 0.008490 0.000910 0.003985 -0.003958 0.003777 0.001191 0.005372
55212.500000 0.017849 0.008443 0.000418 0.003699 0.010026 0.003915 0.004122 0.005273
55213.500000 0.015138 0.008372 0.000448 0.003668 0.004541 0.003802 0.007618 0.005300
55214.500000 0.010671 0.009291 0.001098 0.004173 0.003824 0.004084 0.003970 0.006029
55215.500000 0.023230 0.009287 0.006766 0.004410 0.004942 0.004005 0.011557 0.006052
55216.500000 -0.010414 0.010683 0.001387 0.005370 -0.004521 0.004481 -0.004743 0.006938
55217.500000 0.011099 0.013124 0.008462 0.006306 -0.001609 0.005723 0.006047 0.008450
55218.500000 -0.023674 0.014299 0.005137 0.007176 -0.007651 0.006303 -0.015981 0.009007
55219.500000 0.004092 0.012706 0.001526 0.005772 0.007846 0.005675 -0.008175 0.008110
55220.500000 0.001284 0.015104 0.011154 0.007585 -0.006474 0.006538 0.002358 0.009649
55221.500000 -0.017330 0.014634 0.001576 0.006402 -0.002557 0.006459 -0.011627 0.009501
55222.500000 0.027870 0.016261 0.006207 0.007435 0.011167 0.007355 0.007644 0.010237
55223.500000 0.099462 0.017476 0.012794 0.007623 0.029002 0.007660 0.044966 0.011328
55224.500000 0.113570 0.059126 0.029427 0.031164 -0.006584 0.020704 0.089217 0.040923
55225.500000 0.053928 0.019051 0.012632 0.009682 0.013105 0.007914 0.025009 0.012895
55226.500000 0.015814 0.017865 0.016491 0.010132 0.005554 0.008374 -0.005135 0.010603
55227.500000 -0.013125 0.017829 0.009021 0.009183 -0.013551 0.007539 -0.002763 0.011772
55228.500000 0.014277 0.016886 -0.007103 0.006706 0.000024 0.007659 0.018222 0.011317
55229.500000 0.010138 0.018461 0.008068 0.008805 -0.008257 0.007680 0.013901 0.012455
55230.500000 0.012150 0.017250 -0.007621 0.007219 0.008104 0.008121 0.005555 0.010896
55231.500000 0.051870 0.017717 0.008159 0.007851 0.016402 0.008121 0.023524 0.011286
55232.500000 0.021219 0.015875 0.005791 0.007797 0.008618 0.007159 0.006318 0.009880
55233.500000 0.030913 0.019446 0.001418 0.009113 0.010350 0.008895 0.013485 0.011885
55234.500000 0.013879 0.014381 0.008479 0.007179 0.002353 0.006439 0.003027 0.008634
55235.500000 0.013756 0.014667 -0.003078 0.006555 0.014743 0.006804 -0.003116 0.008743
55236.500000 0.014411 0.013926 0.004651 0.006589 -0.002458 0.006016 0.011810 0.008511
55237.500000 0.027551 0.016452 0.022244 0.008959 0.005888 0.007014 0.005177 0.010011
55238.500000 0.029587 0.007960 0.014561 0.004477 0.006411 0.003437 0.009507 0.004788
55239.500000 0.015921 0.010531 0.000811 0.005037 0.005897 0.004559 0.006236 0.006575
55240.500000 -0.016206 0.013013 0.005841 0.006774 -0.001062 0.005820 -0.016406 0.007752
55241.500000 0.022780 0.018682 0.005997 0.008648 -0.004906 0.007936 0.022110 0.011981
55242.500000 0.020597 0.020148 0.005029 0.010267 0.001110 0.008241 0.012611 0.012871
55245.500000 0.028527 0.042274 -0.010583 0.012843 0.011273 0.018566 0.017576 0.027479
55246.500000 0.026114 0.020817 0.042164 0.014316 0.002901 0.009330 -0.007651 0.011202
55247.500000 0.016317 0.007089 0.006042 0.003805 -0.001516 0.003107 0.012018 0.004379
55248.500000 0.007502 0.007436 0.009100 0.004007 0.004291 0.003399 -0.004986 0.004474
55249.500000 0.007339 0.007638 0.007808 0.004021 0.004305 0.003590 -0.004692 0.004556
55250.500000 0.024070 0.007473 0.002028 0.003595 0.008212 0.003449 0.010520 0.004702
55251.500000 -0.000514 0.007981 0.008232 0.004338 -0.000989 0.003603 -0.005328 0.004937
55252.500000 0.012027 0.007639 0.004124 0.003907 0.001820 0.003524 0.007388 0.004796
55253.500000 0.021391 0.007824 0.005834 0.003907 0.006946 0.003647 0.006598 0.004879
55254.500000 -0.006524 0.013094 -0.006148 0.005824 -0.003538 0.005985 0.003475 0.008582
55255.500000 0.026765 0.012009 0.001472 0.005814 0.007828 0.005454 0.013427 0.007725
55256.500000 0.009753 0.007531 0.008802 0.003665 0.008728 0.003486 -0.007842 0.004542
55257.500000 0.003033 0.007365 -0.006495 0.003097 0.002807 0.003330 0.002661 0.004708
55258.500000 0.010223 0.007550 0.006670 0.003823 0.000901 0.003391 0.003260 0.004660
55259.500000 0.009629 0.007253 -0.001308 0.003289 0.003958 0.003333 0.003882 0.004523
55260.500000 0.008903 0.007153 0.003815 0.003578 -0.001757 0.003189 0.007420 0.004475
55261.500000 0.006261 0.007129 0.002665 0.003510 0.003852 0.003285 -0.000636 0.004363
55262.500000 0.005468 0.007031 0.001192 0.003541 0.003675 0.003240 0.000077 0.004284
55263.500000 0.008265 0.007477 0.001465 0.003566 0.003795 0.003463 0.002744 0.004621
55264.500000 0.004935 0.007250 0.002163 0.003594 0.003182 0.003387 -0.000263 0.004376
55265.500000 -0.000399 0.007047 0.002896 0.003558 -0.000192 0.003264 -0.002208 0.004254
55266.500000 0.010520 0.007452 0.004528 0.003775 0.006680 0.003519 -0.001728 0.004418
55267.500000 0.003334 0.007481 -0.001410 0.003580 -0.000198 0.003442 0.004311 0.004611
55268.500000 0.004834 0.007343 0.003315 0.003762 -0.001110 0.003300 0.004482 0.004538
55269.500000 0.008060 0.007390 0.001253 0.003652 0.002609 0.003423 0.002485 0.004460
55270.500000 0.002832 0.007509 0.005181 0.003930 -0.000558 0.003415 -0.000686 0.004537
55271.500000 0.003661 0.007126 0.002362 0.003465 0.001245 0.003256 -0.000402 0.004387
55272.500000 0.008579 0.007353 -0.001742 0.003564 0.003958 0.003393 0.004693 0.004501
55273.500000 0.008006 0.007403 0.000505 0.003592 0.001992 0.003379 0.004343 0.004560
55274.500000 -0.005328 0.007777 -0.001681 0.003889 0.000620 0.003578 -0.005075 0.004708
55275.500000 0.006923 0.007413 -0.001891 0.003496 0.000806 0.003344 0.006329 0.004644
55276.500000 -0.002496 0.007323 -0.003690 0.003395 0.005334 0.003477 -0.005614 0.004418
55277.500000 0.007143 0.007407 -0.001654 0.003445 0.001571 0.003361 0.005421 0.004633
55278.500000 -0.000692 0.007890 0.001321 0.003878 -0.004544 0.003503 0.004066 0.004961
55279.500000 0.000009 0.007564 0.000196 0.003481 0.004583 0.003488 -0.005106 0.004706
55280.500000 0.001409 0.007986 0.001203 0.003814 0.003176 0.003606 -0.003881 0.004993
55281.500000 0.002525 0.008230 -0.004594 0.003814 0.003072 0.003718 0.000960 0.005168
55282.500000 0.003990 0.007893 0.002862 0.003705 0.001455 0.003509 0.000226 0.005036
55283.500000 0.002680 0.008415 0.006027 0.004271 -0.000762 0.003703 -0.000215 0.005303
55284.500000 0.003487 0.008534 0.004583 0.004053 0.001059 0.003774 -0.001530 0.005451
55285.500000 0.020192 0.009134 -0.001007 0.003957 0.005271 0.004076 0.012297 0.005910
55286.500000 0.022578 0.009191 -0.002178 0.003979 0.010402 0.004128 0.008970 0.005926
55287.500000 0.044342 0.011960 0.000337 0.005108 0.013718 0.005446 0.023903 0.007707
55288.500000 -0.008591 0.010913 0.001335 0.005220 -0.002704 0.004898 -0.004604 0.006909
55289.500000 -0.013399 0.012483 -0.006401 0.005783 -0.004177 0.005468 -0.003275 0.008046
55290.500000 0.001703 0.014926 0.003101 0.007359 0.010066 0.006905 -0.010966 0.009178
55291.500000 0.016877 0.013001 -0.001818 0.005701 0.011639 0.005634 0.002065 0.008525
55292.500000 -0.001193 0.013276 0.004021 0.006254 -0.003951 0.005623 0.000623 0.008677
55293.500000 0.008071 0.016346 0.006966 0.007701 -0.000143 0.007046 0.001246 0.010530
55294.500000 0.081819 0.030331 0.008918 0.010503 0.017161 0.011366 0.048440 0.021295
55295.500000 -0.002288 0.015183 0.002214 0.004422 -0.010438 0.005364 0.009297 0.011183
55296.500000 0.040529 0.016042 0.000964 0.004229 0.007536 0.006063 0.027444 0.011599
55297.500000 0.025203 0.015497 0.007044 0.004640 0.008080 0.005957 0.007823 0.010988
55298.500000 0.015726 0.016278 0.007387 0.005232 0.008268 0.006385 -0.002365 0.011277
55299.500000 -0.008918 0.015212 -0.006953 0.004653 -0.000490 0.005530 -0.002893 0.010870
55300.500000 -0.002879 0.016112 0.009707 0.005903 -0.002384 0.005737 -0.005156 0.011364
55301.500000 0.006014 0.015583 0.001450 0.005671 0.007411 0.005780 -0.005402 0.010691
55302.500000 0.007683 0.015736 0.002656 0.005567 -0.003048 0.005487 0.008052 0.010980
55303.500000 0.043103 0.014356 0.001923 0.005536 0.013085 0.005647 0.019850 0.009520
55304.500000 0.027266 0.016113 0.003557 0.007277 0.002880 0.006648 0.019518 0.010273
55305.500000 0.014680 0.018026 0.001145 0.007990 0.011743 0.007744 -0.002272 0.011054
55306.500000 -0.014574 0.014530 -0.004015 0.006730 0.001423 0.006346 -0.010386 0.008660
55307.500000 0.081192 0.025095 -0.009275 0.009559 0.039394 0.011049 0.026389 0.015374
55308.500000 -0.046627 0.026717 -0.037126 0.009789 -0.010196 0.011527 -0.006587 0.016198
55309.500000 -0.007678 0.016730 -0.005881 0.007982 0.006917 0.007507 -0.012131 0.009371
55310.500000 -0.037739 0.008481 -0.000273 0.004163 -0.009197 0.003748 -0.018881 0.004811
55311.500000 -0.033836 0.008251 -0.005875 0.004043 -0.012292 0.003547 -0.010182 0.004768
55312.500000 -0.012082 0.007954 -0.004317 0.003885 -0.002365 0.003454 -0.004061 0.004590
55313.500000 0.008058 0.007720 -0.002330 0.003726 -0.001460 0.003334 0.009525 0.004502
55314.500000 -0.006946 0.007607 -0.002619 0.003769 -0.000270 0.003284 -0.004221 0.004460
55315.500000 0.010535 0.008057 0.002419 0.004042 0.001091 0.003506 0.006846 0.004758
55316.500000 0.001425 0.007730 0.000483 0.003884 0.001189 0.003453 -0.000090 0.004534
55317.500000 0.015139 0.007924 0.007512 0.004095 -0.003386 0.003357 0.012764 0.004854
55318.500000 0.002874 0.007905 0.001756 0.003779 0.006743 0.003685 -0.006952 0.004629
55319.500000 0.015886 0.008741 -0.000490 0.004127 0.005657 0.003827 0.007393 0.005469
55320.500000 0.008871 0.008664 0.008468 0.004519 0.002515 0.003845 -0.000392 0.005264
55321.500000 0.031884 0.009552 0.003192 0.004468 0.013295 0.004292 0.010084 0.005916
55322.500000 -0.004975 0.008865 0.004286 0.004648 -0.003579 0.003944 -0.002683 0.005416
55323.500000 0.010106 0.008762 0.014500 0.004806 0.004812 0.003962 -0.007061 0.005252
55324.500000 0.015407 0.008638 0.008418 0.004587 0.004873 0.003831 0.002010 0.005323
55325.500000 0.048333 0.009609 0.032731 0.005845 0.007207 0.004040 0.012827 0.005830
55326.500000 0.014106 0.014920 0.001172 0.006531 0.007487 0.007010 0.001994 0.009189
55327.500000 0.023479 0.010076 0.010527 0.005372 0.007183 0.004420 0.007619 0.006266
55328.500000 0.011741 0.007694 0.010688 0.003862 -0.004070 0.003174 0.008363 0.004862
55329.500000 0.022714 0.007025 0.010163 0.003539 0.008843 0.003028 0.002082 0.004297
55330.500000 0.011681 0.006735 0.004159 0.003497 0.001481 0.002814 0.006027 0.004220
55331.500000 0.009474 0.007135 0.005635 0.003765 0.002214 0.002999 0.001779 0.004406
55332.500000 0.012126 0.008688 0.000551 0.004313 0.003191 0.003744 0.007784 0.005443
55333.500000 0.008438 0.022038 -0.017997 0.008086 -0.001704 0.010314 0.019658 0.014051
55334.500000 -0.018738 0.018858 0.007569 0.009718 -0.008920 0.007549 -0.010802 0.012457
55335.500000 0.001514 0.019475 0.000010 0.008143 0.006593 0.009176 -0.006846 0.012128
55336.500000 -0.002064 0.017167 -0.010063 0.007143 0.004926 0.007436 -0.001233 0.011263
55337.500000 -0.015298 0.016497 -0.003624 0.008079 -0.003658 0.006545 -0.008136 0.010975
55338.500000 0.016451 0.014829 0.004769 0.006728 0.005355 0.006209 0.004239 0.009727
55339.500000 -0.000308 0.008544 -0.005630 0.003762 0.001853 0.003756 0.000575 0.005378
55340.500000 0.002413 0.006185 0.000024 0.003002 0.000960 0.002632 0.000892 0.003877
55341.500000 0.001520 0.006393 -0.000940 0.003105 0.001368 0.002760 -0.000353 0.003956
55342.500000 0.004922 0.006395 0.003056 0.003185 0.003966 0.002871 -0.001812 0.003836
55343.500000 -0.003516 0.006458 -0.002086 0.003231 0.003057 0.002806 -0.005507 0.003954
55344.500000 -0.008462 0.006293 0.001687 0.003311 -0.003533 0.002635 -0.003915 0.003903
55345.500000 -0.001333 0.006349 -0.001532 0.003169 -0.005229 0.002593 0.005974 0.004052
55346.500000 0.010049 0.006656 0.000986 0.003303 0.002248 0.002792 0.005916 0.004183
55347.500000 -0.004862 0.006760 -0.005202 0.003136 0.000927 0.002904 -0.002404 0.004244
55348.500000 0.016406 0.006836 -0.003277 0.003203 0.006054 0.002895 0.009148 0.004330
55349.500000 -0.003381 0.007019 -0.002784 0.003384 -0.003560 0.002863 0.002623 0.004511
55350.500000 -0.008012 0.007362 -0.003454 0.003410 0.003220 0.003190 -0.009108 0.004602
55351.500000 -0.010941 0.007386 -0.002594 0.003553 -0.003041 0.003101 -0.004377 0.004663
55352.500000 -0.010316 0.008869 -0.000074 0.004201 -0.001351 0.003724 -0.006830 0.005641
