56014.500000 -0.006242 0.015001 0.006649 0.006000 -0.004329 0.005872 -0.003129 0.010076
56015.500000 0.018068 0.014695 0.004177 0.005868 0.006836 0.006212 0.005311 0.009478
56016.500000 -0.002324 0.013853 0.010370 0.006253 0.000370 0.005647 -0.008974 0.008912
56017.500000 0.034556 0.012872 0.016698 0.006023 0.010923 0.005304 0.006663 0.008154
56020.500000 0.014608 0.049234 -0.004464 0.018122 0.020148 0.020610 -0.004163 0.031899
56021.500000 0.001837 0.012452 0.002241 0.005892 0.003541 0.005285 -0.003318 0.007639
56022.500000 0.000700 0.011837 0.006329 0.005503 0.002454 0.004958 -0.005765 0.007330
56023.500000 -0.019163 0.012451 -0.001618 0.005262 -0.002684 0.005132 -0.014067 0.007956
56024.500000 -0.013936 0.012442 -0.003598 0.004960 0.002005 0.005277 -0.010442 0.007928
56025.500000 0.003229 0.013675 0.001974 0.006116 -0.000438 0.005617 0.002900 0.008748
56026.500000 0.021814 0.014846 -0.000289 0.006611 0.002740 0.005888 0.014568 0.009683
56027.500000 0.028277 0.016389 0.010498 0.007150 0.006744 0.006671 0.007389 0.010677
56028.500000 -0.022867 0.018831 -0.019672 0.007355 -0.000839 0.007879 -0.005291 0.012318
56029.500000 -0.035987 0.020813 -0.017047 0.009236 -0.021124 0.008955 0.003841 0.013189
56030.500000 0.035604 0.022024 -0.000035 0.009946 0.010082 0.008884 0.018407 0.014507
56031.500000 0.005518 0.047310 -0.010767 0.015861 -0.003375 0.023271 0.015742 0.028008
56034.500000 0.026500 0.028486 0.008565 0.013175 0.004382 0.011565 0.015216 0.018895
56035.500000 0.023449 0.027872 0.024377 0.011292 0.004910 0.011106 0.001334 0.018099
56036.500000 0.002596 0.027849 0.019210 0.012511 -0.001432 0.011753 -0.011206 0.017180
56037.500000 0.009750 0.025081 0.015475 0.010419 0.001219 0.010007 -0.002647 0.016284
56038.500000 0.043993 0.028063 0.027801 0.012274 0.009966 0.011372 0.008091 0.017868
56039.500000 0.029975 0.024529 -0.007858 0.009075 0.021894 0.009887 0.004420 0.016059
56040.500000 0.013840 0.023017 0.007400 0.010434 0.004170 0.009347 0.003445 0.014654
56041.500000 -0.005471 0.024588 0.012550 0.009629 0.008212 0.010396 -0.018147 0.015787
56042.500000 0.055930 0.021751 -0.000818 0.008155 0.021154 0.009243 0.021833 0.013862
56043.500000 0.050435 0.020392 0.020155 0.008822 0.010604 0.008363 0.019574 0.013050
56044.500000 -0.012804 0.017800 -0.000908 0.007317 0.005913 0.007349 -0.016477 0.011443
56045.500000 0.016264 0.018943 -0.010012 0.007555 0.004418 0.007600 0.014720 0.012352
56046.500000 0.017669 0.018467 -0.002933 0.006793 0.004289 0.007504 0.011672 0.012093
56047.500000 -0.009792 0.016347 0.007069 0.006346 -0.004535 0.006732 -0.004017 0.010633
56048.500000 -0.002714 0.017194 -0.001968 0.006580 -0.003224 0.007001 0.003219 0.011175
56049.500000 0.005503 0.015867 -0.000365 0.006103 0.009933 0.006625 -0.006948 0.010165
56050.500000 -0.006330 0.016354 0.008458 0.006225 0.000189 0.006836 -0.010335 0.010454
56051.500000 0.027045 0.016405 0.008663 0.006941 0.011283 0.006844 0.003961 0.010318
56052.500000 0.021293 0.015583 0.005380 0.006961 0.010850 0.006505 0.001637 0.009691
56053.500000 0.002316 0.018469 -0.009624 0.006821 0.008714 0.007520 -0.001707 0.011909
56054.500000 0.017923 0.027957 0.015374 0.011150 0.008133 0.010969 -0.000374 0.017120
56055.500000 -0.006358 0.029753 0.000191 0.011843 0.021243 0.012256 -0.028045 0.017613
56056.500000 0.007299 0.027843 0.033595 0.012615 -0.007838 0.011043 -0.003460 0.016599
56057.500000 0.006216 0.019402 -0.000824 0.008264 0.006150 0.007890 -0.001946 0.012222
56058.500000 0.011102 0.015552 0.007437 0.006516 0.015579 0.006480 -0.010631 0.009815
56059.500000 -0.005446 0.015555 0.005026 0.006222 -0.005958 0.006428 -0.000729 0.009885
56060.500000 0.003061 0.014661 -0.010017 0.005736 -0.001581 0.006086 0.011011 0.009341
56061.500000 0.020306 0.015354 0.017514 0.006680 0.011503 0.006505 -0.003778 0.009559
56062.500000 0.017509 0.015725 0.007932 0.006465 0.000348 0.006513 0.010245 0.009989
56063.500000 -0.014101 0.016286 0.004294 0.007209 -0.004161 0.006810 -0.010003 0.010116
56064.500000 0.031446 0.016517 0.024789 0.008203 0.002421 0.006939 0.008632 0.010022
56065.500000 0.012291 0.014969 -0.003382 0.005734 0.007241 0.006311 0.006022 0.009561
56066.500000 0.013989 0.016199 0.004371 0.006593 0.004940 0.006675 0.002441 0.010351
56067.500000 0.010797 0.015588 0.002444 0.006861 0.007448 0.006367 -0.000565 0.009910
56068.500000 0.023196 0.015239 0.004592 0.006188 0.005779 0.006242 0.008001 0.009813
56069.500000 -0.004459 0.016003 0.000804 0.006658 -0.001967 0.006504 -0.000539 0.010333
56070.500000 0.029327 0.015599 0.015272 0.006263 -0.003336 0.006182 0.019462 0.010263
56071.500000 0.017209 0.016762 0.010708 0.006762 0.005599 0.006854 0.004428 0.010866
56072.500000 0.021853 0.015874 0.001445 0.006603 0.003039 0.006424 0.014788 0.010268
56073.500000 0.003134 0.016725 0.004649 0.006711 0.001849 0.006706 -0.003488 0.010901
56074.500000 0.020275 0.016820 0.002896 0.006952 0.000087 0.006821 0.015188 0.010862
56075.500000 -0.004411 0.017566 0.001038 0.006497 -0.000303 0.007014 -0.004454 0.011593
56076.500000 -0.004396 0.018296 0.017573 0.007442 -0.008462 0.007423 -0.004139 0.011793
56077.500000 0.016725 0.017984 0.001654 0.006656 0.011785 0.007304 -0.000977 0.011706
56078.500000 0.015343 0.018617 0.010248 0.007388 -0.003515 0.007490 0.010219 0.012036
56079.500000 -0.026074 0.018907 -0.002132 0.007004 0.004544 0.007675 -0.026000 0.012396
56080.500000 0.070604 0.041067 0.004903 0.017015 0.016234 0.014456 0.041057 0.029298
56081.500000 -0.013998 0.024459 0.010050 0.008906 -0.002762 0.009752 -0.013722 0.016838
56082.500000 0.003624 0.016647 0.009807 0.006897 0.002992 0.006883 -0.004424 0.011068
56083.500000 0.019361 0.016348 0.013532 0.007422 0.011481 0.007053 -0.005412 0.010391
56084.500000 0.002025 0.016161 -0.007122 0.006046 0.000319 0.006524 0.007049 0.010924
56085.500000 -0.005386 0.015789 0.006230 0.006783 -0.000896 0.006540 -0.007375 0.010304
56086.500000 -0.011193 0.014951 -0.009314 0.005753 0.002209 0.006218 -0.006360 0.009834
56087.500000 0.004052 0.014987 0.004419 0.006714 -0.000030 0.006201 0.000676 0.009636
56088.500000 0.009046 0.014042 -0.000567 0.005911 0.008680 0.005889 -0.002520 0.008975
56089.500000 0.017565 0.013196 0.003761 0.005396 0.003571 0.005359 0.008571 0.008620
56090.500000 0.014873 0.012772 -0.002984 0.005370 0.006857 0.005393 0.006340 0.008068
56091.500000 -0.004240 0.011858 -0.004905 0.005205 -0.000149 0.004937 -0.000112 0.007474
56092.500000 0.010151 0.011765 0.009931 0.005636 0.013208 0.004941 -0.013294 0.007221
56093.500000 -0.020140 0.013018 -0.007160 0.005813 -0.000702 0.005645 -0.013066 0.007917
56098.500000 0.019368 0.015636 0.013058 0.007296 0.011771 0.006373 -0.005017 0.009976
56099.500000 0.014050 0.017714 -0.000240 0.007605 -0.000401 0.007273 0.014596 0.011561
56100.500000 0.050886 0.017787 0.015429 0.007582 0.013111 0.007196 0.017438 0.011687
56101.500000 -0.005369 0.023175 0.012743 0.009940 -0.001413 0.009530 -0.010982 0.015127
56102.500000 0.012155 0.025695 -0.001852 0.011265 0.009933 0.011193 -0.004444 0.016330
56103.500000 0.043229 0.026771 -0.002902 0.010816 0.012187 0.011847 0.026369 0.017019
56104.500000 -0.006526 0.026086 -0.012968 0.010597 -0.018793 0.010409 0.022385 0.017689
56106.500000 0.050634 0.034208 -0.007619 0.013674 0.017789 0.013985 0.025719 0.022899
56107.500000 -0.056455 0.030132 -0.015147 0.012052 -0.027101 0.012240 -0.005618 0.019290
56108.500000 0.035713 0.020479 0.009855 0.010100 0.012872 0.008418 0.009059 0.012718
56109.500000 0.020433 0.017130 0.009883 0.007825 0.000563 0.007131 0.011076 0.010768
56110.500000 0.014645 0.028863 -0.009300 0.013731 0.006202 0.011851 0.009234 0.018715
56111.500000 -0.010650 0.023953 0.016113 0.010841 -0.006446 0.009964 -0.007519 0.015163
56112.500000 -0.012231 0.023035 0.001666 0.009157 0.016180 0.009662 -0.031667 0.014645
56113.500000 -0.006100 0.022426 -0.005463 0.010511 -0.004712 0.010064 0.002934 0.013263
56114.500000 0.059555 0.019912 0.002903 0.008575 0.019558 0.008744 0.025642 0.012210
56115.500000 0.020063 0.017457 0.000985 0.007442 0.015004 0.007115 -0.000400 0.011238
56116.500000 -0.010024 0.016904 -0.003978 0.007113 -0.002996 0.006691 -0.001212 0.011080
56117.500000 -0.001488 0.016105 0.010822 0.006832 0.000397 0.005986 -0.008436 0.010804
56118.500000 0.005209 0.016142 0.005462 0.006223 -0.004672 0.006543 0.006268 0.010569
56119.500000 0.020940 0.014819 -0.000299 0.006156 -0.008839 0.005667 0.028261 0.009827
56120.500000 0.025692 0.016543 0.015696 0.007203 0.001736 0.006741 0.010100 0.010547
56121.500000 0.027051 0.019974 0.011132 0.008419 -0.002450 0.007750 0.017477 0.013089
56122.500000 -0.006116 0.014257 0.006756 0.006161 -0.000425 0.005793 -0.009469 0.009111
56123.500000 -0.030945 0.014865 -0.003530 0.006393 -0.005308 0.005807 -0.018697 0.009681
56124.500000 -0.001108 0.014410 0.015049 0.006553 -0.003651 0.005887 -0.005693 0.009068
56125.500000 0.018011 0.015828 0.003056 0.006939 -0.002626 0.006526 0.016732 0.010008
56126.500000 0.002082 0.015263 -0.003950 0.006099 -0.001920 0.006286 0.003885 0.009728
56127.500000 0.006455 0.015848 -0.011226 0.006529 -0.003032 0.006434 0.015657 0.010148
56128.500000 -0.005326 0.014637 0.004276 0.006861 -0.000948 0.006012 -0.005897 0.009118
56129.500000 0.033993 0.015523 0.003633 0.006091 0.013359 0.006436 0.009912 0.009893
56130.500000 0.004734 0.015268 0.006345 0.007072 -0.004765 0.006343 0.006560 0.009497
56131.500000 0.041208 0.015824 0.008547 0.006738 0.009849 0.006470 0.016904 0.010045
56132.500000 0.004811 0.015501 0.010940 0.006806 0.005913 0.006343 -0.008892 0.009889
56133.500000 0.030786 0.015145 0.003866 0.006107 0.013441 0.006365 0.008960 0.009557
56134.500000 -0.001621 0.015556 -0.005178 0.006231 0.012024 0.006478 -0.012754 0.009862
56135.500000 0.017372 0.014698 0.005547 0.006063 0.005507 0.006076 0.005671 0.009355
56136.500000 0.036239 0.016454 0.010234 0.006663 0.010427 0.006784 0.011218 0.010538
56137.500000 0.036571 0.016031 0.009434 0.006245 0.005374 0.006617 0.018922 0.010278
56138.500000 -0.001151 0.016007 -0.000274 0.006003 -0.000608 0.006614 0.002653 0.010401
56139.500000 -0.007328 0.015923 0.013431 0.006949 -0.011801 0.006556 -0.001119 0.010103
56140.500000 0.009511 0.016904 0.004854 0.006658 -0.003966 0.007003 0.009728 0.010767
56141.500000 0.011219 0.014690 0.004021 0.005810 0.000966 0.006180 0.005988 0.009326
56142.500000 -0.009469 0.015680 -0.005138 0.005401 -0.001332 0.006483 -0.003348 0.010276
56143.500000 -0.000087 0.016708 -0.006757 0.006639 -0.000832 0.006514 0.004744 0.011098
56144.500000 0.016842 0.016856 0.009481 0.006997 0.004894 0.006859 0.000972 0.010885
56145.500000 0.002948 0.017112 0.008131 0.006825 0.005707 0.006895 -0.008165 0.011187
56146.500000 0.009262 0.017219 0.006460 0.006343 0.014714 0.007006 -0.010626 0.011299
56147.500000 0.022327 0.017353 0.010237 0.007113 0.004674 0.007194 0.005196 0.011062
56148.500000 0.030732 0.018669 0.012865 0.007452 0.006737 0.007691 0.011604 0.012002
56149.500000 0.026208 0.018918 0.008727 0.007510 0.009641 0.007916 0.003922 0.011985
56150.500000 -0.022867 0.019731 -0.003903 0.007738 -0.012267 0.007734 -0.001044 0.012955
56151.500000 -0.006384 0.020480 -0.008898 0.007673 -0.006228 0.008080 0.009512 0.013533
56152.500000 0.076338 0.032158 0.011480 0.010770 0.023726 0.013383 0.030266 0.021727
56153.500000 -0.028301 0.032294 0.011545 0.012153 -0.005533 0.012990 -0.023882 0.022142
56154.500000 0.020793 0.018872 0.026438 0.008179 0.002539 0.007481 -0.000918 0.012726
56155.500000 0.029108 0.018245 0.018564 0.008035 0.012588 0.007589 -0.001102 0.011907
56156.500000 0.023603 0.017306 -0.001300 0.007044 0.011035 0.007209 0.008413 0.011401
56157.500000 0.012704 0.016492 -0.014078 0.006842 -0.004387 0.006534 0.023818 0.011058
56158.500000 0.020777 0.015024 -0.000537 0.006450 0.009097 0.006020 0.009537 0.009983
56159.500000 0.006245 0.015187 -0.004113 0.006377 0.008891 0.006597 -0.002574 0.009567
56160.500000 -0.003535 0.013577 -0.000428 0.005909 0.000923 0.005435 -0.003728 0.008871
56161.500000 0.009302 0.013687 0.002524 0.005254 0.001898 0.005713 0.004456 0.008872
56162.500000 -0.010342 0.012226 0.003612 0.005307 -0.001973 0.004955 -0.008890 0.007861
56163.500000 0.033686 0.017309 0.029112 0.008651 0.004216 0.007349 0.006179 0.010538
56166.500000 0.034966 0.031644 0.011301 0.014992 0.004784 0.013238 0.015486 0.019520
56167.500000 -0.008602 0.012628 0.006541 0.006122 -0.000008 0.005332 -0.010980 0.007731
56168.500000 0.009327 0.012669 0.009366 0.005830 0.004009 0.005320 -0.002384 0.007894
56169.500000 -0.001015 0.014287 -0.000133 0.005808 -0.001700 0.006064 0.001262 0.009085
56170.500000 0.029125 0.014108 0.004924 0.006205 0.014562 0.005807 0.004806 0.009061
56171.500000 -0.003766 0.016524 -0.006683 0.007479 0.002626 0.006617 -0.003436 0.010788
56172.500000 0.019850 0.017320 0.000525 0.007138 -0.000968 0.007242 0.015326 0.011249
56173.500000 -0.000702 0.020013 -0.002580 0.007644 0.003402 0.008630 -0.003665 0.012911
56174.500000 -0.001694 0.022820 0.005007 0.010838 0.006743 0.009276 -0.014044 0.014788
56175.500000 0.013064 0.024728 0.021517 0.012350 -0.007382 0.010134 0.010346 0.016003
56176.500000 0.017090 0.025935 -0.000979 0.010059 0.005132 0.010617 0.009252 0.017360
56177.500000 -0.013300 0.042828 0.007862 0.016396 0.006272 0.017014 -0.024281 0.029216
56178.500000 -0.060384 0.078823 0.011801 0.023877 -0.052405 0.025587 0.003730 0.059298
56179.500000 0.041805 0.030644 -0.002144 0.011623 -0.007151 0.012398 0.045043 0.019810
56180.500000 0.025747 0.028858 0.004193 0.011590 0.011840 0.012109 0.004051 0.018123
56181.500000 0.013160 0.027027 0.000740 0.012108 0.009779 0.011143 0.000443 0.016887
56182.500000 -0.074951 0.027811 0.003772 0.011565 -0.021428 0.011388 -0.041081 0.017704
56183.500000 -0.043643 0.026218 -0.017585 0.009741 -0.009663 0.010785 -0.013486 0.016959
56184.500000 0.049788 0.023607 0.011127 0.010242 -0.000220 0.009472 0.036607 0.015296
56185.500000 -0.041378 0.023997 0.005681 0.009923 0.003731 0.009688 -0.042689 0.015494
56186.500000 0.052221 0.021990 0.002251 0.008021 0.024012 0.009127 0.016173 0.014331
56187.500000 -0.006762 0.017829 -0.010453 0.006924 -0.003008 0.007578 0.002443 0.011321
56188.500000 0.017682 0.019036 -0.000837 0.007452 0.003795 0.007771 0.010850 0.012361
56189.500000 -0.010974 0.017780 -0.007245 0.007138 -0.000745 0.007473 -0.003770 0.011355
56190.500000 0.013576 0.017649 0.002314 0.007141 0.005580 0.007239 0.005178 0.011425
56191.500000 -0.002017 0.016465 -0.011707 0.005719 -0.002315 0.006825 0.007488 0.010742
56192.500000 0.024564 0.017254 0.017323 0.006487 0.003010 0.006915 0.006075 0.011328
56193.500000 0.017388 0.016797 0.004729 0.006313 0.008146 0.006751 0.002492 0.011031
56194.500000 0.006840 0.016552 -0.005386 0.006629 0.006676 0.006837 0.002045 0.010604
56195.500000 0.030640 0.015951 0.000914 0.006740 0.005621 0.006615 0.019040 0.010135
56196.500000 -0.021660 0.015961 -0.007993 0.006482 -0.000588 0.006429 -0.012416 0.010337
56197.500000 0.003701 0.016610 -0.006857 0.007026 0.002491 0.007016 0.004843 0.010352
56198.500000 -0.002577 0.016101 0.007013 0.006573 -0.000139 0.006668 -0.005156 0.010254
56199.500000 0.021343 0.016195 0.003972 0.007322 -0.006384 0.006740 0.023784 0.010100
56200.500000 0.008657 0.015649 0.003677 0.006567 0.006159 0.006597 -0.003459 0.009767
56201.500000 -0.007051 0.014921 0.004241 0.006568 -0.001188 0.006154 -0.006191 0.009379
56202.500000 -0.009372 0.015297 0.003865 0.006269 -0.002010 0.006371 -0.008011 0.009675
56203.500000 0.019390 0.015030 0.001438 0.006325 0.008979 0.006319 0.004254 0.009391
56204.500000 0.033046 0.015580 0.009111 0.006571 0.012338 0.006436 0.007001 0.009855
56205.500000 0.013340 0.014964 0.004774 0.006315 0.002222 0.006385 0.004539 0.009299
56206.500000 0.037781 0.015170 0.006034 0.006167 0.009845 0.006239 0.017001 0.009700
56207.500000 0.011106 0.014712 0.008812 0.006188 -0.001264 0.006033 0.004735 0.009394
56208.500000 0.000575 0.014552 0.002854 0.006248 -0.004282 0.005999 0.004485 0.009218
56209.500000 0.001529 0.014626 0.000239 0.005920 -0.002698 0.005954 0.004889 0.009435
56210.500000 0.009985 0.014786 0.010069 0.006019 -0.000785 0.006107 0.003665 0.009455
56211.500000 -0.003523 0.014617 0.001798 0.006026 0.000227 0.005988 -0.003954 0.009394
56212.500000 -0.025013 0.014869 0.000586 0.005881 -0.014386 0.006106 -0.005170 0.009614
56213.500000 0.021372 0.015266 0.009372 0.006207 0.004572 0.006319 0.009162 0.009828
56214.500000 0.012325 0.015355 -0.005476 0.005853 0.003305 0.006337 0.007979 0.009946
56215.500000 0.011930 0.015386 0.000973 0.005993 0.002331 0.006393 0.006403 0.009912
56216.500000 -0.008298 0.015699 0.010409 0.006508 -0.004217 0.006400 -0.008473 0.010147
56217.500000 0.010862 0.015992 -0.000999 0.006146 0.003405 0.006322 0.005940 0.010578
56218.500000 -0.002453 0.016574 -0.004501 0.006815 0.000055 0.006577 0.001202 0.010851
56219.500000 0.033799 0.016377 0.013813 0.006890 0.010744 0.006531 0.008259 0.010641
56220.500000 -0.008399 0.017140 0.003107 0.006683 0.001875 0.006986 -0.011132 0.011083
56221.500000 0.014162 0.017307 0.007500 0.006988 0.002729 0.006891 0.004934 0.011303
56222.500000 -0.006736 0.017972 0.007743 0.006856 -0.006338 0.007187 -0.002930 0.011721
56223.500000 0.004254 0.018382 -0.006243 0.006923 -0.002157 0.007382 0.008640 0.012133
56224.500000 0.052709 0.051723 -0.005756 0.017084 0.029308 0.023027 0.015359 0.033827
56225.500000 0.048086 0.024930 -0.004982 0.010450 0.001513 0.009892 0.042886 0.016844
56226.500000 0.007584 0.017189 0.005087 0.006817 -0.005186 0.006765 0.008951 0.011715
56227.500000 -0.025983 0.017867 0.005613 0.007983 0.004375 0.007136 -0.032267 0.011895
56228.500000 0.047062 0.016475 0.004202 0.006948 0.006732 0.006619 0.032281 0.011039
56229.500000 -0.008876 0.015980 -0.000191 0.006633 0.000123 0.006468 -0.004787 0.010638
56230.500000 0.029864 0.015114 0.007160 0.006218 0.004833 0.006035 0.014306 0.010070
56231.500000 0.016578 0.015212 0.006444 0.006476 0.009169 0.006429 -0.001488 0.009692
56232.500000 0.034369 0.009255 0.009754 0.003800 0.007432 0.003794 0.014337 0.005892
56235.500000 0.030554 0.021628 0.020586 0.010509 0.014259 0.009336 -0.003439 0.012997
56236.500000 0.004258 0.012078 0.007834 0.005652 0.006465 0.005132 -0.009574 0.007342
56237.500000 0.002657 0.012497 0.003613 0.005848 0.010480 0.005340 -0.010386 0.007608
56238.500000 -0.002229 0.012065 -0.006580 0.005507 -0.000566 0.004999 0.002504 0.007507
56239.500000 0.010477 0.013131 0.002635 0.005836 0.006450 0.005668 -0.001909 0.008001
56240.500000 0.005642 0.012801 -0.002016 0.005349 0.001713 0.005510 0.002252 0.007908
56241.500000 -0.007586 0.014078 0.006671 0.006386 0.000538 0.005774 -0.009752 0.008912
56242.500000 0.059157 0.015465 0.002439 0.006662 0.009873 0.006422 0.036885 0.009859
56247.500000 0.009408 0.026488 -0.009157 0.010726 0.007296 0.010758 0.004121 0.017610
56248.500000 0.024258 0.026399 0.019103 0.014104 0.002329 0.011076 0.006786 0.016349
56249.500000 -0.021335 0.027989 -0.000422 0.014189 0.004281 0.012104 -0.018106 0.017419
56250.500000 0.005857 0.023739 -0.002391 0.008937 -0.007971 0.009419 0.014898 0.016293
56252.500000 0.081215 0.028004 0.022842 0.012408 0.019088 0.009133 0.032902 0.020220
56253.500000 0.024452 0.026914 0.002167 0.010052 0.009156 0.010953 0.009502 0.017349
56254.500000 0.026088 0.025346 0.018672 0.010771 -0.009290 0.009842 0.023282 0.016582
56255.500000 0.007515 0.024073 0.003367 0.009771 0.014273 0.010007 -0.013634 0.015305
56256.500000 -0.020480 0.022185 0.004381 0.009293 -0.007753 0.009159 -0.009942 0.014137
56257.500000 0.030534 0.022662 -0.003563 0.008137 0.004414 0.009193 0.023594 0.014866
56258.500000 0.001595 0.020882 0.007646 0.009185 0.011270 0.008100 -0.015468 0.013659
56259.500000 0.058778 0.019027 0.009458 0.008296 0.011982 0.007444 0.028012 0.012444
56260.500000 0.018543 0.018262 0.000268 0.006583 0.001263 0.007226 0.013547 0.012169
56261.500000 0.016371 0.016484 0.016633 0.006965 -0.000067 0.006537 0.003636 0.010737
56262.500000 0.018310 0.017667 0.012419 0.007914 -0.004812 0.007077 0.012286 0.011325
56263.500000 0.026969 0.016498 0.017334 0.007459 -0.008054 0.006325 0.022692 0.010803
56264.500000 0.008800 0.015578 0.007141 0.006677 0.005435 0.006320 -0.002579 0.009930
56265.500000 0.046242 0.016311 0.013501 0.006836 0.006831 0.006433 0.022830 0.010571
56266.500000 -0.007866 0.015358 -0.001979 0.006053 -0.002784 0.005887 -0.002021 0.010253
56267.500000 -0.045649 0.015860 -0.003384 0.006101 -0.011604 0.006648 -0.023198 0.010553
56268.500000 0.009523 0.025506 0.006423 0.009221 -0.004949 0.010373 0.009596 0.017462
56272.500000 -0.005460 0.056936 0.014488 0.018622 -0.007280 0.021729 -0.001775 0.040397
56273.500000 0.017114 0.014288 0.007285 0.006253 -0.003193 0.005807 0.013323 0.009071
56274.500000 -0.016305 0.013189 -0.001718 0.005689 -0.006030 0.005479 -0.006338 0.008294
56275.500000 0.006631 0.013950 -0.000309 0.006116 0.003814 0.005691 0.001506 0.008843
56276.500000 0.007585 0.014103 0.010651 0.005518 0.005445 0.005859 -0.006623 0.008992
56277.500000 0.001078 0.014415 0.003410 0.006767 0.002176 0.005856 -0.005305 0.009046
56278.500000 0.015662 0.013640 0.010129 0.006382 0.004273 0.005523 0.002499 0.008609
56279.500000 -0.002712 0.013662 0.000533 0.005502 0.000494 0.005654 -0.001951 0.008772
56280.500000 0.000764 0.014039 0.003312 0.005852 0.001105 0.005788 -0.002904 0.008951
56281.500000 0.002808 0.013647 0.008781 0.005494 -0.000527 0.005462 -0.002275 0.008878
56282.500000 -0.008010 0.014268 -0.000603 0.005896 -0.002572 0.005746 -0.002618 0.009245
56283.500000 -0.005642 0.014664 -0.012148 0.005919 -0.000244 0.006093 0.002919 0.009374
56284.500000 0.007113 0.015146 0.005794 0.006551 0.009380 0.006362 -0.008695 0.009532
56285.500000 0.001615 0.015085 0.001875 0.005889 0.003781 0.006214 -0.004725 0.009752
56286.500000 -0.004321 0.015565 -0.004379 0.006515 -0.001991 0.005940 0.000703 0.010400
56287.500000 0.018835 0.015443 0.014741 0.006221 -0.002307 0.006356 0.008381 0.009948
56288.500000 0.002791 0.015846 -0.004824 0.006127 -0.002797 0.006417 0.008472 0.010360
56289.500000 -0.003366 0.015756 -0.002701 0.006328 0.006676 0.006485 -0.008011 0.010184
56290.500000 0.002743 0.016613 0.001035 0.006635 -0.004612 0.006646 0.005457 0.010854
56291.500000 0.022015 0.016487 0.007190 0.006348 0.003526 0.006727 0.009813 0.010694
56292.500000 -0.012621 0.018050 0.009523 0.007417 -0.009899 0.006905 -0.004432 0.011985
56293.500000 0.011732 0.017197 0.012933 0.006472 0.004573 0.006899 -0.003105 0.011276
56294.500000 -0.003383 0.018353 -0.003042 0.006936 0.013616 0.007456 -0.017465 0.011864
56295.500000 0.001503 0.018671 0.011534 0.007063 -0.006664 0.007066 0.001849 0.012535
56296.500000 0.030191 0.023825 0.019160 0.010912 0.022126 0.010160 -0.012435 0.015204
56297.500000 0.008327 0.037230 0.000055 0.017349 0.004867 0.014849 -0.000075 0.024578
56298.500000 -0.017294 0.017370 0.003925 0.006906 0.000559 0.007084 -0.016903 0.011656
56299.500000 0.007488 0.016569 -0.001205 0.006278 -0.005776 0.006861 0.013592 0.011052
56300.500000 0.025577 0.016418 0.000892 0.006671 -0.000439 0.006832 0.023195 0.010826
56301.500000 -0.033609 0.016666 0.007398 0.007162 -0.003517 0.006664 -0.031701 0.011123
56302.500000 -0.012120 0.015348 0.005443 0.006805 0.001176 0.006319 -0.016182 0.009985
56303.500000 0.015565 0.015600 0.004673 0.006094 0.000428 0.006578 0.009970 0.010129
56304.500000 0.013913 0.014256 0.003260 0.005849 0.009771 0.005750 -0.001137 0.009378
56305.500000 0.008849 0.014577 -0.008191 0.005983 -0.002374 0.005998 0.015892 0.009433
56306.500000 0.035303 0.013471 -0.001182 0.005845 0.005059 0.005675 0.024175 0.008499
56307.500000 0.018512 0.012966 0.000855 0.005507 0.006547 0.005379 0.008214 0.008240
56308.500000 0.003046 0.012434 0.009669 0.005671 -0.003996 0.005047 0.000903 0.007864
56309.500000 -0.005077 0.012932 -0.002009 0.005342 0.001851 0.005419 -0.003722 0.008177
56312.500000 -0.003546 0.036515 -0.011169 0.011877 0.007865 0.016004 -0.004624 0.023128
56313.500000 0.003980 0.013107 0.001797 0.005765 0.004767 0.005524 -0.005975 0.008171
56314.500000 0.026755 0.014232 -0.000284 0.005826 0.009332 0.005903 0.012021 0.009109
56315.500000 -0.012907 0.015840 -0.007306 0.006694 -0.000697 0.006596 -0.004347 0.010114
56316.500000 0.026348 0.017782 -0.000951 0.007581 0.013749 0.007324 0.007139 0.011433
56317.500000 0.024886 0.019352 0.007900 0.009115 0.005738 0.007712 0.010329 0.012518
56318.500000 0.025562 0.023826 -0.001112 0.010370 0.017926 0.010342 0.003943 0.015041
56319.500000 0.022459 0.023025 -0.004154 0.010397 0.004058 0.009234 0.017081 0.015064
56320.500000 0.005110 0.026138 -0.002694 0.012852 0.005438 0.009979 -0.001375 0.017326
56321.500000 0.012627 0.026887 -0.021232 0.009709 0.004215 0.011059 0.024666 0.018317
56322.500000 -0.010528 0.025766 0.004479 0.011585 -0.018336 0.010131 0.009262 0.017233
56323.500000 -0.008164 0.026193 -0.004944 0.011114 0.010560 0.011861 -0.022621 0.016434
56325.500000 -0.000711 0.027959 -0.003226 0.009824 0.001013 0.011696 0.000839 0.018529
56326.500000 0.010909 0.025448 0.000681 0.010248 0.001327 0.010285 0.006344 0.016366
56327.500000 0.050086 0.029472 0.022467 0.011677 0.013149 0.012196 0.013252 0.018725
56328.500000 0.027595 0.025286 -0.001872 0.010414 -0.000930 0.010313 0.027079 0.016202
56329.500000 -0.012179 0.024171 0.008361 0.010499 0.001529 0.009849 -0.018541 0.015473
56330.500000 0.048155 0.023354 0.013852 0.008923 0.017301 0.009153 0.016088 0.015576
56331.500000 0.016663 0.017160 -0.001794 0.007353 0.015631 0.007149 -0.001326 0.010686
